timestamp,ltp,volume
2021-06-08 09:15:43,712.5,90481
2021-06-08 09:15:45,712.65,93597
2021-06-08 09:15:47,713.05,97080
2021-06-08 09:15:49,712.45,102642
2021-06-08 09:15:50,712.3,106148
2021-06-08 09:15:51,713.05,109231
2021-06-08 09:15:53,712.55,111605
2021-06-08 09:15:54,712.55,113867
2021-06-08 09:15:55,712.95,114705
2021-06-08 09:15:56,713.0,115379
2021-06-08 09:15:57,713.15,116438
2021-06-08 09:15:58,713.6,118446
2021-06-08 09:15:59,713.5,121839
2021-06-08 09:16:00,713.4,124815
2021-06-08 09:16:01,713.45,125041
2021-06-08 09:16:02,713.3,126226
2021-06-08 09:16:03,713.45,127942
2021-06-08 09:16:03,713.35,127964
2021-06-08 09:16:04,713.5,129003
2021-06-08 09:16:05,713.85,130638
2021-06-08 09:16:07,712.05,139737
2021-06-08 09:16:09,712.1,148399
2021-06-08 09:16:11,711.9,151088
2021-06-08 09:16:13,711.95,155920
2021-06-08 09:16:13,711.5,156176
2021-06-08 09:16:15,711.8,157762
2021-06-08 09:16:15,711.8,158174
2021-06-08 09:16:16,711.4,158966
2021-06-08 09:16:18,710.95,162104
2021-06-08 09:16:20,711.05,163084
2021-06-08 09:16:21,710.6,163458
2021-06-08 09:16:23,710.7,164468
2021-06-08 09:16:23,710.95,165048
2021-06-08 09:16:24,710.5,165565
2021-06-08 09:16:26,710.95,166919
2021-06-08 09:16:26,710.8,167331
2021-06-08 09:16:27,710.5,167971
2021-06-08 09:16:28,710.55,168088
2021-06-08 09:16:29,710.7,169054
2021-06-08 09:16:31,710.95,170617
2021-06-08 09:16:32,711.1,170852
2021-06-08 09:16:33,711.1,172791
2021-06-08 09:16:34,711.5,173472
2021-06-08 09:16:35,711.45,173477
2021-06-08 09:16:36,711.25,173835
2021-06-08 09:16:37,711.35,175436
2021-06-08 09:16:38,711.5,175534
2021-06-08 09:16:39,711.0,176467
2021-06-08 09:16:40,711.0,176632
2021-06-08 09:16:40,711.1,179100
2021-06-08 09:16:41,711.2,180205
2021-06-08 09:16:43,711.1,180773
2021-06-08 09:16:44,711.15,181311
2021-06-08 09:16:45,711.15,182365
2021-06-08 09:16:46,710.9,183317
2021-06-08 09:16:47,711.1,185315
2021-06-08 09:16:47,711.1,185315
2021-06-08 09:16:48,711.45,185921
2021-06-08 09:16:49,711.85,189103
2021-06-08 09:16:51,711.3,190713
2021-06-08 09:16:52,711.35,190842
