timestamp,ltp,volume
2021-06-08 09:15:49,702.8,56828
2021-06-08 09:15:55,704.1,60657
2021-06-08 09:15:56,704.15,61022
2021-06-08 09:15:57,704.25,61370
2021-06-08 09:15:58,704.85,62090
2021-06-08 09:15:59,704.85,63212
2021-06-08 09:16:00,705.0,63283
2021-06-08 09:16:01,704.35,63376
2021-06-08 09:16:02,704.5,63800
2021-06-08 09:16:03,704.4,64358
2021-06-08 09:16:04,704.35,64508
2021-06-08 09:16:05,704.35,64970
2021-06-08 09:16:06,704.35,65164
2021-06-08 09:16:07,704.9,65525
2021-06-08 09:16:08,704.85,65616
2021-06-08 09:16:09,704.85,66046
2021-06-08 09:16:10,704.85,66748
2021-06-08 09:16:11,704.5,67079
2021-06-08 09:16:12,704.8,67475
2021-06-08 09:16:13,705.0,67997
2021-06-08 09:16:14,704.5,70400
2021-06-08 09:16:15,704.95,71698
2021-06-08 09:16:16,704.25,71795
2021-06-08 09:16:17,704.55,71895
2021-06-08 09:16:18,704.9,72605
2021-06-08 09:16:19,704.9,72800
2021-06-08 09:16:20,705.0,73029
2021-06-08 09:16:21,704.95,73392
2021-06-08 09:16:22,704.65,73602
2021-06-08 09:16:23,704.65,73603
2021-06-08 09:16:24,704.35,75409
2021-06-08 09:16:25,704.55,75563
2021-06-08 09:16:26,704.65,75934
2021-06-08 09:16:27,704.25,75952
2021-06-08 09:16:28,704.1,76510
2021-06-08 09:16:29,704.5,77449
2021-06-08 09:16:30,703.5,78076
2021-06-08 09:16:31,703.9,78208
2021-06-08 09:16:32,703.4,78880
2021-06-08 09:16:33,703.45,79146
2021-06-08 09:16:34,703.45,79146
2021-06-08 09:16:34,703.45,79146
2021-06-08 09:16:35,704.0,79271
2021-06-08 09:16:36,703.95,79436
2021-06-08 09:16:37,703.95,79456
2021-06-08 09:16:38,702.95,81174
2021-06-08 09:16:39,703.65,81284
2021-06-08 09:16:40,703.5,81434
2021-06-08 09:16:42,703.6,81446
2021-06-08 09:16:43,703.6,81446
2021-06-08 09:16:44,703.4,81531
2021-06-08 09:16:45,702.85,83590
2021-06-08 09:16:46,702.75,83888
2021-06-08 09:16:47,702.1,84030
2021-06-08 09:16:48,702.8,84285
2021-06-08 09:16:49,702.8,85111
2021-06-08 09:16:50,702.8,85284
2021-06-08 09:16:51,702.8,85284
2021-06-08 09:16:52,702.2,85551
2021-06-08 09:16:53,702.2,85562
2021-06-08 09:16:54,702.2,85604
2021-06-08 09:16:55,702.4,85619
2021-06-08 09:16:56,702.85,85714
2021-06-08 09:16:57,702.85,85842
2021-06-08 09:16:58,702.95,85892
2021-06-08 09:16:59,702.5,86158
2021-06-08 09:17:00,702.5,86158
2021-06-08 09:17:01,702.8,87024
2021-06-08 09:17:02,702.8,87024
2021-06-08 09:17:04,702.05,88421
2021-06-08 09:17:05,702.6,88899
2021-06-08 09:17:06,702.35,89474
2021-06-08 09:17:06,702.35,89474
2021-06-08 09:17:07,702.05,89578
2021-06-08 09:17:08,702.2,89698
2021-06-08 09:17:09,702.2,89715
2021-06-08 09:17:10,702.2,89765
2021-06-08 09:17:12,701.95,93037
2021-06-08 09:17:13,701.85,93254
2021-06-08 09:17:14,702.0,93520
2021-06-08 09:17:15,702.0,94103
2021-06-08 09:17:16,702.0,94613
2021-06-08 09:17:18,701.9,98852
2021-06-08 09:17:19,701.75,99252
2021-06-08 09:17:21,702.0,101157
2021-06-08 09:17:22,702.0,101992
2021-06-08 09:17:23,702.0,102084
2021-06-08 09:17:24,701.6,102154
2021-06-08 09:17:25,701.9,102222
2021-06-08 09:17:26,702.0,102427
2021-06-08 09:17:27,702.0,102478
2021-06-08 09:17:28,701.65,102749
2021-06-08 09:17:29,702.0,103189
2021-06-08 09:17:30,702.0,103299
2021-06-08 09:17:32,701.9,104641
2021-06-08 09:17:33,701.9,104741
2021-06-08 09:17:34,702.4,104951
2021-06-08 09:17:35,702.4,104951
2021-06-08 09:17:36,702.7,107760
2021-06-08 09:17:36,702.7,107760
2021-06-08 09:17:37,702.7,107760
2021-06-08 09:17:38,702.95,107770
2021-06-08 09:17:39,702.95,107794
