timestamp,ltp,volume
2021-06-08 09:15:55,953.3,67878
2021-06-08 09:15:55,953.3,67878
2021-06-08 09:15:55,953.7,68365
2021-06-08 09:15:57,953.3,68512
2021-06-08 09:15:57,953.75,69183
2021-06-08 09:15:58,953.3,69203
2021-06-08 09:16:00,953.8,69276
2021-06-08 09:16:00,953.65,69946
2021-06-08 09:16:01,953.7,70229
2021-06-08 09:16:02,953.75,70436
2021-06-08 09:16:03,953.65,70574
2021-06-08 09:16:04,953.75,70912
2021-06-08 09:16:05,953.8,71446
2021-06-08 09:16:06,953.95,71766
2021-06-08 09:16:07,953.7,71896
2021-06-08 09:16:08,954.5,72154
2021-06-08 09:16:09,954.0,72239
2021-06-08 09:16:11,954.4,72412
2021-06-08 09:16:12,954.45,72491
2021-06-08 09:16:13,954.45,72874
2021-06-08 09:16:14,954.25,72889
2021-06-08 09:16:15,954.25,73103
2021-06-08 09:16:16,954.25,73326
2021-06-08 09:16:17,954.5,73366
2021-06-08 09:16:18,954.3,74025
2021-06-08 09:16:19,954.5,74137
2021-06-08 09:16:20,954.6,74187
2021-06-08 09:16:21,954.65,74868
2021-06-08 09:16:22,954.65,75025
2021-06-08 09:16:23,954.5,75126
2021-06-08 09:16:24,954.6,75278
2021-06-08 09:16:25,954.5,75432
2021-06-08 09:16:26,954.6,75456
2021-06-08 09:16:27,954.65,75599
2021-06-08 09:16:28,954.4,75833
2021-06-08 09:16:29,954.6,76043
2021-06-08 09:16:30,955.0,81099
2021-06-08 09:16:31,955.4,81585
2021-06-08 09:16:32,955.0,82730
2021-06-08 09:16:33,955.0,83059
2021-06-08 09:16:34,954.95,83458
2021-06-08 09:16:35,955.15,83577
2021-06-08 09:16:36,955.15,84350
2021-06-08 09:16:37,955.0,84873
2021-06-08 09:16:38,955.05,85153
2021-06-08 09:16:39,955.8,86573
2021-06-08 09:16:40,954.9,87406
2021-06-08 09:16:41,955.3,87817
2021-06-08 09:16:42,955.05,88183
2021-06-08 09:16:43,955.15,89499
2021-06-08 09:16:44,955.65,89968
2021-06-08 09:16:45,955.15,90360
2021-06-08 09:16:46,955.75,90827
2021-06-08 09:16:47,955.55,93104
2021-06-08 09:16:48,955.25,93354
2021-06-08 09:16:49,955.65,93857
2021-06-08 09:16:50,955.7,94088
2021-06-08 09:16:51,955.7,94145
2021-06-08 09:16:52,955.3,95138
2021-06-08 09:16:54,955.75,95473
2021-06-08 09:16:55,955.35,95998
2021-06-08 09:16:56,956.0,96648
2021-06-08 09:16:57,955.75,97432
2021-06-08 09:16:59,956.2,98169
2021-06-08 09:17:00,956.0,99188
2021-06-08 09:17:01,955.95,99238
2021-06-08 09:17:02,955.95,101079
