timestamp,ltp,volume
2021-06-08 09:15:39,4232.45,3302
2021-06-08 09:15:45,4225.0,4338
2021-06-08 09:15:50,4225.0,4411
2021-06-08 09:15:56,4225.0,4499
2021-06-08 09:16:01,4225.85,4883
2021-06-08 09:16:07,4229.75,4952
2021-06-08 09:16:12,4232.0,5077
2021-06-08 09:16:17,4230.35,5200
2021-06-08 09:16:23,4232.2,5204
2021-06-08 09:16:28,4230.45,5224
2021-06-08 09:16:33,4225.55,7116
2021-06-08 09:16:38,4222.05,7195
2021-06-08 09:16:43,4222.1,7369
2021-06-08 09:16:48,4222.1,7373
2021-06-08 09:16:54,4223.7,7627
2021-06-08 09:16:59,4230.15,7826
2021-06-08 09:17:04,4225.0,8187
2021-06-08 09:17:09,4222.15,8200
2021-06-08 09:17:15,4224.1,8274
2021-06-08 09:17:25,4223.35,8360
2021-06-08 09:17:30,4222.95,8687
2021-06-08 09:17:36,4220.0,9268
2021-06-08 09:17:41,4218.15,9426
2021-06-08 09:17:46,4221.95,9502
2021-06-08 09:17:51,4221.45,9680
2021-06-08 09:17:57,4224.3,9785
2021-06-08 09:18:02,4222.95,9933
2021-06-08 09:18:07,4226.2,10124
2021-06-08 09:18:12,4226.55,10200
2021-06-08 09:18:18,4228.25,10634
2021-06-08 09:18:23,4230.1,10989
2021-06-08 09:18:28,4228.3,11019
2021-06-08 09:18:33,4229.15,11190
2021-06-08 09:18:38,4229.15,11367
2021-06-08 09:18:43,4230.55,11408
2021-06-08 09:18:49,4235.0,11871
2021-06-08 09:18:54,4235.05,12567
2021-06-08 09:18:59,4235.05,12637
2021-06-08 09:19:04,4237.35,12841
2021-06-08 09:19:09,4237.35,12845
2021-06-08 09:19:14,4237.0,12921
2021-06-08 09:19:19,4238.35,13620
2021-06-08 09:19:24,4238.75,14091
2021-06-08 09:19:29,4240.45,14735
2021-06-08 09:19:34,4242.0,14786
2021-06-08 09:19:39,4242.3,14873
2021-06-08 09:19:44,4243.65,14995
2021-06-08 09:19:49,4239.6,15207
2021-06-08 09:19:54,4239.7,15334
2021-06-08 09:19:59,4240.05,15441
2021-06-08 09:20:09,4232.2,15660
2021-06-08 09:20:14,4235.5,15760
2021-06-08 09:20:24,4236.75,15786
2021-06-08 09:20:29,4236.5,15823
2021-06-08 09:20:34,4235.0,15919
2021-06-08 09:20:38,4237.55,15960
2021-06-08 09:20:43,4234.8,16331
2021-06-08 09:20:48,4234.8,16413
2021-06-08 09:20:53,4234.8,16419
2021-06-08 09:20:58,4233.6,16495
2021-06-08 09:21:03,4230.1,16608
2021-06-08 09:21:08,4230.1,16631
2021-06-08 09:21:13,4233.35,16634
2021-06-08 09:21:17,4233.35,16635
2021-06-08 09:21:22,4230.35,16644
2021-06-08 09:21:27,4230.6,16646
2021-06-08 09:21:32,4230.45,16656
2021-06-08 09:21:37,4231.25,16693
2021-06-08 09:21:42,4232.0,16706
2021-06-08 09:21:47,4232.2,16734
2021-06-08 09:21:52,4232.2,16747
2021-06-08 09:21:57,4232.15,16858
2021-06-08 09:22:02,4232.0,16867
2021-06-08 09:22:07,4232.0,16897
2021-06-08 09:22:12,4230.2,17027
2021-06-08 09:22:16,4230.25,17195
2021-06-08 09:22:21,4230.15,17274
2021-06-08 09:22:26,4230.1,17327
2021-06-08 09:22:31,4230.1,17369
2021-06-08 09:22:36,4232.8,17378
2021-06-08 09:22:40,4232.8,17378
2021-06-08 09:22:45,4233.1,18718
2021-06-08 09:22:50,4237.15,18928
2021-06-08 09:22:54,4236.35,18930
2021-06-08 09:22:59,4238.25,19010
2021-06-08 09:23:04,4238.55,19338
2021-06-08 09:23:08,4238.55,19339
2021-06-08 09:23:13,4241.15,19344
2021-06-08 09:23:17,4238.65,19361
2021-06-08 09:23:22,4241.5,19418
2021-06-08 09:23:27,4241.15,19528
2021-06-08 09:23:31,4239.4,19548
2021-06-08 09:23:36,4239.25,19611
2021-06-08 09:23:45,4239.25,19682
2021-06-08 09:23:50,4239.25,19691
2021-06-08 09:23:55,4237.8,20307
2021-06-08 09:24:00,4238.55,20450
2021-06-08 09:24:05,4239.65,20498
2021-06-08 09:24:09,4238.05,20503
2021-06-08 09:24:14,4239.75,20504
2021-06-08 09:24:19,4240.0,20559
2021-06-08 09:24:23,4238.3,20579
2021-06-08 09:24:28,4238.3,20579
2021-06-08 09:24:32,4238.45,20619
2021-06-08 09:24:37,4238.45,20619
2021-06-08 09:24:42,4238.45,20624
2021-06-08 09:24:46,4239.0,20658
2021-06-08 09:24:51,4239.0,20659
2021-06-08 09:24:56,4237.7,20890
2021-06-08 09:25:01,4236.35,21244
2021-06-08 09:25:06,4235.85,21664
2021-06-08 09:25:10,4237.35,21843
2021-06-08 09:25:15,4237.35,21843
2021-06-08 09:25:19,4234.25,21884
2021-06-08 09:25:24,4234.7,22098
2021-06-08 09:25:29,4234.7,22098
2021-06-08 09:25:33,4234.4,22227
2021-06-08 09:25:38,4235.75,22575
2021-06-08 09:25:43,4237.35,22700
2021-06-08 09:25:48,4237.35,22700
2021-06-08 09:25:52,4232.0,23218
2021-06-08 09:26:01,4232.95,23609
2021-06-08 09:26:06,4234.7,23699
2021-06-08 09:26:08,4232.05,23899
2021-06-08 09:26:09,4232.05,23899
2021-06-08 09:26:11,4232.05,23899
2021-06-08 09:26:12,4232.15,23919
2021-06-08 09:26:13,4232.15,23919
2021-06-08 09:26:14,4232.15,23919
2021-06-08 09:26:15,4232.8,24010
2021-06-08 09:26:16,4232.8,24030
2021-06-08 09:26:17,4234.6,24031
2021-06-08 09:26:18,4234.6,24031
2021-06-08 09:26:19,4234.6,24031
2021-06-08 09:26:20,4234.6,24031
2021-06-08 09:26:21,4234.6,24031
2021-06-08 09:26:22,4232.0,24234
2021-06-08 09:26:23,4232.0,24234
2021-06-08 09:26:24,4233.85,24238
2021-06-08 09:26:25,4233.85,24238
2021-06-08 09:26:26,4233.85,24238
2021-06-08 09:26:27,4233.85,24238
2021-06-08 09:26:28,4232.0,24239
2021-06-08 09:26:29,4234.15,24389
2021-06-08 09:26:30,4234.5,24429
2021-06-08 09:26:31,4234.5,24429
2021-06-08 09:26:32,4230.8,25911
2021-06-08 09:26:33,4231.9,25912
2021-06-08 09:26:34,4232.4,26007
2021-06-08 09:26:35,4231.1,26008
2021-06-08 09:26:36,4231.1,26008
2021-06-08 09:26:37,4232.9,26017
2021-06-08 09:26:38,4231.05,26032
2021-06-08 09:26:39,4230.95,26106
2021-06-08 09:26:40,4230.15,26114
2021-06-08 09:26:42,4230.15,26114
2021-06-08 09:26:43,4230.15,26114
2021-06-08 09:26:44,4230.15,26114
2021-06-08 09:26:45,4230.15,26114
2021-06-08 09:26:46,4230.15,26114
2021-06-08 09:26:47,4230.15,26114
2021-06-08 09:26:49,4232.0,26124
2021-06-08 09:26:50,4232.0,26124
2021-06-08 09:26:51,4232.0,26124
2021-06-08 09:26:52,4231.9,26134
2021-06-08 09:26:53,4232.0,26135
2021-06-08 09:26:54,4232.8,26285
2021-06-08 09:26:55,4230.3,26300
2021-06-08 09:26:56,4230.3,26300
2021-06-08 09:26:57,4230.3,26300
2021-06-08 09:26:58,4232.65,26308
2021-06-08 09:26:59,4230.7,26328
2021-06-08 09:27:00,4230.7,26328
2021-06-08 09:27:01,4232.0,26343
2021-06-08 09:27:02,4232.0,26393
2021-06-08 09:27:03,4233.9,26423
2021-06-08 09:27:04,4233.9,26423
2021-06-08 09:27:05,4233.9,26423
2021-06-08 09:27:06,4233.9,26423
2021-06-08 09:27:07,4233.9,26423
2021-06-08 09:27:08,4233.9,26423
2021-06-08 09:27:09,4232.05,26438
2021-06-08 09:27:10,4232.05,26439
2021-06-08 09:27:11,4230.65,27022
2021-06-08 09:27:12,4230.65,27062
2021-06-08 09:27:13,4230.65,27062
2021-06-08 09:27:14,4230.65,27096
2021-06-08 09:27:15,4230.1,27111
2021-06-08 09:27:16,4230.1,27111
2021-06-08 09:27:17,4230.1,27111
2021-06-08 09:27:18,4231.9,27112
2021-06-08 09:27:19,4231.9,27112
2021-06-08 09:27:20,4231.9,27112
2021-06-08 09:27:21,4231.9,27112
2021-06-08 09:27:22,4232.05,27122
2021-06-08 09:27:23,4232.05,27122
2021-06-08 09:27:24,4232.05,27122
2021-06-08 09:27:25,4230.65,27137
2021-06-08 09:27:26,4230.7,27238
2021-06-08 09:27:28,4232.55,27308
2021-06-08 09:27:29,4232.55,27308
2021-06-08 09:27:30,4232.55,27317
2021-06-08 09:27:31,4232.25,27330
2021-06-08 09:27:32,4232.25,27330
2021-06-08 09:27:33,4232.25,27330
2021-06-08 09:27:34,4231.2,27385
2021-06-08 09:27:35,4230.65,27400
2021-06-08 09:27:36,4230.65,27400
2021-06-08 09:27:37,4230.65,27400
2021-06-08 09:27:38,4230.65,27400
2021-06-08 09:27:39,4231.2,27406
2021-06-08 09:27:40,4231.2,27406
2021-06-08 09:27:40,4230.65,27411
2021-06-08 09:27:42,4230.65,27464
2021-06-08 09:27:44,4225.85,28921
2021-06-08 09:27:45,4228.75,28993
2021-06-08 09:27:46,4228.7,28998
2021-06-08 09:27:47,4226.55,29013
2021-06-08 09:27:48,4226.55,29013
2021-06-08 09:27:48,4226.55,29013
2021-06-08 09:27:49,4226.25,29016
2021-06-08 09:27:50,4226.5,29041
2021-06-08 09:27:51,4226.5,29041
2021-06-08 09:27:53,4226.5,29041
2021-06-08 09:27:54,4226.5,29041
2021-06-08 09:27:55,4226.4,29059
2021-06-08 09:27:56,4226.4,29059
2021-06-08 09:27:57,4228.6,29064
2021-06-08 09:27:58,4224.9,29710
2021-06-08 09:27:58,4223.1,29713
2021-06-08 09:27:59,4223.1,29713
2021-06-08 09:28:00,4226.1,29810
2021-06-08 09:28:01,4223.65,29825
2021-06-08 09:28:03,4225.75,29828
2021-06-08 09:28:04,4225.75,29828
2021-06-08 09:28:05,4225.75,29835
2021-06-08 09:28:06,4225.75,29835
2021-06-08 09:28:07,4223.55,29950
2021-06-08 09:28:08,4223.55,29950
2021-06-08 09:28:10,4223.55,29950
2021-06-08 09:28:11,4223.55,29950
2021-06-08 09:28:13,4223.55,29950
2021-06-08 09:28:14,4223.55,30005
2021-06-08 09:28:15,4225.0,30031
2021-06-08 09:28:15,4225.0,30065
2021-06-08 09:28:17,4225.0,30111
2021-06-08 09:28:19,4224.55,30126
2021-06-08 09:28:20,4226.4,30127
2021-06-08 09:28:21,4226.4,30127
2021-06-08 09:28:22,4227.4,30179
2021-06-08 09:28:23,4227.4,30179
2021-06-08 09:28:24,4227.4,30179
2021-06-08 09:28:24,4227.4,30179
2021-06-08 09:28:26,4227.4,30179
2021-06-08 09:28:26,4226.4,30194
2021-06-08 09:28:28,4226.4,30194
2021-06-08 09:28:29,4226.4,30256
2021-06-08 09:28:30,4226.4,30256
2021-06-08 09:28:31,4226.4,30256
2021-06-08 09:28:32,4226.6,30276
2021-06-08 09:28:33,4226.4,30301
2021-06-08 09:28:34,4226.4,30301
2021-06-08 09:28:35,4226.4,30301
2021-06-08 09:28:36,4226.4,30302
2021-06-08 09:28:37,4226.0,30408
2021-06-08 09:28:38,4226.0,30408
2021-06-08 09:28:39,4226.2,30409
2021-06-08 09:28:40,4226.2,30409
2021-06-08 09:28:41,4225.0,30489
2021-06-08 09:28:42,4225.0,30489
2021-06-08 09:28:43,4225.0,30504
2021-06-08 09:28:44,4225.0,30504
2021-06-08 09:28:45,4226.5,30514
2021-06-08 09:28:46,4226.5,30514
2021-06-08 09:28:47,4226.5,30514
2021-06-08 09:28:48,4226.5,30514
2021-06-08 09:28:50,4226.5,30514
2021-06-08 09:28:51,4226.6,30530
2021-06-08 09:28:52,4226.6,30530
2021-06-08 09:28:53,4226.6,30531
2021-06-08 09:28:54,4226.6,30531
2021-06-08 09:28:55,4226.6,30534
2021-06-08 09:28:56,4226.6,30534
2021-06-08 09:28:57,4224.6,30549
2021-06-08 09:28:58,4224.6,30549
2021-06-08 09:28:59,4224.6,30549
2021-06-08 09:29:00,4224.6,30549
2021-06-08 09:29:01,4224.6,30549
2021-06-08 09:29:02,4224.65,30564
2021-06-08 09:29:03,4224.65,30564
2021-06-08 09:29:05,4224.65,30564
2021-06-08 09:29:06,4224.65,30564
2021-06-08 09:29:07,4224.65,30579
2021-06-08 09:29:08,4224.65,30579
2021-06-08 09:29:09,4223.7,30666
2021-06-08 09:29:10,4223.7,30666
2021-06-08 09:29:11,4223.7,30666
2021-06-08 09:29:12,4225.0,30667
2021-06-08 09:29:12,4223.7,30666
2021-06-08 09:29:13,4223.65,30677
2021-06-08 09:29:14,4221.0,31041
2021-06-08 09:29:16,4221.05,31375
2021-06-08 09:29:17,4224.6,31429
2021-06-08 09:29:18,4224.6,31429
2021-06-08 09:29:19,4222.1,31444
2021-06-08 09:29:20,4222.1,31444
2021-06-08 09:29:21,4225.55,31496
2021-06-08 09:29:22,4225.55,31496
2021-06-08 09:29:23,4225.55,31496
2021-06-08 09:29:23,4225.55,31496
2021-06-08 09:29:25,4223.95,31520
2021-06-08 09:29:26,4222.75,31529
2021-06-08 09:29:27,4225.5,31530
2021-06-08 09:29:28,4225.5,31530
2021-06-08 09:29:29,4222.9,31535
2021-06-08 09:29:30,4222.9,31535
2021-06-08 09:29:31,4222.9,31535
2021-06-08 09:29:32,4222.9,31535
2021-06-08 09:29:32,4222.9,31535
2021-06-08 09:29:34,4222.9,31535
2021-06-08 09:29:35,4222.9,31535
2021-06-08 09:29:36,4222.9,31535
2021-06-08 09:29:37,4222.8,31550
2021-06-08 09:29:38,4225.35,31551
2021-06-08 09:29:39,4227.6,31615
2021-06-08 09:29:40,4227.6,31615
2021-06-08 09:29:40,4227.6,31615
2021-06-08 09:29:41,4227.6,31615
2021-06-08 09:29:43,4227.6,31615
2021-06-08 09:29:44,4227.6,31615
2021-06-08 09:29:45,4227.6,31615
2021-06-08 09:29:46,4227.6,31615
2021-06-08 09:29:48,4225.45,31630
2021-06-08 09:29:49,4225.45,31630
2021-06-08 09:29:50,4225.5,31640
2021-06-08 09:29:51,4226.9,31642
2021-06-08 09:29:52,4226.9,31642
2021-06-08 09:29:52,4226.9,31642
2021-06-08 09:29:53,4225.45,31652
2021-06-08 09:29:55,4225.45,31652
2021-06-08 09:29:56,4225.5,31970
2021-06-08 09:29:57,4225.5,31970
2021-06-08 09:29:58,4225.5,31970
2021-06-08 09:29:59,4225.5,31970
2021-06-08 09:30:00,4225.5,31970
2021-06-08 09:30:01,4227.05,32020
2021-06-08 09:30:02,4227.05,32020
2021-06-08 09:30:03,4227.05,32020
2021-06-08 09:30:04,4227.05,32020
2021-06-08 09:30:05,4227.05,32020
2021-06-08 09:30:06,4224.0,32282
2021-06-08 09:30:07,4224.0,32282
2021-06-08 09:30:07,4224.6,32307
2021-06-08 09:30:08,4224.8,32308
2021-06-08 09:30:09,4224.8,32308
2021-06-08 09:30:11,4224.8,32308
2021-06-08 09:30:12,4224.8,32308
2021-06-08 09:30:13,4224.8,32308
2021-06-08 09:30:14,4224.8,32338
2021-06-08 09:30:16,4225.55,32378
2021-06-08 09:30:17,4225.55,32378
2021-06-08 09:30:19,4225.55,32378
2021-06-08 09:30:20,4225.55,32378
2021-06-08 09:30:22,4225.55,32378
2021-06-08 09:30:23,4225.55,32378
2021-06-08 09:30:24,4223.55,32410
2021-06-08 09:30:25,4223.55,32410
2021-06-08 09:30:26,4223.55,32410
2021-06-08 09:30:27,4223.55,32410
2021-06-08 09:30:28,4223.55,32410
2021-06-08 09:30:28,4223.55,32410
2021-06-08 09:30:30,4223.55,32410
2021-06-08 09:30:31,4225.35,32415
2021-06-08 09:30:32,4225.35,32418
2021-06-08 09:30:33,4225.35,32418
2021-06-08 09:30:34,4225.35,32419
2021-06-08 09:30:35,4225.55,32439
2021-06-08 09:30:36,4225.55,32439
2021-06-08 09:30:37,4225.55,32439
2021-06-08 09:30:38,4225.55,32439
2021-06-08 09:30:39,4225.55,32439
2021-06-08 09:30:40,4225.55,32439
2021-06-08 09:30:41,4225.55,32465
2021-06-08 09:30:42,4225.55,32475
2021-06-08 09:30:43,4225.55,32476
2021-06-08 09:30:45,4223.7,32623
2021-06-08 09:30:46,4223.7,32623
2021-06-08 09:30:47,4226.0,32634
2021-06-08 09:30:48,4226.0,32634
2021-06-08 09:30:49,4226.85,32639
2021-06-08 09:30:50,4226.85,32639
2021-06-08 09:30:51,4226.85,32639
2021-06-08 09:30:52,4226.85,32639
2021-06-08 09:30:53,4226.85,32639
2021-06-08 09:30:54,4226.85,32639
2021-06-08 09:30:55,4226.85,32639
2021-06-08 09:30:56,4226.85,32639
2021-06-08 09:30:57,4226.85,32639
2021-06-08 09:30:58,4226.85,32639
2021-06-08 09:30:59,4226.85,32639
2021-06-08 09:31:00,4224.95,32839
2021-06-08 09:31:01,4224.95,32839
2021-06-08 09:31:02,4224.95,32839
2021-06-08 09:31:03,4224.95,32839
2021-06-08 09:31:04,4224.9,32847
2021-06-08 09:31:06,4224.9,32847
2021-06-08 09:31:08,4226.85,32896
2021-06-08 09:31:09,4226.85,32896
2021-06-08 09:31:10,4226.85,32896
2021-06-08 09:31:11,4226.85,32896
2021-06-08 09:31:12,4226.85,32896
2021-06-08 09:31:13,4225.0,32971
2021-06-08 09:31:14,4225.0,32971
2021-06-08 09:31:15,4226.8,32994
2021-06-08 09:31:16,4226.8,32994
2021-06-08 09:31:17,4226.8,32994
2021-06-08 09:31:18,4226.8,32994
2021-06-08 09:31:19,4226.8,32994
2021-06-08 09:31:20,4226.8,32994
2021-06-08 09:31:21,4226.8,32994
2021-06-08 09:31:22,4224.7,33066
2021-06-08 09:31:23,4224.7,33066
2021-06-08 09:31:24,4224.7,33066
2021-06-08 09:31:25,4224.7,33066
2021-06-08 09:31:26,4224.7,33066
2021-06-08 09:31:27,4224.7,33066
2021-06-08 09:31:28,4224.7,33066
2021-06-08 09:31:29,4224.7,33066
2021-06-08 09:31:30,4224.7,33066
2021-06-08 09:31:31,4224.2,33096
2021-06-08 09:31:32,4225.35,33106
2021-06-08 09:31:33,4225.35,33106
2021-06-08 09:31:34,4225.35,33106
2021-06-08 09:31:35,4225.35,33106
2021-06-08 09:31:36,4225.6,33116
2021-06-08 09:31:37,4225.6,33116
2021-06-08 09:31:39,4225.6,33116
2021-06-08 09:31:40,4224.2,33118
2021-06-08 09:31:41,4224.2,33118
2021-06-08 09:31:42,4224.7,33119
2021-06-08 09:31:43,4224.7,33169
2021-06-08 09:31:45,4224.7,33308
2021-06-08 09:31:46,4224.7,33308
2021-06-08 09:31:47,4226.95,33393
2021-06-08 09:31:48,4226.95,33393
2021-06-08 09:31:49,4226.95,33393
2021-06-08 09:31:50,4226.95,33393
2021-06-08 09:31:51,4226.95,33393
2021-06-08 09:31:52,4226.95,33393
2021-06-08 09:31:53,4226.95,33393
2021-06-08 09:31:54,4226.9,33395
2021-06-08 09:31:55,4226.95,33398
2021-06-08 09:31:57,4226.95,33398
2021-06-08 09:31:58,4225.2,33400
2021-06-08 09:31:59,4225.15,33426
2021-06-08 09:32:00,4227.0,33440
2021-06-08 09:32:01,4227.0,33440
2021-06-08 09:32:02,4227.0,33440
2021-06-08 09:32:03,4225.0,33445
2021-06-08 09:32:04,4224.95,33449
2021-06-08 09:32:05,4224.95,33449
2021-06-08 09:32:06,4224.95,33449
2021-06-08 09:32:07,4224.95,33449
2021-06-08 09:32:08,4224.95,33449
2021-06-08 09:32:09,4224.95,33449
2021-06-08 09:32:10,4224.95,33449
2021-06-08 09:32:11,4224.95,33449
2021-06-08 09:32:12,4226.65,33469
2021-06-08 09:32:13,4226.65,33469
2021-06-08 09:32:15,4226.65,33469
2021-06-08 09:32:16,4226.65,33469
2021-06-08 09:32:17,4226.65,33469
2021-06-08 09:32:18,4226.65,33469
2021-06-08 09:32:19,4226.65,33469
2021-06-08 09:32:20,4227.0,33475
2021-06-08 09:32:21,4227.0,33475
2021-06-08 09:32:22,4227.0,33475
2021-06-08 09:32:23,4227.0,33475
2021-06-08 09:32:24,4225.5,33715
2021-06-08 09:32:25,4225.5,33715
2021-06-08 09:32:26,4225.5,33715
