timestamp,ltp,volume
2021-05-04 09:07:02,759.0,6478
2021-05-04 09:15:00,759.0,6573
2021-05-04 09:15:01,758.0,6707
2021-05-04 09:15:02,756.2,8967
2021-05-04 09:15:03,758.7,11531
2021-05-04 09:15:04,758.0,12224
2021-05-04 09:15:05,758.65,12528
2021-05-04 09:15:08,758.8,14089
2021-05-04 09:15:09,758.05,14480
2021-05-04 09:15:10,758.6,15737
2021-05-04 09:15:11,759.35,19660
2021-05-04 09:15:12,758.2,20548
2021-05-04 09:15:13,758.75,20859
2021-05-04 09:15:14,759.0,21580
2021-05-04 09:15:15,758.95,22288
2021-05-04 09:15:17,758.6,23512
2021-05-04 09:15:19,759.0,24968
2021-05-04 09:15:20,758.6,25297
2021-05-04 09:15:21,758.15,27091
2021-05-04 09:15:22,758.5,29112
2021-05-04 09:15:23,758.05,29253
2021-05-04 09:15:24,758.6,29748
2021-05-04 09:15:25,758.8,32047
2021-05-04 09:15:26,758.0,32208
2021-05-04 09:15:27,758.45,32870
2021-05-04 09:15:28,758.0,33344
2021-05-04 09:15:29,757.85,33433
2021-05-04 09:15:30,758.5,33718
2021-05-04 09:15:31,758.85,34676
2021-05-04 09:15:32,758.3,35558
2021-05-04 09:15:33,758.6,35844
2021-05-04 09:15:34,758.75,36137
2021-05-04 09:15:35,758.75,38009
2021-05-04 09:15:36,759.65,43057
2021-05-04 09:15:37,760.3,43914
2021-05-04 09:15:38,760.3,44244
2021-05-04 09:15:39,759.7,44587
2021-05-04 09:15:40,760.35,45331
2021-05-04 09:15:41,760.6,45611
2021-05-04 09:15:42,760.4,45814
2021-05-04 09:15:43,760.6,45964
2021-05-04 09:15:44,760.5,46028
2021-05-04 09:15:45,760.95,50507
2021-05-04 09:15:46,760.7,51541
2021-05-04 09:15:47,762.6,53666
2021-05-04 09:15:48,762.45,54038
2021-05-04 09:15:49,762.65,55065
2021-05-04 09:15:51,762.0,55646
2021-05-04 09:15:51,762.0,55884
2021-05-04 09:15:52,762.4,56395
2021-05-04 09:15:53,761.8,57365
2021-05-04 09:15:54,762.4,58246
2021-05-04 09:15:55,760.65,64650
2021-05-04 09:15:56,760.3,67302
2021-05-04 09:15:57,760.85,68185
2021-05-04 09:15:58,760.55,69674
2021-05-04 09:16:00,760.1,74129
2021-05-04 09:16:01,759.8,76011
2021-05-04 09:16:02,760.1,76536
2021-05-04 09:16:02,759.35,76718
2021-05-04 09:16:03,759.75,77057
2021-05-04 09:16:05,759.4,77403
2021-05-04 09:16:06,758.55,79391
2021-05-04 09:16:07,758.75,79647
2021-05-04 09:16:07,758.15,79672
2021-05-04 09:16:08,758.8,79971
2021-05-04 09:16:09,758.75,79981
2021-05-04 09:16:10,758.0,80321
2021-05-04 09:16:11,758.0,80988
2021-05-04 09:16:12,759.2,85132
2021-05-04 09:16:13,760.15,85862
2021-05-04 09:16:15,759.2,86593
2021-05-04 09:16:15,759.2,86629
2021-05-04 09:16:16,759.15,86735
2021-05-04 09:16:17,759.7,87718
2021-05-04 09:16:18,759.05,88131
2021-05-04 09:16:19,758.75,88876
2021-05-04 09:16:20,758.85,89030
2021-05-04 09:16:21,759.2,89343
2021-05-04 09:16:22,758.35,89358
2021-05-04 09:16:23,758.25,89581
2021-05-04 09:16:24,758.75,89916
2021-05-04 09:16:25,759.05,90229
2021-05-04 09:16:26,758.75,90894
2021-05-04 09:16:27,758.75,90894
2021-05-04 09:16:28,759.6,91228
