timestamp,ltp,volume
2021-05-04 09:07:03,930.0,19529
2021-05-04 09:15:00,930.3,25621
2021-05-04 09:15:01,930.15,33534
2021-05-04 09:15:02,930.8,34607
2021-05-04 09:15:03,931.4,46592
2021-05-04 09:15:04,932.0,47993
2021-05-04 09:15:05,932.0,49803
2021-05-04 09:15:06,932.65,55184
2021-05-04 09:15:07,932.85,57377
2021-05-04 09:15:08,932.85,58484
2021-05-04 09:15:09,933.3,61355
2021-05-04 09:15:10,933.5,65594
2021-05-04 09:15:11,932.5,72336
2021-05-04 09:15:12,932.2,82530
2021-05-04 09:15:13,933.0,83854
2021-05-04 09:15:14,932.55,86011
2021-05-04 09:15:15,932.35,89189
2021-05-04 09:15:16,932.65,94285
2021-05-04 09:15:17,932.85,96709
2021-05-04 09:15:18,932.55,100567
2021-05-04 09:15:19,928.05,115779
2021-05-04 09:15:20,928.65,116768
2021-05-04 09:15:21,930.0,126135
2021-05-04 09:15:22,929.5,135514
2021-05-04 09:15:23,929.35,139001
2021-05-04 09:15:24,929.0,140437
2021-05-04 09:15:25,929.1,144278
2021-05-04 09:15:26,928.65,151543
2021-05-04 09:15:27,929.65,154935
2021-05-04 09:15:28,931.5,162125
2021-05-04 09:15:29,931.45,165334
2021-05-04 09:15:30,930.35,169668
2021-05-04 09:15:31,931.1,170709
2021-05-04 09:15:32,931.85,172562
2021-05-04 09:15:33,931.6,176012
2021-05-04 09:15:34,931.45,181715
2021-05-04 09:15:35,932.75,184582
2021-05-04 09:15:36,932.7,192596
2021-05-04 09:15:37,933.05,193214
2021-05-04 09:15:38,933.05,194225
2021-05-04 09:15:39,933.05,196669
2021-05-04 09:15:40,933.1,197888
2021-05-04 09:15:41,933.3,204728
2021-05-04 09:15:42,932.7,206491
2021-05-04 09:15:43,933.8,209221
2021-05-04 09:15:44,933.8,210370
2021-05-04 09:15:45,933.5,212401
2021-05-04 09:15:46,933.3,214800
2021-05-04 09:15:47,932.55,215484
2021-05-04 09:15:48,932.8,218394
