timestamp,ltp,volume
2021-05-04 09:07:03,296.35,122842
2021-05-04 09:15:00,296.15,123873
2021-05-04 09:15:01,296.35,134144
2021-05-04 09:15:02,296.1,154614
2021-05-04 09:15:03,296.0,163112
2021-05-04 09:15:04,295.9,166169
2021-05-04 09:15:05,295.85,186372
2021-05-04 09:15:06,295.9,201604
2021-05-04 09:15:08,296.0,227156
2021-05-04 09:15:09,296.15,237554
2021-05-04 09:15:10,295.95,258153
2021-05-04 09:15:11,295.8,268038
2021-05-04 09:15:12,295.55,301498
2021-05-04 09:15:13,295.2,316521
2021-05-04 09:15:14,295.3,323488
2021-05-04 09:15:15,295.35,336317
2021-05-04 09:15:16,295.15,345895
2021-05-04 09:15:17,295.1,390723
2021-05-04 09:15:18,295.3,398201
2021-05-04 09:15:20,294.7,429838
2021-05-04 09:15:21,294.85,456301
2021-05-04 09:15:22,294.85,463421
2021-05-04 09:15:24,295.15,494063
2021-05-04 09:15:25,294.4,558898
2021-05-04 09:15:26,294.7,567067
2021-05-04 09:15:26,294.6,576072
2021-05-04 09:15:27,294.9,582127
2021-05-04 09:15:28,295.0,587764
2021-05-04 09:15:29,295.25,601625
2021-05-04 09:15:30,295.3,603700
2021-05-04 09:15:31,295.8,608493
2021-05-04 09:15:33,295.85,613634
2021-05-04 09:15:33,295.85,615826
2021-05-04 09:15:34,296.1,622475
2021-05-04 09:15:35,296.35,629067
2021-05-04 09:15:36,296.35,638885
2021-05-04 09:15:37,296.5,644995
2021-05-04 09:15:38,296.5,725383
2021-05-04 09:15:39,296.45,734887
2021-05-04 09:15:40,296.5,746310
2021-05-04 09:15:41,296.6,750388
2021-05-04 09:15:42,296.75,756990
2021-05-04 09:15:43,296.75,770243
2021-05-04 09:15:45,296.85,779583
2021-05-04 09:15:46,296.85,785958
2021-05-04 09:15:46,296.7,790090
2021-05-04 09:15:47,297.0,802004
2021-05-04 09:15:48,296.85,851488
2021-05-04 09:15:49,296.9,858486
2021-05-04 09:15:51,296.75,872301
2021-05-04 09:15:51,296.95,874531
2021-05-04 09:15:52,296.9,888461
2021-05-04 09:15:54,297.2,917790
2021-05-04 09:15:54,297.2,919485
2021-05-04 09:15:55,297.1,924805
2021-05-04 09:15:56,297.2,945282
2021-05-04 09:15:58,297.1,956841
2021-05-04 09:15:58,297.25,961077
2021-05-04 09:15:59,297.3,967179
2021-05-04 09:16:00,297.2,979810
2021-05-04 09:16:01,297.4,990343
2021-05-04 09:16:02,297.2,993135
2021-05-04 09:16:03,297.35,997852
2021-05-04 09:16:05,297.4,1000956
2021-05-04 09:16:06,297.3,1008663
2021-05-04 09:16:07,297.4,1021020
2021-05-04 09:16:08,297.5,1029169
2021-05-04 09:16:10,297.45,1033637
2021-05-04 09:16:10,297.45,1036928
2021-05-04 09:16:11,297.35,1045215
2021-05-04 09:16:12,297.5,1053687
2021-05-04 09:16:13,297.4,1056773
2021-05-04 09:16:14,297.5,1059827
2021-05-04 09:16:15,297.4,1067577
