timestamp,ltp,volume
2021-05-04 09:07:02,681.0,3230
2021-05-04 09:15:00,680.4,4524
2021-05-04 09:15:01,681.95,5571
2021-05-04 09:15:02,682.0,5731
2021-05-04 09:15:03,681.35,5836
2021-05-04 09:15:04,682.0,6462
2021-05-04 09:15:05,680.6,11597
2021-05-04 09:15:06,679.85,12132
2021-05-04 09:15:07,680.3,13773
2021-05-04 09:15:08,680.45,15922
2021-05-04 09:15:09,682.75,17058
2021-05-04 09:15:11,682.35,18510
2021-05-04 09:15:12,682.15,18817
2021-05-04 09:15:13,682.4,20178
2021-05-04 09:15:14,681.0,21877
2021-05-04 09:15:15,681.45,22130
2021-05-04 09:15:18,681.55,23555
2021-05-04 09:15:20,681.25,24039
2021-05-04 09:15:21,681.55,24338
2021-05-04 09:15:22,681.55,24387
2021-05-04 09:15:23,681.5,25867
2021-05-04 09:15:24,681.5,26278
2021-05-04 09:15:25,682.2,28128
2021-05-04 09:15:26,682.5,31176
2021-05-04 09:15:27,682.0,31181
2021-05-04 09:15:28,682.9,31611
2021-05-04 09:15:29,682.85,33350
2021-05-04 09:15:30,682.8,33511
2021-05-04 09:15:31,682.8,33961
2021-05-04 09:15:32,683.0,35486
2021-05-04 09:15:33,683.2,37134
2021-05-04 09:15:34,683.4,37405
2021-05-04 09:15:35,682.85,37546
2021-05-04 09:15:36,682.9,37853
2021-05-04 09:15:37,683.35,38190
2021-05-04 09:15:38,682.95,45366
2021-05-04 09:15:39,681.7,46473
2021-05-04 09:15:40,682.4,46818
2021-05-04 09:15:41,682.9,48332
2021-05-04 09:15:42,683.35,49532
2021-05-04 09:15:43,683.35,49532
2021-05-04 09:15:44,683.4,53134
2021-05-04 09:15:45,683.5,53884
2021-05-04 09:15:46,684.45,57815
2021-05-04 09:15:47,684.1,57885
2021-05-04 09:15:48,684.1,57885
2021-05-04 09:15:49,684.45,58623
2021-05-04 09:15:50,683.65,59497
2021-05-04 09:15:51,683.5,59732
2021-05-04 09:15:52,684.3,59752
2021-05-04 09:15:53,684.35,59925
2021-05-04 09:15:54,684.45,60437
2021-05-04 09:15:55,683.0,62391
2021-05-04 09:15:56,682.05,64741
2021-05-04 09:15:57,682.85,64843
2021-05-04 09:15:58,683.35,65136
2021-05-04 09:15:59,682.75,69207
2021-05-04 09:16:00,682.4,70084
2021-05-04 09:16:01,683.0,70385
2021-05-04 09:16:02,683.0,70395
2021-05-04 09:16:03,683.0,71519
2021-05-04 09:16:04,683.3,71880
2021-05-04 09:16:05,683.65,72474
2021-05-04 09:16:07,683.4,73060
2021-05-04 09:16:08,683.5,74728
2021-05-04 09:16:09,683.05,76154
2021-05-04 09:16:10,684.15,76929
2021-05-04 09:16:11,684.45,77141
2021-05-04 09:16:12,684.45,77141
2021-05-04 09:16:13,683.45,77413
2021-05-04 09:16:14,684.4,77436
2021-05-04 09:16:15,684.45,77556
2021-05-04 09:16:16,684.35,77641
2021-05-04 09:16:17,684.15,77884
2021-05-04 09:16:18,684.3,77984
2021-05-04 09:16:19,684.45,78490
2021-05-04 09:16:20,684.0,78888
2021-05-04 09:16:21,683.95,79003
2021-05-04 09:16:22,683.95,79003
2021-05-04 09:16:23,683.95,79003
2021-05-04 09:16:24,684.15,79208
2021-05-04 09:16:25,683.75,79369
2021-05-04 09:16:26,684.25,79461
2021-05-04 09:16:27,683.7,79502
2021-05-04 09:16:28,684.4,87013
2021-05-04 09:16:29,684.75,89653
2021-05-04 09:16:31,684.45,91035
2021-05-04 09:16:32,684.65,91116
2021-05-04 09:16:33,684.2,91556
2021-05-04 09:16:34,684.75,91748
2021-05-04 09:16:35,684.05,91948
2021-05-04 09:16:36,684.7,92168
2021-05-04 09:16:38,684.2,92607
2021-05-04 09:16:40,683.85,95993
2021-05-04 09:16:41,684.25,96692
2021-05-04 09:16:42,684.3,96871
2021-05-04 09:16:43,684.15,96962
2021-05-04 09:16:44,684.15,97111
2021-05-04 09:16:45,683.35,97956
2021-05-04 09:16:46,683.85,98221
2021-05-04 09:16:48,684.0,98705
2021-05-04 09:16:47,684.1,98655
2021-05-04 09:16:49,684.1,98843
2021-05-04 09:16:50,684.15,99009
2021-05-04 09:16:52,684.15,99544
2021-05-04 09:16:53,684.0,99545
2021-05-04 09:16:54,683.55,100046
2021-05-04 09:16:55,683.95,100048
2021-05-04 09:16:56,683.75,100668
2021-05-04 09:16:57,683.9,101177
2021-05-04 09:16:58,683.65,101456
2021-05-04 09:16:59,683.65,101456
2021-05-04 09:17:00,682.55,103587
2021-05-04 09:17:01,682.95,103654
2021-05-04 09:17:03,682.5,104187
2021-05-04 09:17:04,682.95,104247
2021-05-04 09:17:05,682.95,104347
2021-05-04 09:17:06,683.0,104506
2021-05-04 09:17:07,683.0,104506
2021-05-04 09:17:08,683.35,105489
2021-05-04 09:17:09,683.35,105534
2021-05-04 09:17:10,683.85,105991
2021-05-04 09:17:11,683.9,106120
2021-05-04 09:17:12,683.9,106177
2021-05-04 09:17:13,684.0,106282
2021-05-04 09:17:14,683.5,106332
2021-05-04 09:17:15,684.2,107582
2021-05-04 09:17:16,684.5,108797
2021-05-04 09:17:17,684.5,108797
2021-05-04 09:17:18,684.0,108849
2021-05-04 09:17:19,684.5,108959
2021-05-04 09:17:20,684.65,109009
2021-05-04 09:17:21,684.65,109264
2021-05-04 09:17:22,684.65,109265
2021-05-04 09:17:23,684.6,109386
2021-05-04 09:17:24,684.55,109481
2021-05-04 09:17:25,684.4,109528
2021-05-04 09:17:26,684.4,109628
