timestamp,ltp,volume
2021-05-04 11:49:48,5728.0,2486892
2021-05-04 11:49:49,5725.8,2486921
2021-05-04 11:49:50,5728.0,2486956
2021-05-04 11:49:51,5728.4,2487401
2021-05-04 11:49:52,5728.4,2487403
2021-05-04 11:49:53,5726.1,2487435
2021-05-04 11:49:54,5726.1,2487435
2021-05-04 11:49:55,5727.7,2487459
2021-05-04 11:49:56,5726.1,2487460
2021-05-04 11:49:57,5726.1,2487463
2021-05-04 11:49:58,5727.7,2487490
2021-05-04 11:49:59,5727.7,2487511
2021-05-04 11:50:00,5727.7,2487561
2021-05-04 11:50:01,5727.7,2487597
2021-05-04 11:50:02,5727.7,2487607
2021-05-04 11:50:03,5727.7,2487619
2021-05-04 11:50:04,5727.7,2487624
2021-05-04 11:50:05,5727.3,2487891
2021-05-04 11:50:06,5727.3,2487891
2021-05-04 11:50:07,5726.1,2488002
2021-05-04 11:50:08,5726.1,2488002
2021-05-04 11:50:09,5726.9,2488012
2021-05-04 11:50:10,5726.9,2488061
2021-05-04 11:50:11,5727.3,2488201
2021-05-04 11:50:13,5727.3,2488448
2021-05-04 11:50:14,5728.4,2488745
2021-05-04 11:50:16,5729.55,2489619
2021-05-04 11:50:17,5730.0,2489659
2021-05-04 11:50:18,5730.0,2489665
2021-05-04 11:50:20,5730.9,2490952
2021-05-04 11:50:21,5731.0,2491015
2021-05-04 11:50:22,5731.0,2491016
2021-05-04 11:50:23,5731.0,2491044
2021-05-04 11:50:24,5730.8,2491047
2021-05-04 11:50:25,5728.6,2491148
2021-05-04 11:50:26,5729.35,2491432
2021-05-04 11:50:27,5731.0,2491465
2021-05-04 11:50:28,5729.2,2491634
2021-05-04 11:50:29,5729.2,2491634
2021-05-04 11:50:30,5730.8,2491635
2021-05-04 11:50:31,5730.0,2491637
2021-05-04 11:50:32,5730.0,2491720
2021-05-04 11:50:33,5731.0,2491722
2021-05-04 11:50:36,5730.0,2491828
2021-05-04 11:50:36,5731.0,2491864
2021-05-04 11:50:37,5730.0,2491914
2021-05-04 11:50:38,5730.0,2491914
2021-05-04 11:50:39,5730.45,2492195
2021-05-04 11:50:40,5730.05,2492318
2021-05-04 11:50:41,5731.0,2492439
2021-05-04 11:50:42,5729.2,2492455
2021-05-04 11:50:44,5729.2,2492455
2021-05-04 11:50:45,5729.2,2492475
2021-05-04 11:50:45,5729.2,2492475
2021-05-04 11:50:46,5729.2,2492575
2021-05-04 11:50:47,5730.75,2492578
2021-05-04 11:50:48,5730.0,2492579
2021-05-04 11:50:49,5729.2,2492586
2021-05-04 11:50:50,5729.2,2492586
2021-05-04 11:50:51,5729.2,2492738
2021-05-04 11:50:52,5730.05,2492742
2021-05-04 11:50:53,5730.05,2492777
2021-05-04 11:50:54,5730.05,2492814
2021-05-04 11:50:55,5729.2,2492826
2021-05-04 11:50:56,5729.2,2492875
2021-05-04 11:50:57,5729.2,2492875
2021-05-04 11:50:58,5729.2,2492875
2021-05-04 11:51:00,5730.05,2492954
2021-05-04 11:51:01,5730.95,2493020
2021-05-04 11:51:02,5730.05,2493082
2021-05-04 11:51:03,5730.75,2493108
2021-05-04 11:51:04,5730.05,2493326
2021-05-04 11:51:05,5729.65,2493402
2021-05-04 11:51:06,5729.2,2493446
2021-05-04 11:51:07,5729.1,2493702
2021-05-04 11:51:08,5729.0,2493769
2021-05-04 11:51:09,5729.85,2493862
2021-05-04 11:51:10,5729.3,2493870
2021-05-04 11:51:11,5729.55,2493991
2021-05-04 11:51:12,5729.2,2494078
2021-05-04 11:51:14,5726.2,2494833
2021-05-04 11:51:15,5725.0,2495004
2021-05-04 11:51:16,5726.8,2495115
2021-05-04 11:51:17,5725.0,2495194
2021-05-04 11:51:19,5724.6,2495269
2021-05-04 11:51:20,5724.15,2495321
2021-05-04 11:51:21,5725.0,2495336
2021-05-04 11:51:22,5724.0,2495411
2021-05-04 11:51:24,5724.0,2495535
