timestamp,ltp,volume
2021-05-04 09:07:02,998.0,61015
2021-05-04 09:15:00,990.0,63008
2021-05-04 09:15:01,993.45,87469
2021-05-04 09:15:02,993.95,106222
2021-05-04 09:15:03,994.9,115086
2021-05-04 09:15:04,992.7,120006
2021-05-04 09:15:05,992.85,128460
2021-05-04 09:15:06,992.5,140571
2021-05-04 09:15:08,990.4,146211
2021-05-04 09:15:09,991.0,152623
2021-05-04 09:15:10,990.5,155615
2021-05-04 09:15:11,990.0,158397
2021-05-04 09:15:12,987.65,182947
2021-05-04 09:15:13,985.2,187416
2021-05-04 09:15:14,986.9,192289
2021-05-04 09:15:15,986.7,196109
2021-05-04 09:15:16,985.3,204127
2021-05-04 09:15:19,983.75,222341
2021-05-04 09:15:20,982.75,229749
2021-05-04 09:15:21,981.65,234870
2021-05-04 09:15:22,981.55,242210
2021-05-04 09:15:23,980.65,253149
2021-05-04 09:15:24,980.1,257815
2021-05-04 09:15:25,981.55,266641
2021-05-04 09:15:26,980.95,274480
2021-05-04 09:15:27,981.1,279152
2021-05-04 09:15:28,981.65,281121
2021-05-04 09:15:29,981.75,284293
2021-05-04 09:15:30,982.6,289108
2021-05-04 09:15:32,981.35,296062
2021-05-04 09:15:32,982.4,297318
2021-05-04 09:15:33,984.9,321888
2021-05-04 09:15:34,985.1,326196
2021-05-04 09:15:35,986.55,327229
2021-05-04 09:15:36,988.05,344357
2021-05-04 09:15:37,987.75,346464
2021-05-04 09:15:38,988.6,347901
2021-05-04 09:15:39,988.05,350629
2021-05-04 09:15:40,988.2,364477
2021-05-04 09:15:41,988.85,366159
2021-05-04 09:15:42,988.1,370169
2021-05-04 09:15:43,989.65,374413
2021-05-04 09:15:44,990.5,377683
2021-05-04 09:15:45,990.95,380421
2021-05-04 09:15:46,990.7,388765
2021-05-04 09:15:47,991.2,389828
2021-05-04 09:15:48,991.4,395017
2021-05-04 09:15:50,990.3,405563
2021-05-04 09:15:50,990.45,407406
2021-05-04 09:15:51,991.55,412349
