timestamp,ltp,volume
2021-06-03 09:15:40,5838.8,22228
2021-06-03 09:15:52,5831.2,25244
2021-06-03 09:15:53,5834.7,25853
2021-06-03 09:15:54,5830.2,25948
2021-06-03 09:15:55,5825.0,27375
2021-06-03 09:15:56,5822.2,27787
2021-06-03 09:15:57,5823.15,28286
2021-06-03 09:15:59,5833.6,31534
2021-06-03 09:15:59,5835.2,31531
2021-06-03 09:16:00,5837.5,31938
2021-06-03 09:16:01,5835.0,32153
2021-06-03 09:16:02,5834.2,32226
2021-06-03 09:16:03,5833.9,32686
2021-06-03 09:16:04,5831.35,32766
2021-06-03 09:16:05,5837.0,33310
2021-06-03 09:16:06,5834.55,33385
2021-06-03 09:16:07,5834.9,33641
2021-06-03 09:16:09,5834.25,34652
2021-06-03 09:16:10,5833.85,34767
2021-06-03 09:16:11,5832.05,35306
2021-06-03 09:16:12,5834.35,35374
2021-06-03 09:16:13,5833.95,35531
2021-06-03 09:16:14,5831.05,35543
2021-06-03 09:16:15,5835.0,35626
2021-06-03 09:16:15,5835.0,35651
2021-06-03 09:16:16,5837.0,36282
2021-06-03 09:16:17,5835.2,36337
2021-06-03 09:16:18,5834.95,36464
2021-06-03 09:16:19,5838.7,36552
2021-06-03 09:16:21,5838.7,36570
2021-06-03 09:16:23,5835.0,37081
2021-06-03 09:16:24,5838.25,37158
2021-06-03 09:16:25,5835.0,37205
2021-06-03 09:16:26,5838.7,37497
2021-06-03 09:16:28,5838.95,37727
2021-06-03 09:16:29,5838.6,37758
2021-06-03 09:16:30,5835.0,38032
2021-06-03 09:16:32,5837.3,38486
2021-06-03 09:16:33,5837.85,38611
2021-06-03 09:16:33,5835.55,38638
2021-06-03 09:16:34,5838.25,38775
2021-06-03 09:16:35,5839.85,38919
2021-06-03 09:16:36,5835.4,39050
2021-06-03 09:16:37,5839.3,39311
2021-06-03 09:16:38,5835.6,39392
2021-06-03 09:16:39,5836.7,39526
2021-06-03 09:16:40,5838.1,39829
2021-06-03 09:16:42,5839.25,40251
2021-06-03 09:16:44,5837.95,40620
2021-06-03 09:16:45,5838.85,40753
2021-06-03 09:16:46,5837.3,41852
2021-06-03 09:16:47,5839.6,41998
2021-06-03 09:16:48,5840.0,42414
2021-06-03 09:16:49,5842.95,42839
2021-06-03 09:16:50,5840.05,42926
2021-06-03 09:16:51,5841.25,43647
2021-06-03 09:16:52,5844.4,43693
2021-06-03 09:16:53,5843.45,44941
2021-06-03 09:16:54,5843.25,45146
2021-06-03 09:16:56,5844.35,45244
2021-06-03 09:16:57,5841.55,45360
2021-06-03 09:16:58,5844.4,45392
2021-06-03 09:16:59,5846.25,45617
2021-06-03 09:17:00,5842.4,45836
2021-06-03 09:17:00,5845.0,45926
2021-06-03 09:17:02,5840.3,46787
2021-06-03 09:17:03,5842.95,46984
2021-06-03 09:17:04,5840.0,47340
2021-06-03 09:17:05,5843.7,47527
2021-06-03 09:17:05,5842.55,47552
2021-06-03 09:17:06,5842.55,47947
2021-06-03 09:17:07,5842.55,47998
2021-06-03 09:17:08,5842.55,48191
2021-06-03 09:17:09,5840.35,48211
