timestamp,ltp,volume
2021-06-03 09:15:52,2233.3,433645
2021-06-03 09:15:53,2232.2,438730
2021-06-03 09:15:54,2232.85,442709
2021-06-03 09:15:56,2231.1,448117
2021-06-03 09:15:57,2230.25,458158
2021-06-03 09:15:58,2230.9,471092
2021-06-03 09:15:59,2229.45,474981
2021-06-03 09:16:00,2230.55,477912
2021-06-03 09:16:01,2230.6,482001
2021-06-03 09:16:02,2229.8,486551
2021-06-03 09:16:03,2229.55,489271
2021-06-03 09:16:03,2229.2,489820
2021-06-03 09:16:04,2229.9,493050
2021-06-03 09:16:05,2228.4,497528
2021-06-03 09:16:06,2228.85,500232
2021-06-03 09:16:07,2227.55,504052
2021-06-03 09:16:08,2229.25,505827
2021-06-03 09:16:10,2229.3,508907
2021-06-03 09:16:11,2229.3,511428
2021-06-03 09:16:12,2229.6,516883
2021-06-03 09:16:13,2230.4,519781
2021-06-03 09:16:13,2230.3,519266
2021-06-03 09:16:14,2229.3,521140
2021-06-03 09:16:15,2229.25,523708
2021-06-03 09:16:16,2229.85,527789
2021-06-03 09:16:17,2231.8,529498
2021-06-03 09:16:19,2231.95,535111
2021-06-03 09:16:20,2232.85,540095
2021-06-03 09:16:21,2232.65,542326
2021-06-03 09:16:21,2232.7,541869
2021-06-03 09:16:22,2232.2,545604
2021-06-03 09:16:23,2232.15,549956
2021-06-03 09:16:24,2231.25,563575
2021-06-03 09:16:26,2231.1,568308
2021-06-03 09:16:27,2230.6,572934
2021-06-03 09:16:28,2231.9,575467
2021-06-03 09:16:29,2229.8,579165
2021-06-03 09:16:30,2230.8,583322
2021-06-03 09:16:31,2231.4,586549
2021-06-03 09:16:32,2231.1,588708
2021-06-03 09:16:33,2231.65,591580
2021-06-03 09:16:34,2230.35,594477
2021-06-03 09:16:35,2230.9,597181
2021-06-03 09:16:36,2231.45,599992
2021-06-03 09:16:37,2231.0,601246
2021-06-03 09:16:38,2230.8,606127
2021-06-03 09:16:39,2231.85,608669
2021-06-03 09:16:40,2230.05,613572
2021-06-03 09:16:41,2230.4,619562
2021-06-03 09:16:42,2229.55,648852
2021-06-03 09:16:43,2230.0,651548
2021-06-03 09:16:44,2230.05,659122
2021-06-03 09:16:45,2229.95,664292
2021-06-03 09:16:46,2229.05,667700
2021-06-03 09:16:47,2229.35,674797
2021-06-03 09:16:48,2228.15,679094
2021-06-03 09:16:49,2228.85,681684
2021-06-03 09:16:50,2228.55,685386
2021-06-03 09:16:51,2227.9,688260
2021-06-03 09:16:52,2227.55,689130
2021-06-03 09:16:53,2227.4,691554
2021-06-03 09:16:55,2226.2,697764
2021-06-03 09:16:56,2227.15,700301
2021-06-03 09:16:57,2228.25,703725
2021-06-03 09:16:58,2228.2,705955
2021-06-03 09:16:59,2228.1,708798
2021-06-03 09:17:00,2227.2,710314
2021-06-03 09:17:00,2227.15,710564
2021-06-03 09:17:01,2228.7,717311
2021-06-03 09:17:02,2228.7,720089
2021-06-03 09:17:05,2226.85,727110
2021-06-03 09:17:06,2227.15,730412
2021-06-03 09:17:07,2227.9,731908
2021-06-03 09:17:08,2228.5,736656
2021-06-03 09:17:09,2228.2,737743
2021-06-03 09:17:10,2228.0,740914
2021-06-03 09:17:11,2227.95,742641
2021-06-03 09:17:12,2229.0,745265
2021-06-03 09:17:13,2228.3,750099
