timestamp,ltp,volume
2021-06-03 09:15:52,11877.8,4705
2021-06-03 09:15:52,11877.8,4705
2021-06-03 09:15:53,11881.45,4709
2021-06-03 09:15:54,11879.95,4940
2021-06-03 09:15:55,11878.8,4955
2021-06-03 09:15:56,11865.85,4992
2021-06-03 09:15:57,11851.0,5107
2021-06-03 09:15:58,11852.4,5218
2021-06-03 09:15:59,11853.2,5245
2021-06-03 09:16:01,11870.55,5280
2021-06-03 09:16:00,11870.55,5280
2021-06-03 09:16:02,11870.55,5280
2021-06-03 09:16:03,11872.4,5401
2021-06-03 09:16:04,11878.8,5479
2021-06-03 09:16:05,11877.55,5482
2021-06-03 09:16:06,11875.55,5484
2021-06-03 09:16:07,11872.5,5493
2021-06-03 09:16:08,11880.25,5510
2021-06-03 09:16:10,11872.35,5511
2021-06-03 09:16:11,11872.8,5539
2021-06-03 09:16:12,11872.8,5539
2021-06-03 09:16:13,11873.0,5553
2021-06-03 09:16:14,11873.0,5581
2021-06-03 09:16:15,11877.8,5588
2021-06-03 09:16:16,11871.5,5595
2021-06-03 09:16:16,11871.5,5596
2021-06-03 09:16:17,11874.85,5598
2021-06-03 09:16:18,11877.2,5617
2021-06-03 09:16:20,11872.9,5735
2021-06-03 09:16:21,11872.7,5803
2021-06-03 09:16:23,11876.45,5824
2021-06-03 09:16:24,11872.05,5919
2021-06-03 09:16:25,11869.4,5927
2021-06-03 09:16:26,11875.0,5935
2021-06-03 09:16:26,11865.2,5936
2021-06-03 09:16:27,11864.55,5974
2021-06-03 09:16:28,11870.9,6007
2021-06-03 09:16:29,11875.85,6017
2021-06-03 09:16:30,11875.05,6128
2021-06-03 09:16:32,11863.75,6164
2021-06-03 09:16:33,11863.75,6164
2021-06-03 09:16:34,11871.45,6186
2021-06-03 09:16:35,11875.85,6262
2021-06-03 09:16:36,11873.6,6263
2021-06-03 09:16:37,11872.4,6273
2021-06-03 09:16:38,11866.5,6380
2021-06-03 09:16:39,11866.5,6380
2021-06-03 09:16:41,11876.95,6524
2021-06-03 09:16:41,11868.2,6525
2021-06-03 09:16:44,11877.25,6968
2021-06-03 09:16:45,11877.25,6968
2021-06-03 09:16:45,11877.25,6968
2021-06-03 09:16:46,11880.85,6970
2021-06-03 09:16:47,11885.95,6991
2021-06-03 09:16:48,11879.6,7041
2021-06-03 09:16:49,11887.7,7047
2021-06-03 09:16:50,11888.0,7069
2021-06-03 09:16:51,11881.55,7100
2021-06-03 09:16:52,11887.25,7101
2021-06-03 09:16:53,11881.55,7105
2021-06-03 09:16:55,11888.0,7126
2021-06-03 09:16:56,11888.0,7126
2021-06-03 09:16:57,11881.6,7151
2021-06-03 09:16:57,11888.0,7157
2021-06-03 09:16:58,11888.0,7157
2021-06-03 09:16:59,11881.6,7171
2021-06-03 09:17:00,11881.6,7191
2021-06-03 09:17:01,11881.6,7250
2021-06-03 09:17:03,11881.6,7258
2021-06-03 09:17:04,11881.6,7260
2021-06-03 09:17:04,11881.6,7270
2021-06-03 09:17:05,11881.6,7272
2021-06-03 09:17:06,11886.15,7278
2021-06-03 09:17:07,11885.8,7312
2021-06-03 09:17:09,11881.65,7321
2021-06-03 09:17:10,11881.65,7321
2021-06-03 09:17:11,11885.8,7350
2021-06-03 09:17:12,11887.85,7410
2021-06-03 09:17:13,11877.2,7463
2021-06-03 09:17:14,11877.2,7466
2021-06-03 09:17:15,11883.2,7468
2021-06-03 09:17:16,11882.85,7483
2021-06-03 09:17:17,11875.75,7494
2021-06-03 09:17:18,11877.1,7620
2021-06-03 09:17:19,11877.1,7634
2021-06-03 09:17:19,11880.0,7639
2021-06-03 09:17:20,11877.1,7641
2021-06-03 09:17:21,11874.0,7691
2021-06-03 09:17:23,11878.0,7737
2021-06-03 09:17:23,11878.0,7738
2021-06-03 09:17:24,11884.0,7758
2021-06-03 09:17:25,11878.0,7810
2021-06-03 09:17:26,11880.0,7842
2021-06-03 09:17:27,11871.8,7861
