timestamp,ltp,volume
2021-03-31 09:15:47,1535.1,393167
2021-03-31 09:15:47,1535.1,393167
2021-03-31 09:15:48,1534.25,395548
2021-03-31 09:15:49,1534.75,397711
2021-03-31 09:15:50,1531.8,403945
2021-03-31 09:15:51,1532.6,405210
2021-03-31 09:15:52,1532.3,409253
2021-03-31 09:15:53,1533.05,412168
2021-03-31 09:15:54,1533.05,415206
2021-03-31 09:15:55,1532.95,419269
2021-03-31 09:15:56,1532.25,420064
2021-03-31 09:15:57,1533.2,423046
2021-03-31 09:15:58,1532.25,428424
2021-03-31 09:15:59,1531.75,430977
2021-03-31 09:16:00,1531.1,435393
2021-03-31 09:16:02,1530.0,444264
2021-03-31 09:16:01,1531.05,437858
2021-03-31 09:16:03,1531.05,445685
2021-03-31 09:16:04,1530.95,449488
2021-03-31 09:16:05,1530.15,458248
2021-03-31 09:16:06,1530.55,462936
2021-03-31 09:16:07,1531.55,468978
2021-03-31 09:16:08,1531.85,470755
2021-03-31 09:16:09,1533.75,477723
2021-03-31 09:16:10,1533.8,483587
2021-03-31 09:16:11,1532.8,489677
2021-03-31 09:16:12,1532.65,492027
2021-03-31 09:16:13,1532.85,495582
2021-03-31 09:16:14,1531.9,497306
2021-03-31 09:16:15,1531.8,498608
2021-03-31 09:16:16,1531.65,505982
2021-03-31 09:16:17,1532.6,510931
2021-03-31 09:16:18,1532.6,511020
2021-03-31 09:16:19,1532.2,512887
2021-03-31 09:16:20,1531.85,514188
2021-03-31 09:16:21,1531.3,517683
2021-03-31 09:16:22,1531.35,522341
2021-03-31 09:16:23,1531.35,522341
2021-03-31 09:16:24,1530.35,527297
2021-03-31 09:16:25,1530.25,534288
2021-03-31 09:16:26,1530.25,539987
2021-03-31 09:16:27,1530.0,543802
2021-03-31 09:16:28,1528.9,545763
2021-03-31 09:16:29,1529.8,552259
2021-03-31 09:16:30,1529.05,555812
2021-03-31 09:16:31,1529.05,561260
2021-03-31 09:16:33,1529.15,569088
2021-03-31 09:16:32,1529.15,566775
2021-03-31 09:16:34,1528.3,575280
2021-03-31 09:16:35,1528.25,579194
2021-03-31 09:16:36,1528.3,585099
2021-03-31 09:16:37,1528.3,587940
2021-03-31 09:16:38,1528.2,588931
2021-03-31 09:16:39,1528.55,591902
2021-03-31 09:16:40,1528.7,597568
2021-03-31 09:16:41,1528.2,598326
2021-03-31 09:16:42,1528.2,599652
2021-03-31 09:16:43,1527.25,600003
2021-03-31 09:16:44,1527.15,605991
2021-03-31 09:16:45,1526.65,610416
2021-03-31 09:16:46,1527.1,611417
2021-03-31 09:16:47,1526.25,612457
2021-03-31 09:16:48,1525.95,615709
2021-03-31 09:16:49,1525.9,624191
2021-03-31 09:16:50,1526.1,630546
2021-03-31 09:16:51,1526.55,640800
2021-03-31 09:16:52,1526.95,644048
2021-03-31 09:16:53,1527.4,644329
2021-03-31 09:16:54,1528.15,644965
2021-03-31 09:16:55,1527.05,652661
2021-03-31 09:16:56,1526.8,660627
2021-03-31 09:16:57,1528.2,664137
2021-03-31 09:16:58,1527.9,665479
2021-03-31 09:16:59,1528.5,668378
2021-03-31 09:17:00,1529.05,674641
2021-03-31 09:17:01,1528.0,676995
2021-03-31 09:17:02,1528.2,678140
2021-03-31 09:17:03,1528.1,678239
2021-03-31 09:17:04,1527.95,679220
2021-03-31 09:17:05,1527.8,681901
2021-03-31 09:17:06,1528.45,684167
2021-03-31 09:17:07,1528.1,687522
2021-03-31 09:17:08,1528.25,690868
2021-03-31 09:17:09,1527.45,693028
2021-03-31 09:17:10,1527.25,694899
2021-03-31 09:17:11,1526.0,701220
2021-03-31 09:17:12,1526.0,708070
2021-03-31 09:17:13,1525.75,709146
2021-03-31 09:17:14,1525.6,712058
2021-03-31 09:17:15,1525.55,713046
2021-03-31 09:17:16,1524.35,715547
2021-03-31 09:17:17,1524.05,724099
2021-03-31 09:17:18,1523.95,739349
2021-03-31 09:17:19,1524.2,743788
2021-03-31 09:17:20,1524.0,745993
2021-03-31 09:17:21,1524.0,748688
2021-03-31 09:17:22,1524.15,750998
2021-03-31 09:17:23,1524.35,802424
2021-03-31 09:17:24,1523.7,805740
2021-03-31 09:17:26,1523.65,808039
2021-03-31 09:17:27,1523.3,809865
2021-03-31 09:17:28,1522.95,814681
2021-03-31 09:17:29,1523.4,818415
2021-03-31 09:17:30,1523.65,825357
2021-03-31 09:17:31,1523.65,827208
2021-03-31 09:17:32,1522.85,828283
2021-03-31 09:17:33,1523.9,837528
2021-03-31 09:17:34,1523.2,840929
2021-03-31 09:17:35,1522.35,843457
2021-03-31 09:17:36,1523.0,847114
2021-03-31 09:17:38,1523.55,852465
2021-03-31 09:17:37,1522.8,851152
2021-03-31 09:17:39,1523.85,863454
2021-03-31 09:17:40,1523.85,864907
2021-03-31 09:17:41,1523.0,873690
2021-03-31 09:17:42,1522.9,879313
2021-03-31 09:17:43,1523.0,880958
2021-03-31 09:17:44,1523.95,882825
2021-03-31 09:17:45,1523.95,884080
2021-03-31 09:17:46,1523.6,888472
2021-03-31 09:17:47,1523.5,889578
2021-03-31 09:17:48,1523.95,891263
2021-03-31 09:17:49,1523.1,892195
2021-03-31 09:17:50,1523.0,893619
2021-03-31 09:17:51,1523.0,896681
2021-03-31 09:17:52,1523.0,897978
2021-03-31 09:17:53,1523.0,899266
2021-03-31 09:17:54,1522.5,899346
2021-03-31 09:17:55,1522.9,901024
2021-03-31 09:17:56,1522.9,903531
2021-03-31 09:17:57,1522.55,904509
2021-03-31 09:17:58,1522.0,907215
2021-03-31 09:17:59,1522.0,907762
2021-03-31 09:18:00,1521.75,910832
2021-03-31 09:18:01,1521.75,912649
2021-03-31 09:18:02,1521.25,914911
2021-03-31 09:18:03,1521.0,921081
2021-03-31 09:18:04,1521.25,922289
2021-03-31 09:18:05,1520.6,926205
2021-03-31 09:18:06,1521.0,927155
2021-03-31 09:18:07,1521.0,930108
2021-03-31 09:18:08,1521.25,937713
2021-03-31 09:18:09,1521.25,939431
2021-03-31 09:18:10,1520.75,940159
2021-03-31 09:18:11,1521.05,942917
2021-03-31 09:18:12,1520.95,944785
2021-03-31 09:18:13,1521.2,945624
2021-03-31 09:18:14,1521.0,947847
2021-03-31 09:18:15,1520.05,950113
2021-03-31 09:18:16,1520.1,950226
2021-03-31 09:18:17,1521.3,955320
2021-03-31 09:18:18,1520.35,957003
2021-03-31 09:18:19,1520.35,958984
2021-03-31 09:18:21,1519.5,973833
2021-03-31 09:18:20,1520.0,973281
2021-03-31 09:18:22,1519.35,981471
