timestamp,ltp,volume
2021-03-31 09:15:46,358.45,396988
2021-03-31 09:15:47,358.55,399686
2021-03-31 09:15:48,358.5,403332
2021-03-31 09:15:49,358.4,404396
2021-03-31 09:15:50,358.5,408503
2021-03-31 09:15:51,358.6,410591
2021-03-31 09:15:52,358.55,419618
2021-03-31 09:15:53,358.6,421414
2021-03-31 09:15:54,358.8,433090
2021-03-31 09:15:55,358.8,434833
2021-03-31 09:15:56,359.0,456283
2021-03-31 09:15:57,359.0,459046
2021-03-31 09:15:58,358.85,461785
2021-03-31 09:15:59,358.8,467553
2021-03-31 09:16:00,359.0,469201
2021-03-31 09:16:01,358.95,473450
2021-03-31 09:16:02,359.05,504087
2021-03-31 09:16:03,359.0,511063
2021-03-31 09:16:05,358.9,531984
2021-03-31 09:16:04,358.75,531034
2021-03-31 09:16:06,358.75,534163
2021-03-31 09:16:07,358.85,539935
2021-03-31 09:16:09,358.95,548335
2021-03-31 09:16:10,359.0,559463
2021-03-31 09:16:11,359.0,563849
2021-03-31 09:16:12,359.05,565363
2021-03-31 09:16:13,359.45,576818
2021-03-31 09:16:14,359.35,582063
2021-03-31 09:16:15,359.4,584316
2021-03-31 09:16:16,359.2,591621
2021-03-31 09:16:18,359.25,594859
2021-03-31 09:16:17,359.3,593105
2021-03-31 09:16:19,359.1,596043
2021-03-31 09:16:20,359.1,599590
2021-03-31 09:16:21,359.0,601858
2021-03-31 09:16:22,358.8,609154
2021-03-31 09:16:23,358.5,617831
2021-03-31 09:16:24,358.7,618009
2021-03-31 09:16:25,358.75,621114
2021-03-31 09:16:26,358.55,623318
2021-03-31 09:16:27,358.7,625549
2021-03-31 09:16:28,358.7,633712
2021-03-31 09:16:29,358.5,634153
2021-03-31 09:16:30,358.45,639743
2021-03-31 09:16:31,358.65,639793
2021-03-31 09:16:32,358.5,643944
2021-03-31 09:16:33,358.55,646266
2021-03-31 09:16:34,358.75,647879
2021-03-31 09:16:35,358.7,651806
2021-03-31 09:16:36,358.95,674029
2021-03-31 09:16:37,358.95,676652
2021-03-31 09:16:38,359.15,679526
2021-03-31 09:16:39,359.15,683621
2021-03-31 09:16:40,359.15,684141
2021-03-31 09:16:41,359.15,685877
2021-03-31 09:16:42,359.4,693267
2021-03-31 09:16:43,359.4,693438
2021-03-31 09:16:44,359.4,707085
2021-03-31 09:16:45,359.55,708413
2021-03-31 09:16:46,359.4,710519
2021-03-31 09:16:47,359.6,712341
2021-03-31 09:16:48,359.5,717455
2021-03-31 09:16:49,359.4,718908
2021-03-31 09:16:50,359.4,719300
2021-03-31 09:16:51,359.45,726505
2021-03-31 09:16:52,359.65,735031
2021-03-31 09:16:53,359.5,737438
2021-03-31 09:16:54,359.5,742423
2021-03-31 09:16:55,359.35,750340
2021-03-31 09:16:56,359.4,751245
2021-03-31 09:16:57,359.5,751418
2021-03-31 09:16:58,359.35,754356
2021-03-31 09:16:59,359.55,760737
2021-03-31 09:17:00,359.45,765230
2021-03-31 09:17:01,359.6,772257
2021-03-31 09:17:02,359.6,829735
2021-03-31 09:17:03,359.5,832519
2021-03-31 09:17:04,359.55,833921
2021-03-31 09:17:05,359.55,833934
2021-03-31 09:17:06,359.6,835412
2021-03-31 09:17:07,359.6,841658
2021-03-31 09:17:08,359.6,846413
2021-03-31 09:17:09,359.6,847071
2021-03-31 09:17:10,359.5,849155
2021-03-31 09:17:11,359.6,870663
2021-03-31 09:17:12,359.6,873194
2021-03-31 09:17:13,359.5,873294
2021-03-31 09:17:14,359.45,875484
2021-03-31 09:17:15,359.4,878151
2021-03-31 09:17:16,359.6,884260
2021-03-31 09:17:17,359.6,894699
2021-03-31 09:17:18,359.7,895532
2021-03-31 09:17:19,359.8,908026
2021-03-31 09:17:20,359.65,921626
2021-03-31 09:17:21,359.75,925690
2021-03-31 09:17:22,359.9,927424
2021-03-31 09:17:23,359.75,931555
2021-03-31 09:17:24,359.7,932484
2021-03-31 09:17:25,359.85,935480
2021-03-31 09:17:26,359.7,942044
2021-03-31 09:17:27,359.85,970711
2021-03-31 09:17:28,359.85,975567
2021-03-31 09:17:29,360.0,1019422
2021-03-31 09:17:31,360.0,1029208
2021-03-31 09:17:30,360.0,1028047
2021-03-31 09:17:32,360.4,1043699
2021-03-31 09:17:33,360.35,1048402
2021-03-31 09:17:34,360.25,1050755
2021-03-31 09:17:35,360.25,1060501
2021-03-31 09:17:36,360.25,1068614
2021-03-31 09:17:37,360.3,1070706
2021-03-31 09:17:38,360.3,1085670
2021-03-31 09:17:39,360.2,1096966
2021-03-31 09:17:40,360.2,1099115
2021-03-31 09:17:41,360.25,1105135
2021-03-31 09:17:42,360.25,1106340
2021-03-31 09:17:43,360.35,1108804
2021-03-31 09:17:44,360.3,1110671
2021-03-31 09:17:45,360.85,1169227
2021-03-31 09:17:46,360.5,1173248
2021-03-31 09:17:47,360.55,1183501
2021-03-31 09:17:48,360.8,1187060
2021-03-31 09:17:49,360.55,1193767
2021-03-31 09:17:50,360.6,1195947
2021-03-31 09:17:51,360.65,1199458
2021-03-31 09:17:52,360.85,1199459
2021-03-31 09:17:53,360.95,1205730
2021-03-31 09:17:54,360.8,1208270
2021-03-31 09:17:55,360.85,1216728
2021-03-31 09:17:56,361.0,1220031
2021-03-31 09:17:57,361.0,1238683
2021-03-31 09:17:58,360.9,1239299
2021-03-31 09:17:59,360.9,1240594
2021-03-31 09:18:00,361.05,1249250
2021-03-31 09:18:01,361.0,1251304
2021-03-31 09:18:02,360.8,1258117
2021-03-31 09:18:03,360.8,1269506
2021-03-31 09:18:04,360.6,1276765
2021-03-31 09:18:05,360.6,1277322
2021-03-31 09:18:06,360.5,1281391
2021-03-31 09:18:07,360.75,1286437
2021-03-31 09:18:08,360.75,1292279
2021-03-31 09:18:09,360.75,1293610
2021-03-31 09:18:10,360.85,1299897
2021-03-31 09:18:11,361.0,1304918
2021-03-31 09:18:12,361.0,1307336
2021-03-31 09:18:13,360.95,1309220
2021-03-31 09:18:14,360.75,1313249
2021-03-31 09:18:15,360.8,1313506
2021-03-31 09:18:16,360.9,1317572
2021-03-31 09:18:17,361.0,1328151
2021-03-31 09:18:18,361.0,1335756
2021-03-31 09:18:19,360.95,1339842
2021-03-31 09:18:20,360.95,1341543
2021-03-31 09:18:21,360.9,1342554
2021-03-31 09:18:22,361.0,1344838
2021-03-31 09:18:23,360.85,1345601
2021-03-31 09:18:24,360.95,1347303
2021-03-31 09:18:25,361.0,1349428
2021-03-31 09:18:26,361.0,1358037
2021-03-31 09:18:27,361.0,1360546
2021-03-31 09:18:28,361.0,1364225
2021-03-31 09:18:29,361.0,1369521
2021-03-31 09:18:30,361.15,1372783
2021-03-31 09:18:31,361.0,1374049
2021-03-31 09:18:32,361.15,1378397
2021-03-31 09:18:33,361.2,1383552
2021-03-31 09:18:34,361.2,1388471
2021-03-31 09:18:35,361.25,1393296
2021-03-31 09:18:36,361.15,1394543
2021-03-31 09:18:37,361.3,1399571
2021-03-31 09:18:38,361.5,1402611
2021-03-31 09:18:39,361.35,1404802
