timestamp,ltp,volume
2021-03-31 09:15:46,587.0,229301
2021-03-31 09:15:47,586.95,231773
2021-03-31 09:15:48,586.95,237617
2021-03-31 09:15:49,586.65,238788
2021-03-31 09:15:50,586.4,244659
2021-03-31 09:15:51,586.55,263819
2021-03-31 09:15:52,586.5,268257
2021-03-31 09:15:54,586.25,273371
2021-03-31 09:15:53,586.5,273052
2021-03-31 09:15:55,586.15,277999
2021-03-31 09:15:56,586.1,281168
2021-03-31 09:15:57,586.05,283108
2021-03-31 09:15:58,586.15,284526
2021-03-31 09:15:59,586.15,286421
2021-03-31 09:16:00,586.15,288594
2021-03-31 09:16:01,586.2,289963
2021-03-31 09:16:02,586.0,298880
2021-03-31 09:16:03,585.95,300834
2021-03-31 09:16:04,585.75,304938
2021-03-31 09:16:05,585.3,308946
2021-03-31 09:16:06,585.2,309322
2021-03-31 09:16:07,585.0,314178
2021-03-31 09:16:08,585.15,331295
2021-03-31 09:16:09,585.4,337092
2021-03-31 09:16:10,585.0,338983
2021-03-31 09:16:11,584.95,339451
2021-03-31 09:16:12,584.65,347446
2021-03-31 09:16:13,584.95,352035
2021-03-31 09:16:14,584.75,354668
2021-03-31 09:16:15,584.95,358069
2021-03-31 09:16:16,584.65,358479
2021-03-31 09:16:17,584.85,360990
2021-03-31 09:16:18,584.7,362950
2021-03-31 09:16:19,584.4,365035
2021-03-31 09:16:20,584.0,367434
2021-03-31 09:16:21,584.05,367944
2021-03-31 09:16:22,584.0,375742
2021-03-31 09:16:23,584.35,381774
2021-03-31 09:16:24,584.4,385533
2021-03-31 09:16:26,584.35,388897
2021-03-31 09:16:25,584.4,388482
2021-03-31 09:16:27,584.45,392840
2021-03-31 09:16:28,584.45,397018
2021-03-31 09:16:29,584.35,398420
2021-03-31 09:16:30,584.45,401252
2021-03-31 09:16:31,584.4,402327
2021-03-31 09:16:32,584.25,404733
2021-03-31 09:16:33,584.35,408083
2021-03-31 09:16:34,584.45,411707
2021-03-31 09:16:35,584.85,420426
2021-03-31 09:16:36,584.8,423871
2021-03-31 09:16:37,584.8,426409
2021-03-31 09:16:38,584.8,428764
2021-03-31 09:16:39,585.0,429915
2021-03-31 09:16:40,585.0,435289
2021-03-31 09:16:41,585.05,435389
2021-03-31 09:16:42,584.85,436917
2021-03-31 09:16:43,584.75,437681
2021-03-31 09:16:44,584.75,439151
2021-03-31 09:16:45,584.85,446032
2021-03-31 09:16:46,584.8,447431
2021-03-31 09:16:48,584.55,456470
2021-03-31 09:16:49,584.55,459463
2021-03-31 09:16:50,584.65,460764
2021-03-31 09:16:51,584.65,460988
2021-03-31 09:16:52,584.65,463770
2021-03-31 09:16:53,584.55,466510
2021-03-31 09:16:54,584.55,468052
2021-03-31 09:16:55,584.7,469065
2021-03-31 09:16:56,584.6,469104
2021-03-31 09:16:57,584.85,470506
2021-03-31 09:16:58,584.55,472770
2021-03-31 09:16:59,584.55,473405
2021-03-31 09:17:00,584.65,481322
2021-03-31 09:17:01,584.6,481472
2021-03-31 09:17:02,584.55,485826
2021-03-31 09:17:03,584.5,488785
2021-03-31 09:17:04,584.6,490960
2021-03-31 09:17:05,584.8,491705
2021-03-31 09:17:06,584.8,491715
2021-03-31 09:17:07,584.85,492812
2021-03-31 09:17:08,584.85,499860
2021-03-31 09:17:09,584.75,501300
2021-03-31 09:17:10,584.65,502755
2021-03-31 09:17:12,584.6,506018
2021-03-31 09:17:11,584.6,505934
2021-03-31 09:17:13,584.9,509324
2021-03-31 09:17:14,584.65,510269
2021-03-31 09:17:15,584.8,511712
2021-03-31 09:17:16,584.65,512245
2021-03-31 09:17:17,584.65,512883
2021-03-31 09:17:18,584.6,513383
2021-03-31 09:17:19,584.7,514510
2021-03-31 09:17:20,584.8,516535
2021-03-31 09:17:21,584.55,520987
2021-03-31 09:17:22,584.75,522565
2021-03-31 09:17:24,584.7,524581
2021-03-31 09:17:23,584.75,524191
2021-03-31 09:17:25,584.55,529778
2021-03-31 09:17:26,584.9,533214
2021-03-31 09:17:27,584.75,534101
2021-03-31 09:17:28,584.8,537585
2021-03-31 09:17:29,584.7,537973
