timestamp,ltp,volume
2021-06-09 09:16:04,639.0,508422
2021-06-09 09:16:05,639.15,510520
2021-06-09 09:16:06,639.0,511314
2021-06-09 09:16:07,639.15,513960
2021-06-09 09:16:08,639.0,518598
2021-06-09 09:16:09,639.05,519129
2021-06-09 09:16:10,638.85,531364
2021-06-09 09:16:11,638.85,532560
2021-06-09 09:16:12,638.85,534011
2021-06-09 09:16:13,638.9,535523
2021-06-09 09:16:15,638.8,536012
2021-06-09 09:16:16,638.9,537127
2021-06-09 09:16:17,639.0,541320
2021-06-09 09:16:17,638.9,541817
2021-06-09 09:16:19,639.05,544752
2021-06-09 09:16:21,638.9,545583
2021-06-09 09:16:21,639.0,545604
2021-06-09 09:16:23,639.05,545956
2021-06-09 09:16:24,638.8,549689
2021-06-09 09:16:26,638.9,552467
2021-06-09 09:16:27,638.9,553258
2021-06-09 09:16:28,638.8,554110
2021-06-09 09:16:29,638.9,556637
2021-06-09 09:16:30,638.9,556646
2021-06-09 09:16:30,639.25,563646
2021-06-09 09:16:32,639.35,571979
2021-06-09 09:16:33,639.45,577039
2021-06-09 09:16:35,639.65,579679
2021-06-09 09:16:36,639.8,580137
2021-06-09 09:16:37,639.85,584054
2021-06-09 09:16:38,639.95,584366
2021-06-09 09:16:39,639.9,584473
2021-06-09 09:16:40,639.85,584883
2021-06-09 09:16:42,639.8,586318
2021-06-09 09:16:43,639.7,592893
2021-06-09 09:16:44,639.75,592970
2021-06-09 09:16:45,639.75,593215
2021-06-09 09:16:46,639.55,594366
2021-06-09 09:16:46,639.75,594502
2021-06-09 09:16:48,639.75,595262
2021-06-09 09:16:49,639.75,595262
2021-06-09 09:16:50,639.5,597240
2021-06-09 09:16:51,639.7,597806
2021-06-09 09:16:52,639.5,598457
2021-06-09 09:16:53,639.7,599276
2021-06-09 09:16:54,639.7,599377
2021-06-09 09:16:56,639.7,604743
2021-06-09 09:16:57,639.75,606770
2021-06-09 09:16:58,639.7,606805
2021-06-09 09:16:59,639.6,606889
2021-06-09 09:17:00,639.7,607211
2021-06-09 09:17:01,639.7,607626
2021-06-09 09:17:02,639.85,609996
2021-06-09 09:17:03,639.75,610197
2021-06-09 09:17:04,640.0,610426
2021-06-09 09:17:04,640.0,611692
2021-06-09 09:17:05,639.75,612527
2021-06-09 09:17:06,640.0,612778
2021-06-09 09:17:07,637.6,686374
2021-06-09 09:17:08,637.7,705752
2021-06-09 09:17:09,637.65,707073
2021-06-09 09:17:10,637.35,712363
2021-06-09 09:17:12,637.6,715949
2021-06-09 09:17:14,637.55,721058
2021-06-09 09:17:16,637.7,726302
2021-06-09 09:17:17,637.7,726832
2021-06-09 09:17:18,637.85,733588
2021-06-09 09:17:18,637.85,733588
2021-06-09 09:17:19,637.9,741377
2021-06-09 09:17:22,637.65,757341
2021-06-09 09:17:23,638.1,771401
2021-06-09 09:17:24,637.8,773700
2021-06-09 09:17:25,637.8,774963
2021-06-09 09:17:25,637.8,774963
2021-06-09 09:17:26,637.7,777078
2021-06-09 09:17:27,637.8,778368
2021-06-09 09:17:32,637.65,792225
2021-06-09 09:17:32,637.75,790830
2021-06-09 09:17:33,637.8,793909
2021-06-09 09:17:34,637.9,796375
2021-06-09 09:17:35,637.8,797487
2021-06-09 09:17:36,637.9,800371
2021-06-09 09:17:38,637.95,803229
2021-06-09 09:17:39,638.0,803653
2021-06-09 09:17:43,638.05,805834
2021-06-09 09:17:44,638.3,806183
2021-06-09 09:17:45,638.25,807524
2021-06-09 09:17:45,638.3,806811
2021-06-09 09:17:47,638.3,809145
2021-06-09 09:17:48,638.3,809936
2021-06-09 09:17:48,638.1,809734
2021-06-09 09:17:49,638.25,810095
2021-06-09 09:17:50,638.2,811797
2021-06-09 09:17:51,638.45,812622
2021-06-09 09:17:52,638.75,816926
2021-06-09 09:17:54,638.7,818166
2021-06-09 09:17:55,639.0,822700
2021-06-09 09:17:55,638.75,822823
2021-06-09 09:17:56,638.75,823428
2021-06-09 09:17:58,638.7,824174
2021-06-09 09:17:58,638.55,825481
2021-06-09 09:18:00,638.5,825660
2021-06-09 09:18:01,638.5,826400
2021-06-09 09:18:01,638.3,826657
2021-06-09 09:18:02,638.4,828894
2021-06-09 09:18:04,638.4,832635
2021-06-09 09:18:04,638.4,832835
2021-06-09 09:18:06,638.3,833785
2021-06-09 09:18:06,638.6,834315
2021-06-09 09:18:07,638.6,835041
2021-06-09 09:18:08,638.3,837601
2021-06-09 09:18:09,638.45,838511
2021-06-09 09:18:10,638.55,839701
2021-06-09 09:18:11,638.7,842253
2021-06-09 09:18:13,638.5,843721
2021-06-09 09:18:13,638.6,844891
2021-06-09 09:18:14,638.5,845009
2021-06-09 09:18:15,638.5,845680
2021-06-09 09:18:16,638.35,846508
2021-06-09 09:18:18,638.3,847702
2021-06-09 09:18:19,638.6,847810
2021-06-09 09:18:19,638.6,847810
2021-06-09 09:18:20,638.35,848272
2021-06-09 09:18:22,638.4,853283
2021-06-09 09:18:23,638.6,854769
2021-06-09 09:18:24,638.6,855018
2021-06-09 09:18:26,638.6,856940
2021-06-09 09:18:27,638.4,857131
2021-06-09 09:18:31,638.9,860785
2021-06-09 09:18:34,638.55,863704
2021-06-09 09:18:35,638.55,863793
2021-06-09 09:18:38,638.7,865142
2021-06-09 09:18:40,638.2,873015
2021-06-09 09:18:41,638.45,874901
2021-06-09 09:18:41,638.4,875238
2021-06-09 09:18:43,638.4,876824
2021-06-09 09:18:44,638.6,877415
2021-06-09 09:18:45,638.35,877435
2021-06-09 09:18:46,638.6,877511
2021-06-09 09:18:47,638.55,877653
2021-06-09 09:18:48,638.6,877803
2021-06-09 09:18:49,638.35,878042
2021-06-09 09:18:50,638.5,878582
2021-06-09 09:18:51,638.5,878792
2021-06-09 09:18:53,638.6,878850
2021-06-09 09:18:53,638.7,880324
2021-06-09 09:18:54,638.6,880410
2021-06-09 09:18:55,638.6,880598
2021-06-09 09:18:56,638.6,880598
2021-06-09 09:18:57,638.6,881099
2021-06-09 09:18:59,638.6,881290
2021-06-09 09:18:59,638.7,881311
2021-06-09 09:19:00,638.7,881433
2021-06-09 09:19:03,638.65,884619
2021-06-09 09:19:04,638.65,886741
2021-06-09 09:19:05,638.65,886875
2021-06-09 09:19:05,638.65,887044
2021-06-09 09:19:06,638.65,887220
2021-06-09 09:19:08,638.65,889046
2021-06-09 09:19:09,638.5,889411
2021-06-09 09:19:09,638.35,892484
2021-06-09 09:19:10,638.4,894269
2021-06-09 09:19:12,638.35,895109
2021-06-09 09:19:13,638.35,895348
2021-06-09 09:19:14,638.65,898582
2021-06-09 09:19:15,638.65,898777
2021-06-09 09:19:15,638.65,898779
2021-06-09 09:19:17,638.65,899031
2021-06-09 09:19:18,638.65,899037
2021-06-09 09:19:20,638.6,900113
2021-06-09 09:19:21,638.6,900514
2021-06-09 09:19:22,638.5,900626
2021-06-09 09:19:23,638.65,901328
2021-06-09 09:19:25,638.55,902721
2021-06-09 09:19:26,638.5,903569
2021-06-09 09:19:27,638.35,905948
2021-06-09 09:19:28,638.55,906287
2021-06-09 09:19:29,638.65,906343
2021-06-09 09:19:30,638.6,906468
2021-06-09 09:19:31,638.6,907146
2021-06-09 09:19:32,638.4,907588
2021-06-09 09:19:33,638.45,909457
2021-06-09 09:19:34,638.35,910707
2021-06-09 09:19:35,638.25,910823
2021-06-09 09:19:36,638.25,911382
2021-06-09 09:19:37,638.25,911706
2021-06-09 09:19:38,638.4,913854
2021-06-09 09:19:39,638.4,914580
2021-06-09 09:19:40,638.4,915456
2021-06-09 09:19:41,638.35,915556
2021-06-09 09:19:42,638.35,915827
2021-06-09 09:19:43,638.35,917680
2021-06-09 09:19:43,638.35,917769
2021-06-09 09:19:45,638.3,920670
2021-06-09 09:19:45,638.3,922020
2021-06-09 09:19:46,638.2,923907
2021-06-09 09:19:47,638.1,924724
2021-06-09 09:19:49,638.3,924979
2021-06-09 09:19:50,638.15,925870
2021-06-09 09:19:51,638.15,926519
2021-06-09 09:19:52,638.15,926579
2021-06-09 09:19:53,638.1,927033
2021-06-09 09:19:54,638.1,927428
2021-06-09 09:19:55,638.1,927436
2021-06-09 09:19:56,638.1,927711
2021-06-09 09:19:57,638.1,928251
2021-06-09 09:19:58,638.1,931318
2021-06-09 09:19:59,638.1,932408
2021-06-09 09:20:00,637.65,961845
2021-06-09 09:20:01,637.8,964201
2021-06-09 09:20:02,637.9,967773
2021-06-09 09:20:02,637.9,967773
2021-06-09 09:20:04,637.95,974765
2021-06-09 09:20:05,637.85,975470
2021-06-09 09:20:06,637.9,976575
2021-06-09 09:20:07,637.9,976979
2021-06-09 09:20:08,637.9,980073
2021-06-09 09:20:09,637.75,980539
2021-06-09 09:20:10,638.3,984840
2021-06-09 09:20:11,638.2,986272
2021-06-09 09:20:12,637.75,987279
2021-06-09 09:20:13,637.9,988275
2021-06-09 09:20:14,637.55,992970
2021-06-09 09:20:15,637.9,994132
2021-06-09 09:20:15,637.95,994152
2021-06-09 09:20:16,637.7,994918
2021-06-09 09:20:18,637.9,995142
2021-06-09 09:20:19,637.6,996667
2021-06-09 09:20:20,637.85,997156
2021-06-09 09:20:21,637.5,997874
2021-06-09 09:20:22,637.7,998384
2021-06-09 09:20:23,637.75,999663
2021-06-09 09:20:24,637.85,1000378
2021-06-09 09:20:25,637.85,1001989
2021-06-09 09:20:25,637.75,1001864
2021-06-09 09:20:27,637.85,1002800
2021-06-09 09:20:27,637.85,1002800
2021-06-09 09:20:28,637.75,1004385
2021-06-09 09:20:29,637.75,1004385
2021-06-09 09:20:30,637.9,1004933
2021-06-09 09:20:31,637.9,1004933
2021-06-09 09:20:32,638.1,1005892
2021-06-09 09:20:34,638.0,1006904
2021-06-09 09:20:35,638.2,1007959
2021-06-09 09:20:37,638.0,1012661
2021-06-09 09:20:37,638.0,1012711
2021-06-09 09:20:38,637.9,1016225
2021-06-09 09:20:39,637.95,1019506
2021-06-09 09:20:40,637.9,1020370
2021-06-09 09:20:41,637.55,1020725
2021-06-09 09:20:42,637.5,1022582
2021-06-09 09:20:43,637.75,1022695
2021-06-09 09:20:44,637.7,1024197
2021-06-09 09:20:45,637.7,1024827
2021-06-09 09:20:46,637.7,1024975
2021-06-09 09:20:47,637.4,1035014
2021-06-09 09:20:48,637.5,1037596
2021-06-09 09:20:49,637.3,1038272
2021-06-09 09:20:51,637.5,1045436
