timestamp,ltp,volume
2021-06-09 09:16:03,214.3,385302
2021-06-09 09:16:05,214.35,394636
2021-06-09 09:16:06,214.35,395902
2021-06-09 09:16:07,214.3,402196
2021-06-09 09:16:08,214.4,402502
2021-06-09 09:16:09,214.5,405793
2021-06-09 09:16:10,214.35,406850
2021-06-09 09:16:11,214.35,408444
2021-06-09 09:16:12,214.45,409454
2021-06-09 09:16:13,214.4,425214
2021-06-09 09:16:15,214.3,430031
2021-06-09 09:16:15,214.3,433321
2021-06-09 09:16:17,214.4,439426
2021-06-09 09:16:18,214.3,452378
2021-06-09 09:16:19,214.4,454533
2021-06-09 09:16:20,214.5,454984
2021-06-09 09:16:21,214.35,461591
2021-06-09 09:16:25,214.4,515088
2021-06-09 09:16:27,214.4,518288
2021-06-09 09:16:31,214.4,535846
2021-06-09 09:16:32,214.4,536147
2021-06-09 09:16:34,214.3,537837
2021-06-09 09:16:35,214.3,539167
2021-06-09 09:16:36,214.3,539391
2021-06-09 09:16:37,214.35,554675
2021-06-09 09:16:38,214.2,581567
2021-06-09 09:16:39,214.25,591777
2021-06-09 09:16:40,214.2,591847
2021-06-09 09:16:41,214.35,592302
2021-06-09 09:16:41,214.3,592032
2021-06-09 09:16:42,214.35,592781
2021-06-09 09:16:44,214.3,594824
2021-06-09 09:16:45,214.3,594952
2021-06-09 09:16:46,214.3,597833
2021-06-09 09:16:47,214.35,598030
2021-06-09 09:16:48,214.35,598237
2021-06-09 09:16:50,214.35,600037
2021-06-09 09:16:51,214.3,601669
2021-06-09 09:16:52,214.3,602577
2021-06-09 09:16:53,214.3,605514
2021-06-09 09:16:54,214.35,610427
2021-06-09 09:16:55,214.4,610727
2021-06-09 09:16:56,214.4,611564
2021-06-09 09:16:57,214.4,612158
2021-06-09 09:16:57,214.35,612303
2021-06-09 09:16:59,214.35,618261
2021-06-09 09:17:00,214.35,622325
2021-06-09 09:17:01,214.35,625992
2021-06-09 09:17:02,214.4,627180
2021-06-09 09:17:03,214.4,633971
2021-06-09 09:17:06,214.4,641251
2021-06-09 09:17:07,214.3,648643
2021-06-09 09:17:08,214.45,648892
2021-06-09 09:17:08,214.45,648892
2021-06-09 09:17:09,214.25,652050
2021-06-09 09:17:10,214.35,653660
2021-06-09 09:17:12,214.25,658712
2021-06-09 09:17:13,214.25,659725
2021-06-09 09:17:14,214.25,661639
2021-06-09 09:17:15,214.25,662344
2021-06-09 09:17:16,214.3,665581
2021-06-09 09:17:18,214.3,665997
2021-06-09 09:17:18,214.3,666000
2021-06-09 09:17:19,214.2,666765
2021-06-09 09:17:20,214.2,667850
2021-06-09 09:17:21,214.3,668508
2021-06-09 09:17:22,214.25,670065
2021-06-09 09:17:23,214.25,671879
2021-06-09 09:17:24,214.25,672610
2021-06-09 09:17:25,214.25,715771
2021-06-09 09:17:26,214.25,715876
2021-06-09 09:17:27,214.3,719455
2021-06-09 09:17:28,214.25,720618
2021-06-09 09:17:30,214.25,726875
2021-06-09 09:17:31,214.2,732815
2021-06-09 09:17:31,214.3,732825
2021-06-09 09:17:32,214.25,734185
2021-06-09 09:17:34,214.35,734509
2021-06-09 09:17:35,214.3,734742
2021-06-09 09:17:35,214.3,734942
2021-06-09 09:17:37,214.25,740761
2021-06-09 09:17:37,214.25,740761
2021-06-09 09:17:39,214.4,742556
2021-06-09 09:17:40,214.4,743366
2021-06-09 09:17:42,214.4,746073
2021-06-09 09:17:42,214.25,746273
2021-06-09 09:17:44,214.4,751211
2021-06-09 09:17:44,214.4,751212
2021-06-09 09:17:45,214.4,752518
2021-06-09 09:17:46,214.3,753983
2021-06-09 09:17:47,214.25,755494
2021-06-09 09:17:48,214.25,756392
2021-06-09 09:17:49,214.3,757403
2021-06-09 09:17:51,214.35,760686
2021-06-09 09:17:52,214.4,762785
2021-06-09 09:17:52,214.35,763976
2021-06-09 09:17:53,214.4,765276
2021-06-09 09:17:55,214.3,767864
2021-06-09 09:17:55,214.3,772437
2021-06-09 09:17:56,214.3,773114
2021-06-09 09:17:58,214.4,776332
2021-06-09 09:17:58,214.4,776541
2021-06-09 09:17:59,214.3,779331
2021-06-09 09:18:01,214.3,779726
2021-06-09 09:18:01,214.3,779928
2021-06-09 09:18:02,214.3,780678
2021-06-09 09:18:03,214.25,781560
2021-06-09 09:18:04,214.35,781938
2021-06-09 09:18:06,214.3,782514
2021-06-09 09:18:06,214.1,810907
2021-06-09 09:18:07,214.15,811422
2021-06-09 09:18:12,214.2,820204
2021-06-09 09:18:13,214.2,820397
2021-06-09 09:18:14,214.2,820674
2021-06-09 09:18:15,214.2,820725
2021-06-09 09:18:16,214.2,821000
2021-06-09 09:18:17,214.2,826807
2021-06-09 09:18:18,214.1,827052
2021-06-09 09:18:20,214.15,827668
2021-06-09 09:18:21,214.15,827899
2021-06-09 09:18:23,214.1,830241
2021-06-09 09:18:24,214.1,833859
2021-06-09 09:18:26,214.1,834967
2021-06-09 09:18:27,214.15,842986
2021-06-09 09:18:30,214.15,848469
2021-06-09 09:18:31,214.15,849469
2021-06-09 09:18:32,214.1,850026
2021-06-09 09:18:32,214.1,855279
2021-06-09 09:18:34,214.1,887934
2021-06-09 09:18:34,214.1,887959
2021-06-09 09:18:35,214.0,888034
2021-06-09 09:18:36,214.05,889067
2021-06-09 09:18:38,214.0,889388
2021-06-09 09:18:38,214.0,889550
2021-06-09 09:18:40,214.0,947474
2021-06-09 09:18:41,213.9,949116
2021-06-09 09:18:42,214.0,950428
2021-06-09 09:18:42,214.0,950554
2021-06-09 09:18:45,214.05,953402
2021-06-09 09:18:48,214.0,954093
2021-06-09 09:18:49,214.0,955430
2021-06-09 09:18:50,214.05,955526
2021-06-09 09:18:51,214.0,956958
2021-06-09 09:18:52,214.0,957479
2021-06-09 09:18:53,214.05,957751
2021-06-09 09:18:54,214.1,963683
2021-06-09 09:18:55,214.0,969308
2021-06-09 09:18:57,214.0,970000
2021-06-09 09:18:57,214.0,970236
2021-06-09 09:18:58,214.1,972898
2021-06-09 09:19:00,214.05,973253
2021-06-09 09:19:00,214.05,973254
2021-06-09 09:19:01,214.05,973910
2021-06-09 09:19:03,214.0,974349
2021-06-09 09:19:04,214.0,978402
2021-06-09 09:19:05,214.05,982790
2021-06-09 09:19:06,214.0,986902
2021-06-09 09:19:07,214.05,988633
2021-06-09 09:19:09,213.95,995187
2021-06-09 09:19:10,213.8,1002365
2021-06-09 09:19:11,213.95,1008325
2021-06-09 09:19:12,213.9,1009895
2021-06-09 09:19:13,213.9,1011629
2021-06-09 09:19:14,213.8,1012827
2021-06-09 09:19:15,214.0,1012927
2021-06-09 09:19:16,214.0,1014127
2021-06-09 09:19:17,214.0,1014782
2021-06-09 09:19:18,214.0,1014845
2021-06-09 09:19:19,213.95,1019075
2021-06-09 09:19:20,213.95,1019654
2021-06-09 09:19:21,213.95,1021648
2021-06-09 09:19:22,214.0,1022278
2021-06-09 09:19:22,214.0,1022278
2021-06-09 09:19:23,213.9,1022688
2021-06-09 09:19:24,213.9,1022845
2021-06-09 09:19:25,213.95,1024958
2021-06-09 09:19:26,213.9,1025810
2021-06-09 09:19:28,213.9,1027970
2021-06-09 09:19:29,213.85,1029715
2021-06-09 09:19:30,213.9,1032870
2021-06-09 09:19:31,213.9,1035261
2021-06-09 09:19:32,213.95,1035718
2021-06-09 09:19:33,213.95,1036944
2021-06-09 09:19:34,213.9,1037194
2021-06-09 09:19:34,213.9,1037199
2021-06-09 09:19:35,213.9,1037301
2021-06-09 09:19:36,213.85,1037516
2021-06-09 09:19:38,214.05,1060923
2021-06-09 09:19:39,214.05,1064150
2021-06-09 09:19:40,214.0,1064402
2021-06-09 09:19:41,214.0,1065402
2021-06-09 09:19:42,214.05,1067443
2021-06-09 09:19:43,214.0,1067819
2021-06-09 09:19:44,214.05,1067840
2021-06-09 09:19:45,214.05,1069860
2021-06-09 09:19:46,214.0,1076528
2021-06-09 09:19:47,214.05,1086343
2021-06-09 09:19:48,214.05,1086343
2021-06-09 09:19:49,214.05,1099973
2021-06-09 09:19:50,214.05,1100123
2021-06-09 09:19:52,214.05,1103398
2021-06-09 09:19:53,214.1,1104176
2021-06-09 09:19:54,214.05,1104506
2021-06-09 09:19:55,214.05,1119375
2021-06-09 09:19:56,214.1,1124949
2021-06-09 09:19:57,214.1,1125556
2021-06-09 09:19:59,214.05,1128671
2021-06-09 09:20:00,214.0,1156097
2021-06-09 09:20:01,213.9,1168378
2021-06-09 09:20:02,213.9,1169971
2021-06-09 09:20:03,214.0,1171494
2021-06-09 09:20:04,214.0,1171790
2021-06-09 09:20:05,214.0,1175655
2021-06-09 09:20:06,214.05,1176463
2021-06-09 09:20:07,214.0,1176919
2021-06-09 09:20:08,213.9,1178419
2021-06-09 09:20:09,214.0,1178643
2021-06-09 09:20:10,214.0,1180005
2021-06-09 09:20:12,213.9,1181579
2021-06-09 09:20:13,213.95,1193262
2021-06-09 09:20:15,214.0,1195532
2021-06-09 09:20:16,213.95,1195589
2021-06-09 09:20:17,214.05,1215903
2021-06-09 09:20:18,213.95,1217569
2021-06-09 09:20:19,213.85,1219141
2021-06-09 09:20:20,213.85,1223166
2021-06-09 09:20:20,213.9,1222167
2021-06-09 09:20:21,213.85,1224298
2021-06-09 09:20:22,213.85,1224409
2021-06-09 09:20:23,213.9,1224689
2021-06-09 09:20:24,213.9,1224729
2021-06-09 09:20:26,213.95,1225255
2021-06-09 09:20:27,213.9,1225425
2021-06-09 09:20:28,213.9,1225743
2021-06-09 09:20:29,213.9,1225843
2021-06-09 09:20:30,214.0,1228129
2021-06-09 09:20:31,214.0,1230632
2021-06-09 09:20:33,213.9,1235752
2021-06-09 09:20:34,213.95,1236692
2021-06-09 09:20:34,213.9,1238602
2021-06-09 09:20:35,213.95,1239502
2021-06-09 09:20:37,213.9,1241093
2021-06-09 09:20:38,213.9,1248640
2021-06-09 09:20:39,213.9,1250097
2021-06-09 09:20:40,213.9,1250908
2021-06-09 09:20:41,213.9,1250923
2021-06-09 09:20:42,213.8,1257290
2021-06-09 09:20:43,213.85,1263752
2021-06-09 09:20:44,213.8,1265224
2021-06-09 09:20:45,213.8,1265594
2021-06-09 09:20:46,213.8,1275215
2021-06-09 09:20:47,213.8,1276520
2021-06-09 09:20:48,213.8,1276878
2021-06-09 09:20:49,213.8,1277238
2021-06-09 09:20:50,213.8,1277239
2021-06-09 09:20:50,213.8,1277257
