timestamp,ltp,volume
2021-05-10 09:31:05,34133.4,0
2021-05-10 09:31:06,34134.5,0
2021-05-10 09:31:07,34135.6,0
2021-05-10 09:31:08,34136.05,0
2021-05-10 09:31:09,34138.3,0
2021-05-10 09:31:10,34136.05,0
2021-05-10 09:31:11,34137.95,0
2021-05-10 09:31:13,34140.75,0
2021-05-10 09:31:14,34140.7,0
2021-05-10 09:31:15,34142.85,0
2021-05-10 09:31:16,34144.0,0
2021-05-10 09:31:17,34144.7,0
2021-05-10 09:31:18,34141.5,0
2021-05-10 09:31:20,34139.1,0
2021-05-10 09:31:22,34138.25,0
2021-05-10 09:31:24,34137.0,0
2021-05-10 09:31:25,34137.05,0
2021-05-10 09:31:26,34135.8,0
2021-05-10 09:31:27,34138.7,0
2021-05-10 09:31:29,34136.4,0
2021-05-10 09:31:30,34131.8,0
2021-05-10 09:31:33,34138.3,0
2021-05-10 09:31:34,34136.2,0
2021-05-10 09:31:35,34138.25,0
2021-05-10 09:31:37,34143.4,0
2021-05-10 09:31:38,34143.5,0
2021-05-10 09:31:39,34138.45,0
2021-05-10 09:31:40,34142.25,0
2021-05-10 09:31:41,34142.85,0
2021-05-10 09:31:42,34140.85,0
2021-05-10 09:31:43,34138.05,0
2021-05-10 09:31:45,34144.05,0
2021-05-10 09:31:46,34144.75,0
2021-05-10 09:31:47,34141.85,0
2021-05-10 09:31:48,34138.4,0
2021-05-10 09:31:49,34140.95,0
2021-05-10 09:31:50,34145.45,0
2021-05-10 09:31:51,34144.4,0
2021-05-10 09:31:53,34145.15,0
2021-05-10 09:31:54,34144.25,0
2021-05-10 09:31:55,34144.6,0
2021-05-10 09:31:57,34148.0,0
2021-05-10 09:31:58,34147.9,0
2021-05-10 09:32:01,34146.9,0
2021-05-10 09:32:02,34145.3,0
2021-05-10 09:32:04,34139.7,0
2021-05-10 09:32:05,34131.95,0
2021-05-10 09:32:06,34133.7,0
2021-05-10 09:32:11,34129.0,0
2021-05-10 09:32:13,34129.15,0
2021-05-10 09:32:14,34126.65,0
2021-05-10 09:32:15,34126.0,0
2021-05-10 09:32:16,34128.9,0
2021-05-10 09:32:17,34125.5,0
2021-05-10 09:32:18,34127.5,0
2021-05-10 09:32:19,34127.7,0
2021-05-10 09:32:21,34128.4,0
2021-05-10 09:32:22,34128.25,0
2021-05-10 09:32:23,34128.05,0
2021-05-10 09:32:24,34132.05,0
2021-05-10 09:32:26,34128.9,0
2021-05-10 09:32:27,34127.65,0
2021-05-10 09:32:28,34124.0,0
2021-05-10 09:32:29,34126.1,0
2021-05-10 09:32:30,34124.55,0
2021-05-10 09:32:31,34121.45,0
2021-05-10 09:32:32,34124.75,0
2021-05-10 09:32:33,34125.15,0
2021-05-10 09:32:34,34122.85,0
2021-05-10 09:32:35,34125.65,0
2021-05-10 09:32:36,34126.0,0
2021-05-10 09:32:37,34125.6,0
2021-05-10 09:32:38,34129.5,0
2021-05-10 09:32:39,34129.05,0
2021-05-10 09:32:40,34127.85,0
2021-05-10 09:32:41,34127.85,0
2021-05-10 09:32:42,34123.65,0
2021-05-10 09:32:47,34129.2,0
2021-05-10 09:32:49,34127.45,0
2021-05-10 09:32:50,34123.4,0
2021-05-10 09:32:52,34127.9,0
