timestamp,ltp,volume
2021-05-24 13:58:34,209.2,14265434
2021-05-24 13:58:36,209.15,14267370
2021-05-24 13:58:37,209.15,14267421
2021-05-24 13:58:38,209.2,14267510
2021-05-24 13:58:39,209.15,14267523
2021-05-24 13:58:40,209.15,14267527
2021-05-24 13:58:41,209.2,14267554
2021-05-24 13:58:42,209.15,14267737
2021-05-24 13:58:43,209.15,14267784
2021-05-24 13:58:44,209.15,14267883
2021-05-24 13:58:45,209.25,14272621
2021-05-24 13:58:46,209.15,14274152
2021-05-24 13:58:47,209.15,14276139
2021-05-24 13:58:48,209.15,14276952
2021-05-24 13:58:49,209.15,14277178
2021-05-24 13:58:50,209.15,14277318
2021-05-24 13:58:51,209.15,14277353
2021-05-24 13:58:52,209.2,14282260
2021-05-24 13:58:53,209.15,14283665
2021-05-24 13:58:54,209.15,14283917
2021-05-24 13:58:55,209.15,14283973
2021-05-24 13:58:56,209.15,14283984
2021-05-24 13:58:57,209.15,14283997
2021-05-24 13:58:58,209.15,14283999
2021-05-24 13:58:59,209.15,14284202
2021-05-24 13:59:00,209.15,14284224
2021-05-24 13:59:01,209.15,14284403
2021-05-24 13:59:02,209.2,14284453
2021-05-24 13:59:03,209.15,14284462
2021-05-24 13:59:04,209.3,14285144
2021-05-24 13:59:05,209.15,14286037
2021-05-24 13:59:06,209.15,14286271
2021-05-24 13:59:07,209.15,14289096
2021-05-24 13:59:08,209.2,14289902
2021-05-24 13:59:09,209.2,14290045
2021-05-24 13:59:10,209.2,14290104
2021-05-24 13:59:11,209.2,14290119
2021-05-24 13:59:12,209.2,14290272
2021-05-24 13:59:13,209.3,14291225
2021-05-24 13:59:14,209.2,14291495
2021-05-24 13:59:15,209.3,14292149
2021-05-24 13:59:16,209.2,14292361
2021-05-24 13:59:17,209.3,14293621
2021-05-24 13:59:18,209.3,14294625
2021-05-24 13:59:19,209.2,14294899
2021-05-24 13:59:20,209.3,14294964
2021-05-24 13:59:21,209.2,14295003
2021-05-24 13:59:22,209.3,14295174
2021-05-24 13:59:23,209.2,14295222
2021-05-24 13:59:24,209.2,14295924
2021-05-24 13:59:25,209.2,14296134
2021-05-24 13:59:26,209.2,14302558
2021-05-24 13:59:27,209.2,14303343
2021-05-24 13:59:28,209.2,14304792
2021-05-24 13:59:30,209.15,14306431
2021-05-24 13:59:31,209.15,14306804
2021-05-24 13:59:32,209.25,14307404
2021-05-24 13:59:33,209.15,14307567
2021-05-24 13:59:34,209.2,14307597
2021-05-24 13:59:35,209.2,14307683
2021-05-24 13:59:36,209.25,14307718
2021-05-24 13:59:37,209.2,14307862
2021-05-24 13:59:38,209.2,14307901
2021-05-24 13:59:39,209.25,14308546
2021-05-24 13:59:40,209.2,14309530
2021-05-24 13:59:41,209.25,14309822
2021-05-24 13:59:42,209.2,14310525
2021-05-24 13:59:43,209.25,14310864
2021-05-24 13:59:44,209.2,14311032
2021-05-24 13:59:45,209.2,14311947
2021-05-24 13:59:46,209.25,14312074
2021-05-24 13:59:47,209.25,14312517
2021-05-24 13:59:48,209.2,14314245
2021-05-24 13:59:49,209.25,14315912
2021-05-24 13:59:50,209.2,14316340
2021-05-24 13:59:51,209.2,14316484
2021-05-24 13:59:52,209.25,14316633
2021-05-24 13:59:53,209.2,14317296
2021-05-24 13:59:54,209.2,14317392
2021-05-24 13:59:55,209.2,14317780
2021-05-24 13:59:56,209.2,14318388
2021-05-24 13:59:57,209.2,14318904
2021-05-24 13:59:58,209.25,14328188
2021-05-24 13:59:59,209.25,14329308
2021-05-24 14:00:00,209.3,14332687
2021-05-24 14:00:01,209.35,14335231
2021-05-24 14:00:02,209.3,14339276
2021-05-24 14:00:03,209.3,14342680
2021-05-24 14:00:04,209.3,14343597
2021-05-24 14:00:06,209.35,14351798
2021-05-24 14:00:07,209.25,14353414
2021-05-24 14:00:08,209.35,14353899
2021-05-24 14:00:09,209.3,14354710
2021-05-24 14:00:10,209.3,14354847
2021-05-24 14:00:11,209.3,14355147
2021-05-24 14:00:12,209.3,14355211
2021-05-24 14:00:13,209.3,14355316
2021-05-24 14:00:14,209.3,14355339
2021-05-24 14:00:15,209.3,14355360
2021-05-24 14:00:17,209.3,14355477
2021-05-24 14:00:16,209.35,14355465
2021-05-24 14:00:18,209.3,14355565
2021-05-24 14:00:19,209.3,14355607
2021-05-24 14:00:20,209.3,14356116
2021-05-24 14:00:21,209.3,14358122
2021-05-24 14:00:22,209.25,14358709
2021-05-24 14:00:23,209.3,14358829
2021-05-24 14:00:24,209.3,14359356
2021-05-24 14:00:25,209.35,14359605
2021-05-24 14:00:26,209.3,14359842
2021-05-24 14:00:27,209.35,14359913
2021-05-24 14:00:28,209.3,14359926
2021-05-24 14:00:29,209.3,14360155
2021-05-24 14:00:30,209.35,14360229
2021-05-24 14:00:32,209.3,14361721
2021-05-24 14:00:32,209.3,14362148
2021-05-24 14:00:33,209.25,14363163
2021-05-24 14:00:34,209.3,14363478
2021-05-24 14:00:35,209.3,14363556
2021-05-24 14:00:36,209.3,14363673
2021-05-24 14:00:37,209.3,14363705
2021-05-24 14:00:38,209.3,14364079
2021-05-24 14:00:40,209.35,14365351
2021-05-24 14:00:40,209.3,14365704
2021-05-24 14:00:41,209.3,14365743
2021-05-24 14:00:42,209.35,14367784
2021-05-24 14:00:43,209.3,14368385
2021-05-24 14:00:44,209.3,14368499
2021-05-24 14:00:45,209.3,14369472
2021-05-24 14:00:46,209.25,14369749
2021-05-24 14:00:47,209.3,14369807
2021-05-24 14:00:48,209.3,14369892
2021-05-24 14:00:49,209.3,14369942
2021-05-24 14:00:50,209.35,14369994
2021-05-24 14:00:51,209.35,14370501
2021-05-24 14:00:52,209.3,14370576
2021-05-24 14:00:53,209.25,14372277
2021-05-24 14:00:54,209.35,14372779
2021-05-24 14:00:55,209.3,14372872
2021-05-24 14:00:57,209.3,14372912
2021-05-24 14:00:57,209.3,14372921
2021-05-24 14:00:58,209.35,14373049
2021-05-24 14:00:59,209.3,14373773
2021-05-24 14:01:00,209.3,14373957
2021-05-24 14:01:01,209.3,14374324
2021-05-24 14:01:02,209.3,14375256
2021-05-24 14:01:03,209.3,14375423
2021-05-24 14:01:04,209.35,14375442
2021-05-24 14:01:05,209.3,14375843
2021-05-24 14:01:06,209.35,14376526
2021-05-24 14:01:07,209.3,14376733
2021-05-24 14:01:08,209.35,14376780
2021-05-24 14:01:09,209.35,14376809
2021-05-24 14:01:10,209.35,14376924
2021-05-24 14:01:11,209.3,14376958
2021-05-24 14:01:12,209.35,14377017
2021-05-24 14:01:14,209.35,14377040
2021-05-24 14:01:14,209.3,14377112
2021-05-24 14:01:15,209.35,14377184
2021-05-24 14:01:16,209.3,14377284
2021-05-24 14:01:17,209.3,14377958
2021-05-24 14:01:18,209.3,14378766
2021-05-24 14:01:19,209.3,14379707
2021-05-24 14:01:20,209.35,14379824
2021-05-24 14:01:21,209.35,14380964
2021-05-24 14:01:22,209.25,14381237
2021-05-24 14:01:23,209.25,14381289
2021-05-24 14:01:25,209.2,14388393
2021-05-24 14:01:24,209.3,14381331
2021-05-24 14:01:26,209.2,14390415
2021-05-24 14:01:27,209.2,14390937
2021-05-24 14:01:28,209.2,14391350
2021-05-24 14:01:29,209.2,14391598
2021-05-24 14:01:30,209.3,14391659
2021-05-24 14:01:31,209.2,14391671
2021-05-24 14:01:32,209.3,14391676
2021-05-24 14:01:33,209.2,14391677
2021-05-24 14:01:34,209.25,14391709
2021-05-24 14:01:35,209.25,14391717
2021-05-24 14:01:37,209.25,14404901
2021-05-24 14:01:37,209.35,14403576
2021-05-24 14:01:38,209.25,14407388
2021-05-24 14:01:39,209.3,14412511
2021-05-24 14:01:40,209.25,14413973
2021-05-24 14:01:41,209.3,14414333
2021-05-24 14:01:42,209.3,14414929
2021-05-24 14:01:43,209.35,14415247
2021-05-24 14:01:44,209.3,14415530
2021-05-24 14:01:45,209.25,14415735
2021-05-24 14:01:46,209.25,14415811
2021-05-24 14:01:47,209.25,14415830
2021-05-24 14:01:48,209.25,14415835
2021-05-24 14:01:49,209.25,14415836
2021-05-24 14:01:50,209.35,14416836
2021-05-24 14:01:52,209.35,14417170
2021-05-24 14:01:52,209.3,14417207
2021-05-24 14:01:53,209.3,14417447
2021-05-24 14:01:54,209.3,14418398
2021-05-24 14:01:55,209.3,14418700
2021-05-24 14:01:57,209.25,14419663
2021-05-24 14:01:58,209.35,14419730
2021-05-24 14:01:59,209.3,14419750
2021-05-24 14:02:00,209.3,14419754
2021-05-24 14:02:01,209.3,14419781
2021-05-24 14:02:02,209.3,14419789
2021-05-24 14:02:03,209.3,14419791
2021-05-24 14:02:04,209.35,14419891
2021-05-24 14:02:05,209.35,14419935
2021-05-24 14:02:06,209.3,14419944
2021-05-24 14:02:10,209.3,14421469
2021-05-24 14:02:12,209.3,14422057
2021-05-24 14:02:13,209.35,14422333
2021-05-24 14:02:14,209.3,14423088
2021-05-24 14:02:15,209.3,14423299
2021-05-24 14:02:16,209.35,14424213
2021-05-24 14:02:18,209.3,14424472
2021-05-24 14:02:18,209.3,14424501
2021-05-24 14:02:19,209.35,14424755
2021-05-24 14:02:20,209.3,14424875
2021-05-24 14:02:21,209.3,14425137
2021-05-24 14:02:22,209.35,14425765
2021-05-24 14:02:23,209.3,14425964
2021-05-24 14:02:24,209.35,14426003
2021-05-24 14:02:25,209.3,14426263
2021-05-24 14:02:26,209.3,14428472
2021-05-24 14:02:28,209.3,14429432
