timestamp,ltp,volume
2021-05-24 13:58:34,17371.0,37050
2021-05-24 13:58:36,17371.0,37050
2021-05-24 13:58:42,17371.0,37050
2021-05-24 13:58:45,17370.9,37060
2021-05-24 13:58:47,17370.9,37060
2021-05-24 13:58:50,17370.0,37066
2021-05-24 13:58:53,17370.0,37068
2021-05-24 13:58:55,17370.0,37068
2021-05-24 13:58:58,17370.0,37068
2021-05-24 13:59:01,17376.75,37111
2021-05-24 13:59:03,17376.75,37111
2021-05-24 13:59:06,17380.0,37112
2021-05-24 13:59:08,17383.05,37115
2021-05-24 13:59:11,17383.05,37115
2021-05-24 13:59:13,17383.05,37123
2021-05-24 13:59:17,17383.0,37128
2021-05-24 13:59:20,17384.4,37145
2021-05-24 13:59:23,17383.0,37148
2021-05-24 13:59:26,17374.8,37154
2021-05-24 13:59:28,17374.8,37154
2021-05-24 13:59:33,17374.8,37154
2021-05-24 13:59:36,17372.3,37156
2021-05-24 13:59:38,17372.3,37156
2021-05-24 13:59:40,17381.95,37158
2021-05-24 13:59:43,17381.95,37158
2021-05-24 13:59:46,17382.0,37163
2021-05-24 13:59:49,17376.85,37187
2021-05-24 13:59:52,17386.5,37189
2021-05-24 13:59:54,17386.75,37192
2021-05-24 13:59:57,17386.75,37193
2021-05-24 14:00:03,17400.0,37290
2021-05-24 14:00:06,17400.0,37304
2021-05-24 14:00:09,17400.0,37310
2021-05-24 14:00:12,17400.0,37310
2021-05-24 14:00:16,17400.0,37320
2021-05-24 14:00:19,17402.0,37359
2021-05-24 14:00:21,17402.0,37363
2021-05-24 14:00:24,17400.0,37368
2021-05-24 14:00:27,17400.0,37368
2021-05-24 14:00:33,17409.85,37388
2021-05-24 14:00:36,17407.6,37392
2021-05-24 14:00:40,17400.0,37417
2021-05-24 14:00:43,17410.0,37418
2021-05-24 14:00:47,17401.6,37421
2021-05-24 14:00:49,17413.5,37442
2021-05-24 14:00:52,17402.35,37445
2021-05-24 14:00:54,17402.35,37445
2021-05-24 14:00:56,17404.45,37446
2021-05-24 14:00:58,17404.45,37446
2021-05-24 14:01:00,17404.45,37446
2021-05-24 14:01:03,17404.45,37446
2021-05-24 14:01:05,17403.4,37447
2021-05-24 14:01:08,17412.85,37448
2021-05-24 14:01:10,17404.8,37450
2021-05-24 14:01:12,17409.1,37451
2021-05-24 14:01:15,17409.1,37451
2021-05-24 14:01:17,17409.1,37451
2021-05-24 14:01:20,17409.1,37451
2021-05-24 14:01:22,17409.1,37451
2021-05-24 14:01:25,17412.0,37455
2021-05-24 14:01:27,17412.0,37455
2021-05-24 14:01:30,17401.9,37457
2021-05-24 14:01:33,17401.9,37457
2021-05-24 14:01:35,17401.9,37458
2021-05-24 14:01:37,17401.9,37458
2021-05-24 14:01:40,17407.1,37460
2021-05-24 14:01:42,17407.1,37460
2021-05-24 14:01:43,17407.1,37460
2021-05-24 14:01:44,17407.1,37460
2021-05-24 14:01:45,17407.1,37460
2021-05-24 14:01:46,17407.1,37460
2021-05-24 14:01:47,17407.1,37460
2021-05-24 14:01:48,17407.1,37460
2021-05-24 14:01:49,17407.1,37460
2021-05-24 14:01:51,17407.1,37460
2021-05-24 14:01:52,17407.8,37461
2021-05-24 14:01:53,17411.95,37462
2021-05-24 14:01:54,17411.95,37462
2021-05-24 14:01:54,17411.95,37462
2021-05-24 14:01:56,17411.95,37462
2021-05-24 14:01:57,17411.95,37462
2021-05-24 14:01:58,17411.95,37462
2021-05-24 14:01:59,17411.95,37462
2021-05-24 14:02:00,17411.95,37462
2021-05-24 14:02:01,17411.95,37462
2021-05-24 14:02:02,17411.95,37462
2021-05-24 14:02:03,17411.95,37462
