timestamp,ltp,volume
2021-05-24 13:59:31,4099.65,479437
2021-05-24 13:59:33,4098.0,479440
2021-05-24 13:59:35,4098.0,479440
2021-05-24 13:59:37,4098.0,479440
2021-05-24 13:59:40,4098.0,479566
2021-05-24 13:59:42,4099.65,479570
2021-05-24 13:59:45,4099.9,479583
2021-05-24 13:59:47,4099.9,479588
2021-05-24 13:59:49,4099.9,479597
2021-05-24 13:59:51,4099.9,479597
2021-05-24 13:59:54,4099.9,479603
2021-05-24 13:59:56,4099.9,479608
2021-05-24 13:59:58,4099.9,479645
2021-05-24 14:00:00,4100.0,479918
2021-05-24 14:00:02,4100.0,479935
2021-05-24 14:00:05,4100.0,479966
2021-05-24 14:00:07,4100.0,480002
2021-05-24 14:00:10,4100.0,480033
2021-05-24 14:00:12,4100.0,480033
2021-05-24 14:00:15,4100.0,480208
2021-05-24 14:00:18,4100.0,480208
2021-05-24 14:00:20,4100.0,480210
2021-05-24 14:00:25,4100.0,480349
2021-05-24 14:00:27,4100.0,480349
2021-05-24 14:00:30,4100.0,480349
2021-05-24 14:00:32,4100.0,480349
2021-05-24 14:00:35,4099.35,480746
2021-05-24 14:00:38,4096.2,480946
2021-05-24 14:00:40,4096.2,480946
2021-05-24 14:00:43,4096.2,480946
2021-05-24 14:00:46,4096.2,480946
2021-05-24 14:00:48,4096.2,480946
2021-05-24 14:00:50,4097.6,480975
2021-05-24 14:00:54,4097.6,480975
2021-05-24 14:00:56,4097.6,480975
2021-05-24 14:00:57,4100.0,480976
2021-05-24 14:00:59,4100.0,480976
2021-05-24 14:01:01,4100.0,480976
2021-05-24 14:01:03,4100.0,480976
2021-05-24 14:01:05,4100.0,480976
2021-05-24 14:01:07,4100.0,480976
2021-05-24 14:01:09,4100.0,480976
2021-05-24 14:01:13,4100.0,480976
2021-05-24 14:01:15,4100.0,480976
2021-05-24 14:01:17,4100.0,480976
2021-05-24 14:01:19,4100.0,480976
2021-05-24 14:01:22,4100.0,480976
2021-05-24 14:01:24,4100.0,480976
2021-05-24 14:01:25,4099.65,480977
2021-05-24 14:01:27,4099.65,480977
2021-05-24 14:01:29,4099.65,480978
2021-05-24 14:01:31,4099.65,480978
2021-05-24 14:01:33,4097.15,481132
2021-05-24 14:01:35,4097.15,481132
2021-05-24 14:01:38,4098.45,481158
2021-05-24 14:01:40,4098.45,481159
2021-05-24 14:01:42,4098.45,481159
2021-05-24 14:01:44,4098.45,481159
2021-05-24 14:01:44,4098.45,481159
2021-05-24 14:01:45,4098.45,481159
2021-05-24 14:01:48,4098.45,481159
2021-05-24 14:01:49,4098.45,481159
2021-05-24 14:01:50,4098.65,481161
2021-05-24 14:01:51,4098.65,481161
2021-05-24 14:01:52,4098.65,481161
2021-05-24 14:01:53,4098.65,481161
2021-05-24 14:01:54,4097.15,481162
2021-05-24 14:01:56,4097.15,481162
2021-05-24 14:01:57,4097.15,481163
2021-05-24 14:01:59,4098.65,481164
2021-05-24 14:02:00,4098.65,481164
2021-05-24 14:02:02,4098.65,481164
2021-05-24 14:02:03,4098.65,481165
2021-05-24 14:02:05,4098.65,481165
2021-05-24 14:02:06,4098.65,481165
2021-05-24 14:02:08,4098.65,481165
2021-05-24 14:02:09,4098.65,481165
2021-05-24 14:02:12,4098.65,481165
2021-05-24 14:02:12,4098.65,481165
2021-05-24 14:02:14,4098.7,481175
2021-05-24 14:02:15,4098.7,481175
2021-05-24 14:02:16,4098.7,481175
2021-05-24 14:02:17,4098.7,481175
2021-05-24 14:02:18,4098.7,481175
2021-05-24 14:02:19,4098.7,481175
2021-05-24 14:02:21,4098.7,481175
2021-05-24 14:02:22,4098.7,481175
2021-05-24 14:02:23,4098.7,481175
2021-05-24 14:02:24,4098.7,481175
2021-05-24 14:02:26,4098.7,481175
2021-05-24 14:02:27,4098.7,481175
2021-05-24 14:02:28,4098.7,481175
2021-05-24 14:02:29,4098.7,481175
2021-05-24 14:02:30,4098.7,481175
2021-05-24 14:02:31,4097.3,481186
2021-05-24 14:02:32,4097.3,481186
2021-05-24 14:02:32,4097.3,481186
2021-05-24 14:02:33,4097.3,481186
2021-05-24 14:02:34,4098.0,481187
2021-05-24 14:02:35,4097.25,481189
2021-05-24 14:02:36,4097.25,481191
2021-05-24 14:02:37,4097.25,481191
2021-05-24 14:02:38,4097.25,481191
2021-05-24 14:02:39,4097.25,481191
2021-05-24 14:02:41,4097.25,481191
2021-05-24 14:02:42,4097.25,481291
2021-05-24 14:02:45,4098.0,481292
2021-05-24 14:02:46,4098.0,481292
2021-05-24 14:02:47,4098.0,481292
2021-05-24 14:02:48,4098.0,481292
2021-05-24 14:02:49,4098.0,481292
2021-05-24 14:02:50,4098.0,481292
2021-05-24 14:02:50,4098.0,481292
2021-05-24 14:02:51,4098.0,481292
2021-05-24 14:02:52,4098.0,481292
2021-05-24 14:02:53,4098.0,481292
2021-05-24 14:02:54,4098.0,481293
2021-05-24 14:02:55,4098.0,481293
2021-05-24 14:02:56,4098.0,481293
2021-05-24 14:02:57,4098.0,481293
2021-05-24 14:02:58,4098.0,481293
2021-05-24 14:02:59,4098.0,481293
2021-05-24 14:03:00,4098.0,481294
2021-05-24 14:03:01,4098.0,481304
2021-05-24 14:03:02,4098.0,481304
2021-05-24 14:03:03,4098.0,481304
2021-05-24 14:03:04,4098.0,481305
2021-05-24 14:03:06,4098.0,481305
2021-05-24 14:03:08,4098.0,481305
2021-05-24 14:03:09,4098.0,481305
2021-05-24 14:03:10,4098.0,481305
2021-05-24 14:03:12,4098.0,481305
2021-05-24 14:03:13,4098.0,481305
2021-05-24 14:03:15,4097.25,481383
2021-05-24 14:03:15,4097.25,481383
2021-05-24 14:03:16,4097.25,481383
2021-05-24 14:03:17,4097.25,481383
2021-05-24 14:03:19,4097.25,481383
2021-05-24 14:03:20,4097.25,481383
2021-05-24 14:03:21,4097.25,481383
2021-05-24 14:03:22,4097.25,481383
2021-05-24 14:03:24,4097.25,481383
2021-05-24 14:03:25,4097.25,481383
2021-05-24 14:03:27,4097.25,481383
2021-05-24 14:03:28,4097.25,481383
2021-05-24 14:03:29,4097.25,481383
2021-05-24 14:03:30,4097.25,481383
2021-05-24 14:03:31,4097.25,481383
2021-05-24 14:03:32,4097.25,481383
2021-05-24 14:03:33,4097.25,481386
2021-05-24 14:03:35,4097.25,481386
2021-05-24 14:03:36,4097.25,481386
2021-05-24 14:03:37,4098.15,481387
2021-05-24 14:03:38,4098.15,481387
2021-05-24 14:03:39,4098.15,481387
2021-05-24 14:03:40,4098.15,481387
2021-05-24 14:03:41,4098.15,481387
2021-05-24 14:03:42,4098.15,481387
2021-05-24 14:03:43,4098.15,481387
2021-05-24 14:03:46,4098.15,481387
2021-05-24 14:03:47,4098.15,481387
2021-05-24 14:03:48,4098.15,481388
2021-05-24 14:03:49,4098.15,481388
2021-05-24 14:03:50,4098.15,481429
2021-05-24 14:03:51,4098.15,481429
2021-05-24 14:03:52,4098.15,481429
2021-05-24 14:03:53,4098.15,481429
2021-05-24 14:03:54,4098.15,481429
2021-05-24 14:03:56,4098.15,481429
2021-05-24 14:03:56,4098.15,481429
2021-05-24 14:03:57,4098.15,481429
2021-05-24 14:03:59,4098.15,481429
2021-05-24 14:04:00,4098.15,481429
2021-05-24 14:04:01,4098.15,481429
2021-05-24 14:04:03,4098.15,481429
2021-05-24 14:04:04,4098.15,481429
2021-05-24 14:04:07,4099.7,481464
2021-05-24 14:04:08,4099.7,481464
2021-05-24 14:04:10,4099.7,481465
2021-05-24 14:04:11,4099.7,481465
2021-05-24 14:04:12,4099.7,481465
2021-05-24 14:04:13,4099.7,481466
2021-05-24 14:04:14,4099.7,481466
2021-05-24 14:04:15,4099.0,481787
2021-05-24 14:04:16,4099.0,481787
2021-05-24 14:04:18,4099.0,481787
2021-05-24 14:04:18,4099.0,481787
2021-05-24 14:04:19,4098.6,481906
2021-05-24 14:04:20,4098.6,481906
2021-05-24 14:04:22,4098.6,481906
2021-05-24 14:04:23,4098.6,481906
2021-05-24 14:04:24,4098.6,481906
2021-05-24 14:04:25,4098.6,481906
2021-05-24 14:04:27,4098.6,481906
2021-05-24 14:04:28,4098.6,481906
2021-05-24 14:04:29,4098.6,481906
2021-05-24 14:04:30,4098.6,481906
2021-05-24 14:04:31,4098.6,481906
2021-05-24 14:04:33,4098.6,481906
2021-05-24 14:04:36,4098.6,481906
2021-05-24 14:04:37,4098.6,481906
2021-05-24 14:04:38,4098.6,481906
2021-05-24 14:04:39,4098.6,481906
2021-05-24 14:04:39,4098.15,482063
2021-05-24 14:04:40,4098.15,482063
2021-05-24 14:04:41,4098.15,482063
2021-05-24 14:04:42,4098.6,482064
2021-05-24 14:04:44,4097.25,482214
2021-05-24 14:04:44,4097.25,482214
2021-05-24 14:04:45,4097.25,482214
2021-05-24 14:04:46,4097.25,482214
2021-05-24 14:04:47,4096.0,482315
