timestamp,ltp,volume
2021-05-24 13:59:31,527.35,4627378
2021-05-24 13:59:33,527.35,4627403
2021-05-24 13:59:35,527.35,4627433
2021-05-24 13:59:37,527.35,4627444
2021-05-24 13:59:40,527.35,4627675
2021-05-24 13:59:42,527.35,4627752
2021-05-24 13:59:45,527.35,4627999
2021-05-24 13:59:47,527.25,4628021
2021-05-24 13:59:49,527.3,4628232
2021-05-24 13:59:51,527.2,4628283
2021-05-24 13:59:54,527.35,4628483
2021-05-24 13:59:55,527.3,4628491
2021-05-24 13:59:58,527.35,4628727
2021-05-24 14:00:00,527.35,4629320
2021-05-24 14:00:02,527.3,4629621
2021-05-24 14:00:05,527.35,4629895
2021-05-24 14:00:07,527.35,4630194
2021-05-24 14:00:10,527.35,4630309
2021-05-24 14:00:12,527.45,4630459
2021-05-24 14:00:15,527.45,4630693
2021-05-24 14:00:18,527.45,4631464
2021-05-24 14:00:20,527.5,4631553
2021-05-24 14:00:25,527.45,4631830
2021-05-24 14:00:27,527.5,4632275
2021-05-24 14:00:30,527.5,4632275
2021-05-24 14:00:32,527.45,4632319
2021-05-24 14:00:35,527.5,4632507
2021-05-24 14:00:38,527.45,4632653
2021-05-24 14:00:40,527.45,4632699
2021-05-24 14:00:43,527.45,4632766
2021-05-24 14:00:46,527.45,4633117
2021-05-24 14:00:48,527.5,4633969
2021-05-24 14:00:50,527.45,4634167
2021-05-24 14:00:54,527.5,4634449
2021-05-24 14:00:56,527.5,4634609
2021-05-24 14:00:57,527.5,4634683
2021-05-24 14:00:59,527.35,4635938
2021-05-24 14:01:01,527.35,4635969
2021-05-24 14:01:03,527.3,4635977
2021-05-24 14:01:05,527.25,4636375
2021-05-24 14:01:07,527.25,4636407
2021-05-24 14:01:09,527.3,4636458
2021-05-24 14:01:11,527.2,4636501
2021-05-24 14:01:13,527.15,4636551
2021-05-24 14:01:15,527.15,4636605
2021-05-24 14:01:17,527.2,4636690
2021-05-24 14:01:19,527.1,4636778
2021-05-24 14:01:22,527.15,4636804
2021-05-24 14:01:23,527.2,4637108
2021-05-24 14:01:25,527.25,4637258
2021-05-24 14:01:27,527.25,4637298
2021-05-24 14:01:29,527.2,4637319
2021-05-24 14:01:31,527.2,4637334
2021-05-24 14:01:33,527.15,4637337
2021-05-24 14:01:35,527.2,4637428
2021-05-24 14:01:38,527.25,4637967
2021-05-24 14:01:40,527.25,4638251
2021-05-24 14:01:42,527.35,4638270
2021-05-24 14:01:44,527.35,4638416
2021-05-24 14:01:48,527.25,4638482
2021-05-24 14:01:50,527.25,4638489
2021-05-24 14:01:53,527.4,4638541
2021-05-24 14:01:55,527.25,4638592
2021-05-24 14:01:57,527.35,4638607
2021-05-24 14:01:59,527.25,4639039
2021-05-24 14:02:01,527.3,4639101
2021-05-24 14:02:03,527.25,4639103
2021-05-24 14:02:04,527.25,4639204
2021-05-24 14:02:06,527.3,4639247
2021-05-24 14:02:08,527.25,4639256
2021-05-24 14:02:10,527.3,4639265
