timestamp,ltp,volume
2021-05-24 13:58:34,642.5,13384588
2021-05-24 13:58:36,642.3,13385756
2021-05-24 13:58:37,642.4,13385772
2021-05-24 13:58:38,642.3,13386073
2021-05-24 13:58:39,642.35,13386150
2021-05-24 13:58:40,642.4,13386184
2021-05-24 13:58:41,642.75,13388002
2021-05-24 13:58:42,642.6,13388047
2021-05-24 13:58:43,642.8,13388317
2021-05-24 13:58:44,642.85,13388792
2021-05-24 13:58:45,642.7,13388802
2021-05-24 13:58:46,642.65,13389372
2021-05-24 13:58:48,642.65,13389376
2021-05-24 13:58:47,642.65,13389376
2021-05-24 13:58:49,642.9,13389631
2021-05-24 13:58:50,642.95,13391117
2021-05-24 13:58:51,642.8,13391219
2021-05-24 13:58:52,642.8,13391273
2021-05-24 13:58:53,642.95,13391472
2021-05-24 13:58:54,643.15,13394995
2021-05-24 13:58:56,643.0,13396295
2021-05-24 13:58:57,642.95,13397341
2021-05-24 13:58:58,642.95,13397715
2021-05-24 13:58:59,643.15,13398224
2021-05-24 13:59:00,643.1,13398274
2021-05-24 13:59:01,643.1,13398628
2021-05-24 13:59:03,643.2,13399113
2021-05-24 13:59:02,643.0,13398632
2021-05-24 13:59:04,643.1,13399618
2021-05-24 13:59:05,643.05,13399627
2021-05-24 13:59:06,643.0,13399878
2021-05-24 13:59:07,643.0,13401572
2021-05-24 13:59:08,643.15,13405064
2021-05-24 13:59:09,643.0,13406454
2021-05-24 13:59:10,643.2,13406596
2021-05-24 13:59:11,643.2,13406946
2021-05-24 13:59:12,643.2,13407356
2021-05-24 13:59:13,643.25,13408599
2021-05-24 13:59:14,643.5,13410485
2021-05-24 13:59:16,643.3,13412629
2021-05-24 13:59:15,643.25,13411925
2021-05-24 13:59:17,643.5,13412967
2021-05-24 13:59:18,643.5,13413524
2021-05-24 13:59:19,643.45,13414752
2021-05-24 13:59:20,643.5,13415217
2021-05-24 13:59:21,643.5,13415217
2021-05-24 13:59:22,643.45,13415397
2021-05-24 13:59:23,643.5,13417363
2021-05-24 13:59:24,643.5,13417677
2021-05-24 13:59:25,643.5,13418428
2021-05-24 13:59:26,643.5,13419382
2021-05-24 13:59:27,643.45,13419500
2021-05-24 13:59:28,643.55,13420494
2021-05-24 13:59:29,643.65,13421514
2021-05-24 13:59:30,643.65,13426734
2021-05-24 13:59:31,643.8,13427131
2021-05-24 13:59:32,643.55,13427240
2021-05-24 13:59:33,643.55,13427241
2021-05-24 13:59:34,643.7,13429109
2021-05-24 13:59:36,643.5,13430264
2021-05-24 13:59:37,643.8,13431723
2021-05-24 13:59:38,643.8,13431725
2021-05-24 13:59:39,643.8,13433311
2021-05-24 13:59:40,643.45,13442568
2021-05-24 13:59:41,643.45,13442568
2021-05-24 13:59:42,643.65,13442598
2021-05-24 13:59:43,643.45,13442777
2021-05-24 13:59:44,643.45,13444650
2021-05-24 13:59:45,643.7,13445375
2021-05-24 13:59:46,643.65,13445837
2021-05-24 13:59:47,643.6,13446486
2021-05-24 13:59:48,643.7,13446636
2021-05-24 13:59:49,643.75,13446833
2021-05-24 13:59:50,643.65,13447526
2021-05-24 13:59:51,643.65,13447928
2021-05-24 13:59:52,643.65,13456509
2021-05-24 13:59:53,643.65,13457044
2021-05-24 13:59:54,643.7,13457110
2021-05-24 13:59:55,643.8,13457140
2021-05-24 13:59:56,643.65,13458739
2021-05-24 13:59:57,643.7,13459052
2021-05-24 13:59:58,643.75,13459913
2021-05-24 13:59:59,643.8,13460426
2021-05-24 14:00:00,643.65,13463059
2021-05-24 14:00:02,643.85,13463988
2021-05-24 14:00:03,643.85,13463990
2021-05-24 14:00:04,643.8,13464013
2021-05-24 14:00:05,643.9,13464722
2021-05-24 14:00:06,643.8,13473826
2021-05-24 14:00:07,643.65,13477123
2021-05-24 14:00:09,644.0,13477958
2021-05-24 14:00:10,644.0,13481734
2021-05-24 14:00:11,644.0,13481734
2021-05-24 14:00:12,644.0,13483190
2021-05-24 14:00:13,644.0,13483412
2021-05-24 14:00:14,644.0,13484607
2021-05-24 14:00:15,643.85,13484753
2021-05-24 14:00:17,643.8,13488511
2021-05-24 14:00:18,643.8,13488511
2021-05-24 14:00:19,643.9,13488906
2021-05-24 14:00:20,643.9,13489008
2021-05-24 14:00:21,644.0,13490165
2021-05-24 14:00:22,644.0,13490165
2021-05-24 14:00:23,643.8,13491790
2021-05-24 14:00:24,643.8,13492217
2021-05-24 14:00:25,643.8,13492684
2021-05-24 14:00:26,643.8,13492823
2021-05-24 14:00:27,643.8,13493307
2021-05-24 14:00:28,643.75,13494842
2021-05-24 14:00:29,643.7,13495778
2021-05-24 14:00:30,643.7,13496468
2021-05-24 14:00:31,643.55,13496507
2021-05-24 14:00:32,643.55,13496714
