timestamp,ltp,volume
2021-05-24 13:58:34,312.85,25673413
2021-05-24 13:58:34,312.85,25673413
2021-05-24 13:58:35,312.8,25673417
2021-05-24 13:58:36,312.8,25673597
2021-05-24 13:58:37,312.8,25673621
2021-05-24 13:58:38,312.8,25673626
2021-05-24 13:58:39,312.8,25673626
2021-05-24 13:58:40,312.8,25673639
2021-05-24 13:58:41,312.8,25674355
2021-05-24 13:58:42,312.75,25674429
2021-05-24 13:58:43,312.8,25675275
2021-05-24 13:58:44,312.9,25675995
2021-05-24 13:58:45,312.8,25676315
2021-05-24 13:58:47,313.05,25701020
2021-05-24 13:58:48,313.0,25701190
2021-05-24 13:58:49,313.15,25703769
2021-05-24 13:58:50,313.15,25703896
2021-05-24 13:58:51,313.15,25704421
2021-05-24 13:58:52,313.15,25704800
2021-05-24 13:58:53,313.0,25705130
2021-05-24 13:58:55,313.15,25707686
2021-05-24 13:58:58,313.2,25714637
2021-05-24 13:58:59,313.15,25714647
2021-05-24 13:59:00,313.2,25716166
2021-05-24 13:59:01,313.15,25716273
2021-05-24 13:59:03,313.05,25717635
2021-05-24 13:59:03,313.05,25717635
2021-05-24 13:59:04,313.15,25717695
2021-05-24 13:59:05,313.2,25718722
2021-05-24 13:59:06,313.15,25718806
2021-05-24 13:59:07,313.2,25718980
2021-05-24 13:59:08,313.15,25719409
2021-05-24 13:59:09,313.15,25719434
2021-05-24 13:59:11,313.1,25727365
2021-05-24 13:59:12,313.2,25727560
2021-05-24 13:59:13,313.2,25728921
2021-05-24 13:59:14,313.2,25729227
2021-05-24 13:59:15,313.25,25730202
2021-05-24 13:59:16,313.4,25732458
2021-05-24 13:59:17,313.2,25733557
2021-05-24 13:59:18,313.35,25734981
2021-05-24 13:59:19,313.3,25735230
2021-05-24 13:59:20,313.2,25735346
2021-05-24 13:59:21,313.3,25735514
2021-05-24 13:59:22,313.3,25736242
2021-05-24 13:59:23,313.3,25736256
2021-05-24 13:59:24,313.3,25736756
2021-05-24 13:59:25,313.4,25736845
2021-05-24 13:59:26,313.35,25736846
2021-05-24 13:59:27,313.35,25736871
2021-05-24 13:59:28,313.35,25736927
2021-05-24 13:59:29,313.35,25736927
2021-05-24 13:59:30,313.3,25737592
2021-05-24 13:59:31,313.35,25738027
2021-05-24 13:59:32,313.35,25738262
2021-05-24 13:59:34,313.35,25740998
2021-05-24 13:59:35,313.4,25741988
2021-05-24 13:59:36,313.3,25742126
2021-05-24 13:59:37,313.4,25742155
2021-05-24 13:59:38,313.3,25742209
2021-05-24 13:59:39,313.35,25743336
2021-05-24 13:59:40,313.35,25743758
2021-05-24 13:59:41,313.4,25743959
2021-05-24 13:59:42,313.3,25745038
2021-05-24 13:59:43,313.4,25745188
2021-05-24 13:59:44,313.4,25745338
2021-05-24 13:59:45,313.35,25745757
2021-05-24 13:59:46,313.4,25746060
2021-05-24 13:59:47,313.35,25746390
2021-05-24 13:59:48,313.4,25747620
2021-05-24 13:59:50,313.35,25748696
2021-05-24 13:59:52,313.25,25766391
2021-05-24 13:59:53,313.3,25768008
2021-05-24 13:59:54,313.3,25768171
2021-05-24 13:59:55,313.3,25768881
2021-05-24 13:59:56,313.2,25769004
2021-05-24 13:59:57,313.2,25769102
2021-05-24 13:59:58,313.35,25769540
2021-05-24 13:59:59,313.35,25770302
2021-05-24 14:00:00,313.35,25771172
2021-05-24 14:00:02,313.35,25771474
2021-05-24 14:00:03,313.35,25771488
2021-05-24 14:00:05,313.25,25771589
2021-05-24 14:00:05,313.35,25771889
2021-05-24 14:00:06,313.35,25775214
2021-05-24 14:00:07,313.4,25775670
2021-05-24 14:00:08,313.35,25776359
2021-05-24 14:00:10,313.35,25777345
2021-05-24 14:00:11,313.35,25777525
2021-05-24 14:00:12,313.4,25777817
2021-05-24 14:00:13,313.35,25777909
2021-05-24 14:00:14,313.3,25778247
2021-05-24 14:00:15,313.4,25778930
2021-05-24 14:00:16,313.3,25779050
2021-05-24 14:00:17,313.4,25779079
2021-05-24 14:00:18,313.4,25779079
2021-05-24 14:00:19,313.4,25779959
2021-05-24 14:00:20,313.4,25779962
2021-05-24 14:00:21,313.4,25780462
2021-05-24 14:00:22,313.4,25780719
2021-05-24 14:00:23,313.4,25780768
2021-05-24 14:00:24,313.25,25782268
2021-05-24 14:00:25,313.4,25782328
