timestamp,ltp,volume
2021-05-24 13:59:30,27012.45,76900
2021-05-24 13:59:32,27018.0,76908
2021-05-24 13:59:34,27018.0,76908
2021-05-24 13:59:35,27018.0,76908
2021-05-24 13:59:37,27018.0,76908
2021-05-24 13:59:38,27018.0,76908
2021-05-24 13:59:39,27022.15,76960
2021-05-24 13:59:40,27022.15,76960
2021-05-24 13:59:41,27020.0,76961
2021-05-24 13:59:42,27010.05,76965
2021-05-24 13:59:43,27010.05,76967
2021-05-24 13:59:44,27010.05,76967
2021-05-24 13:59:45,27020.0,76968
2021-05-24 13:59:46,27020.0,76968
2021-05-24 13:59:47,27020.0,76970
2021-05-24 13:59:48,27022.0,76971
2021-05-24 13:59:49,27022.0,76971
2021-05-24 13:59:50,27010.2,76972
2021-05-24 13:59:52,27022.15,76975
2021-05-24 13:59:53,27023.0,76976
2021-05-24 13:59:55,27011.05,76979
2021-05-24 13:59:56,27011.05,76979
2021-05-24 13:59:57,27015.75,76980
2021-05-24 13:59:58,27023.0,76982
2021-05-24 13:59:59,27023.0,76982
2021-05-24 14:00:00,27029.85,77007
2021-05-24 14:00:02,27017.85,77103
2021-05-24 14:00:03,27017.95,77105
2021-05-24 14:00:04,27017.95,77105
2021-05-24 14:00:06,27037.85,77108
2021-05-24 14:00:07,27037.85,77109
2021-05-24 14:00:08,27037.85,77110
2021-05-24 14:00:08,27037.85,77110
2021-05-24 14:00:09,27037.85,77110
2021-05-24 14:00:10,27039.0,77116
2021-05-24 14:00:11,27039.0,77116
2021-05-24 14:00:13,27040.0,77119
2021-05-24 14:00:15,27025.3,77130
2021-05-24 14:00:17,27025.25,77132
2021-05-24 14:00:18,27025.25,77132
2021-05-24 14:00:19,27025.25,77132
2021-05-24 14:00:20,27025.25,77132
2021-05-24 14:00:21,27025.25,77132
2021-05-24 14:00:22,27025.25,77132
2021-05-24 14:00:23,27025.25,77132
2021-05-24 14:00:24,27025.25,77132
2021-05-24 14:00:25,27029.9,77133
2021-05-24 14:00:26,27029.9,77133
2021-05-24 14:00:27,27029.9,77133
2021-05-24 14:00:28,27030.0,77137
2021-05-24 14:00:29,27029.9,77138
2021-05-24 14:00:30,27029.9,77138
2021-05-24 14:00:31,27029.9,77138
2021-05-24 14:00:32,27029.9,77138
2021-05-24 14:00:33,27016.05,77248
2021-05-24 14:00:34,27020.5,77258
2021-05-24 14:00:36,27002.0,77268
2021-05-24 14:00:35,27002.05,77263
2021-05-24 14:00:37,26990.9,77272
2021-05-24 14:00:38,26990.95,77274
2021-05-24 14:00:39,26990.95,77274
2021-05-24 14:00:41,26990.95,77274
2021-05-24 14:00:41,26990.95,77274
2021-05-24 14:00:42,27014.95,77275
2021-05-24 14:00:44,27014.95,77275
2021-05-24 14:00:44,27014.95,77275
2021-05-24 14:00:45,27014.95,77275
2021-05-24 14:00:46,27017.4,77300
2021-05-24 14:00:47,26994.6,77302
2021-05-24 14:00:48,26991.05,77304
2021-05-24 14:00:49,26991.05,77304
2021-05-24 14:00:50,26991.05,77304
2021-05-24 14:00:51,26991.05,77304
2021-05-24 14:00:52,26991.05,77304
2021-05-24 14:00:53,27001.7,77306
2021-05-24 14:00:54,27001.7,77306
2021-05-24 14:00:55,27001.7,77306
2021-05-24 14:00:56,27001.7,77306
2021-05-24 14:00:57,26992.5,77307
2021-05-24 14:00:58,26992.5,77307
2021-05-24 14:00:59,26992.5,77307
2021-05-24 14:01:00,26992.5,77307
2021-05-24 14:01:02,26992.5,77307
2021-05-24 14:01:03,26992.5,77307
2021-05-24 14:01:05,26992.5,77307
2021-05-24 14:01:06,26992.5,77307
2021-05-24 14:01:07,26992.5,77307
2021-05-24 14:01:09,26992.5,77307
2021-05-24 14:01:10,27009.95,77309
2021-05-24 14:01:11,26995.05,77310
2021-05-24 14:01:13,26995.05,77310
2021-05-24 14:01:15,26995.05,77310
2021-05-24 14:01:16,26995.05,77310
2021-05-24 14:01:17,26995.05,77310
2021-05-24 14:01:18,26995.05,77310
2021-05-24 14:01:18,26995.05,77310
2021-05-24 14:01:19,26995.05,77310
2021-05-24 14:01:21,27007.3,77311
2021-05-24 14:01:22,27007.3,77311
2021-05-24 14:01:23,27007.3,77311
2021-05-24 14:01:24,27007.3,77311
2021-05-24 14:01:25,27007.3,77311
2021-05-24 14:01:26,27007.3,77311
2021-05-24 14:01:28,27007.3,77311
2021-05-24 14:01:29,26995.1,77313
2021-05-24 14:01:29,27008.0,77312
2021-05-24 14:01:31,26995.1,77313
2021-05-24 14:01:31,26995.1,77313
2021-05-24 14:01:34,26995.1,77313
2021-05-24 14:01:35,26995.1,77313
2021-05-24 14:01:37,26995.05,77314
2021-05-24 14:01:38,26995.0,77339
2021-05-24 14:01:39,26995.0,77342
2021-05-24 14:01:41,26995.0,77342
2021-05-24 14:01:42,26995.0,77342
2021-05-24 14:01:43,26995.0,77342
2021-05-24 14:01:44,26995.0,77342
2021-05-24 14:01:45,27008.0,77352
2021-05-24 14:01:46,27001.7,77356
2021-05-24 14:01:47,27001.7,77356
2021-05-24 14:01:48,27001.7,77356
2021-05-24 14:01:49,27001.7,77356
2021-05-24 14:01:50,27001.7,77356
2021-05-24 14:01:51,27001.7,77356
2021-05-24 14:01:52,27001.7,77356
2021-05-24 14:01:53,26998.0,77358
2021-05-24 14:01:55,27008.35,77359
2021-05-24 14:01:56,27008.35,77359
2021-05-24 14:01:56,27008.35,77359
2021-05-24 14:01:57,27008.35,77359
2021-05-24 14:01:58,27008.35,77359
2021-05-24 14:01:59,27008.35,77359
2021-05-24 14:02:00,27008.35,77359
2021-05-24 14:02:02,27008.35,77359
2021-05-24 14:02:03,27008.35,77359
2021-05-24 14:02:04,27008.35,77359
2021-05-24 14:02:05,27008.35,77359
2021-05-24 14:02:05,27008.35,77359
2021-05-24 14:02:06,27008.35,77359
2021-05-24 14:02:07,27008.4,77360
2021-05-24 14:02:09,27008.4,77360
2021-05-24 14:02:10,27008.4,77360
2021-05-24 14:02:11,27008.4,77360
2021-05-24 14:02:12,27008.4,77360
2021-05-24 14:02:12,27008.4,77360
2021-05-24 14:02:13,26998.0,77361
2021-05-24 14:02:14,26998.0,77361
2021-05-24 14:02:15,26995.0,77362
2021-05-24 14:02:16,26995.0,77362
2021-05-24 14:02:17,26995.0,77368
2021-05-24 14:02:19,27005.65,77489
2021-05-24 14:02:21,26990.05,77492
2021-05-24 14:02:22,26990.0,77501
2021-05-24 14:02:23,26990.0,77501
2021-05-24 14:02:24,26990.0,77501
2021-05-24 14:02:26,26990.05,77503
2021-05-24 14:02:27,26990.05,77503
2021-05-24 14:02:28,26990.05,77503
2021-05-24 14:02:30,26990.0,77505
2021-05-24 14:02:31,26990.0,77506
2021-05-24 14:02:32,26990.0,77506
2021-05-24 14:02:33,27002.5,77507
2021-05-24 14:02:34,27002.5,77507
2021-05-24 14:02:35,27002.5,77507
2021-05-24 14:02:36,27002.5,77508
2021-05-24 14:02:38,27002.5,77508
2021-05-24 14:02:39,27002.5,77508
2021-05-24 14:02:39,27002.5,77508
2021-05-24 14:02:40,27002.5,77508
2021-05-24 14:02:41,27002.5,77508
2021-05-24 14:02:42,27002.5,77508
2021-05-24 14:02:43,27002.5,77508
2021-05-24 14:02:45,26990.0,77509
2021-05-24 14:02:46,26990.0,77509
2021-05-24 14:02:48,26990.0,77509
2021-05-24 14:02:49,26995.0,77511
2021-05-24 14:02:50,26995.0,77511
2021-05-24 14:02:52,26995.0,77511
2021-05-24 14:02:52,26995.0,77511
2021-05-24 14:02:53,26995.0,77511
2021-05-24 14:02:55,26995.0,77511
2021-05-24 14:02:57,26990.0,77512
2021-05-24 14:02:58,26990.0,77512
2021-05-24 14:02:59,26990.0,77512
2021-05-24 14:03:01,26990.0,77512
2021-05-24 14:03:02,26990.0,77512
2021-05-24 14:03:04,26990.0,77512
2021-05-24 14:03:05,26990.0,77512
2021-05-24 14:03:06,26990.0,77512
2021-05-24 14:03:07,26990.0,77512
2021-05-24 14:03:09,26996.0,77514
2021-05-24 14:03:10,26996.0,77514
2021-05-24 14:03:12,26996.0,77514
2021-05-24 14:03:12,26996.0,77515
2021-05-24 14:03:13,26996.0,77515
2021-05-24 14:03:15,26996.0,77515
2021-05-24 14:03:15,26996.0,77515
2021-05-24 14:03:16,26996.0,77515
2021-05-24 14:03:17,26996.0,77515
2021-05-24 14:03:18,26996.0,77515
2021-05-24 14:03:19,26996.0,77518
2021-05-24 14:03:20,26996.0,77518
2021-05-24 14:03:23,26996.0,77518
2021-05-24 14:03:24,26990.0,77523
2021-05-24 14:03:25,26990.0,77523
2021-05-24 14:03:26,26990.0,77523
2021-05-24 14:03:26,26990.0,77523
2021-05-24 14:03:27,26990.0,77523
2021-05-24 14:03:29,26996.0,77533
2021-05-24 14:03:30,26996.0,77533
2021-05-24 14:03:31,26996.0,77533
2021-05-24 14:03:32,26996.0,77533
2021-05-24 14:03:33,26996.0,77533
2021-05-24 14:03:34,26996.4,77535
2021-05-24 14:03:35,26996.4,77535
2021-05-24 14:03:36,26996.4,77535
2021-05-24 14:03:37,26996.4,77535
2021-05-24 14:03:38,26996.4,77535
2021-05-24 14:03:39,26996.4,77535
2021-05-24 14:03:40,26996.4,77536
2021-05-24 14:03:41,26996.4,77536
2021-05-24 14:03:42,26996.4,77536
2021-05-24 14:03:43,26996.4,77536
2021-05-24 14:03:45,26996.4,77536
2021-05-24 14:03:46,26996.4,77536
2021-05-24 14:03:47,26996.4,77536
2021-05-24 14:03:48,26990.4,77541
2021-05-24 14:03:48,26990.4,77541
2021-05-24 14:03:49,26990.4,77541
2021-05-24 14:03:50,26990.4,77541
2021-05-24 14:03:51,26990.4,77541
2021-05-24 14:03:52,26990.4,77541
2021-05-24 14:03:53,26990.4,77541
2021-05-24 14:03:54,26990.4,77541
2021-05-24 14:03:55,26996.4,77542
2021-05-24 14:03:57,26990.4,77543
2021-05-24 14:03:58,27002.0,77546
2021-05-24 14:03:58,27002.0,77546
2021-05-24 14:03:59,26990.0,77556
2021-05-24 14:04:00,26990.0,77556
2021-05-24 14:04:01,26990.0,77558
2021-05-24 14:04:02,26990.0,77558
2021-05-24 14:04:03,26990.0,77558
