timestamp,ltp,volume
2021-05-24 13:58:34,4167.15,352908
2021-05-24 13:58:35,4167.2,352910
2021-05-24 13:58:36,4167.15,352914
2021-05-24 13:58:37,4167.15,352914
2021-05-24 13:58:38,4167.15,352914
2021-05-24 13:58:39,4167.2,352915
2021-05-24 13:58:40,4167.2,352916
2021-05-24 13:58:41,4167.2,352916
2021-05-24 13:58:42,4167.2,352916
2021-05-24 13:58:43,4167.2,352916
2021-05-24 13:58:44,4167.2,352916
2021-05-24 13:58:45,4167.2,352916
2021-05-24 13:58:46,4167.2,352938
2021-05-24 13:58:47,4167.2,352938
2021-05-24 13:58:48,4167.25,352968
2021-05-24 13:58:49,4167.25,352968
2021-05-24 13:58:50,4167.25,352968
2021-05-24 13:58:52,4167.15,352977
2021-05-24 13:58:52,4167.15,352977
2021-05-24 13:58:53,4167.15,352977
2021-05-24 13:58:54,4167.15,352977
2021-05-24 13:58:55,4169.45,353351
2021-05-24 13:58:56,4168.45,353412
2021-05-24 13:58:57,4168.45,353459
2021-05-24 13:58:58,4169.8,353460
2021-05-24 13:58:59,4169.8,353460
2021-05-24 13:59:00,4169.8,353463
2021-05-24 13:59:01,4169.8,353471
2021-05-24 13:59:02,4169.8,353472
2021-05-24 13:59:03,4169.8,353472
2021-05-24 13:59:04,4169.8,353473
2021-05-24 13:59:05,4168.45,353475
2021-05-24 13:59:06,4168.45,353475
2021-05-24 13:59:07,4168.45,353475
2021-05-24 13:59:08,4169.05,353476
2021-05-24 13:59:09,4168.45,353479
2021-05-24 13:59:12,4168.45,353489
2021-05-24 13:59:12,4169.3,353490
2021-05-24 13:59:14,4169.3,353498
2021-05-24 13:59:16,4169.3,353509
2021-05-24 13:59:16,4169.3,353515
2021-05-24 13:59:17,4169.3,353525
2021-05-24 13:59:18,4169.3,353526
2021-05-24 13:59:19,4169.3,353538
2021-05-24 13:59:20,4169.3,353539
2021-05-24 13:59:21,4169.3,353540
2021-05-24 13:59:22,4169.3,353540
2021-05-24 13:59:23,4169.0,353542
2021-05-24 13:59:24,4168.85,353544
2021-05-24 13:59:25,4168.85,353544
2021-05-24 13:59:28,4169.7,353545
2021-05-24 13:59:28,4169.7,353545
2021-05-24 13:59:29,4169.7,353545
2021-05-24 13:59:30,4169.7,353545
2021-05-24 13:59:32,4169.7,353545
2021-05-24 13:59:32,4169.7,353545
