timestamp,ltp,volume
2021-05-24 13:59:31,691.75,2807633
2021-05-24 13:59:31,691.75,2807633
2021-05-24 13:59:32,691.55,2807659
2021-05-24 13:59:34,691.7,2807662
2021-05-24 13:59:34,691.7,2807662
2021-05-24 13:59:35,691.7,2807662
2021-05-24 13:59:36,691.7,2807662
2021-05-24 13:59:37,691.75,2807731
2021-05-24 13:59:38,691.55,2807732
2021-05-24 13:59:39,691.75,2807807
2021-05-24 13:59:41,691.8,2807808
2021-05-24 13:59:42,691.85,2807838
2021-05-24 13:59:42,691.85,2807838
2021-05-24 13:59:43,691.85,2807838
2021-05-24 13:59:45,691.9,2807931
2021-05-24 13:59:47,691.85,2807933
2021-05-24 13:59:48,691.9,2808007
2021-05-24 13:59:49,691.9,2808007
2021-05-24 13:59:51,691.85,2808008
2021-05-24 13:59:51,691.85,2808008
2021-05-24 13:59:52,691.65,2808363
2021-05-24 13:59:53,691.9,2808463
2021-05-24 13:59:55,692.0,2808503
2021-05-24 13:59:56,691.6,2808703
2021-05-24 13:59:57,691.95,2808844
2021-05-24 13:59:58,692.0,2808942
2021-05-24 13:59:59,692.0,2808980
2021-05-24 14:00:00,692.0,2809143
2021-05-24 14:00:01,691.95,2809192
2021-05-24 14:00:02,692.0,2809229
2021-05-24 14:00:03,692.0,2809229
2021-05-24 14:00:04,692.0,2809269
2021-05-24 14:00:05,692.0,2809307
2021-05-24 14:00:06,692.0,2809347
2021-05-24 14:00:07,692.0,2809441
2021-05-24 14:00:08,692.0,2809489
2021-05-24 14:00:09,692.0,2809489
2021-05-24 14:00:10,691.95,2809490
2021-05-24 14:00:12,691.85,2809493
2021-05-24 14:00:12,691.85,2809493
2021-05-24 14:00:13,691.9,2809494
2021-05-24 14:00:14,691.9,2809495
2021-05-24 14:00:15,691.9,2809495
2021-05-24 14:00:16,691.9,2809495
2021-05-24 14:00:17,691.9,2809495
2021-05-24 14:00:18,691.9,2809495
2021-05-24 14:00:19,691.9,2809495
2021-05-24 14:00:20,691.75,2809879
2021-05-24 14:00:21,691.75,2809879
2021-05-24 14:00:22,691.75,2809882
2021-05-24 14:00:24,691.8,2809912
2021-05-24 14:00:26,691.75,2809953
2021-05-24 14:00:26,691.75,2809915
2021-05-24 14:00:27,691.75,2809953
2021-05-24 14:00:28,691.75,2809953
2021-05-24 14:00:30,691.8,2810056
2021-05-24 14:00:31,691.8,2810056
2021-05-24 14:00:32,691.6,2810356
2021-05-24 14:00:33,691.75,2810389
2021-05-24 14:00:34,691.75,2810389
2021-05-24 14:00:35,691.75,2810397
2021-05-24 14:00:37,691.95,2810398
