timestamp,ltp,volume
2021-05-24 13:58:34,515.05,5399958
2021-05-24 13:58:36,515.05,5399962
2021-05-24 13:58:38,515.0,5401562
2021-05-24 13:58:40,515.0,5401919
2021-05-24 13:58:43,515.05,5401969
2021-05-24 13:58:46,515.0,5406840
2021-05-24 13:58:49,515.0,5407415
2021-05-24 13:58:52,515.0,5407564
2021-05-24 13:58:54,514.95,5408564
2021-05-24 13:58:57,515.0,5408567
2021-05-24 13:59:00,515.0,5408572
2021-05-24 13:59:02,515.0,5408625
2021-05-24 13:59:05,514.95,5409016
2021-05-24 13:59:07,515.0,5409017
2021-05-24 13:59:12,514.95,5409022
2021-05-24 13:59:18,515.15,5413285
2021-05-24 13:59:21,515.05,5413329
2021-05-24 13:59:24,515.15,5413815
2021-05-24 13:59:27,515.05,5413817
2021-05-24 13:59:29,515.15,5413829
2021-05-24 13:59:32,515.15,5413996
2021-05-24 13:59:34,515.15,5413997
2021-05-24 13:59:39,515.2,5414737
2021-05-24 13:59:42,515.15,5414752
2021-05-24 13:59:45,515.2,5414918
2021-05-24 13:59:48,515.2,5417883
2021-05-24 13:59:51,515.2,5418439
2021-05-24 13:59:53,515.15,5418682
2021-05-24 13:59:56,515.15,5418726
2021-05-24 13:59:59,515.45,5420729
2021-05-24 14:00:03,515.5,5421740
2021-05-24 14:00:06,515.5,5422390
2021-05-24 14:00:09,515.5,5422975
2021-05-24 14:00:12,515.5,5423159
2021-05-24 14:00:15,515.5,5425365
2021-05-24 14:00:18,515.5,5425366
2021-05-24 14:00:21,515.5,5425416
2021-05-24 14:00:24,515.5,5425688
2021-05-24 14:00:28,515.45,5426654
2021-05-24 14:00:31,515.3,5428082
2021-05-24 14:00:35,515.3,5428383
2021-05-24 14:00:39,515.05,5428588
2021-05-24 14:00:43,515.15,5428701
2021-05-24 14:00:46,515.2,5428794
2021-05-24 14:00:49,515.2,5429692
2021-05-24 14:00:52,515.2,5429692
2021-05-24 14:00:55,515.35,5430324
2021-05-24 14:00:57,515.35,5430374
2021-05-24 14:00:59,515.35,5430382
2021-05-24 14:01:01,515.35,5430466
2021-05-24 14:01:03,515.35,5430466
2021-05-24 14:01:06,515.35,5431126
2021-05-24 14:01:08,515.35,5431513
2021-05-24 14:01:10,515.3,5431518
2021-05-24 14:01:12,515.3,5431578
2021-05-24 14:01:14,515.3,5431578
2021-05-24 14:01:16,515.35,5431584
2021-05-24 14:01:18,515.3,5432997
2021-05-24 14:01:22,515.4,5433072
2021-05-24 14:01:24,515.3,5433081
2021-05-24 14:01:27,515.3,5433791
2021-05-24 14:01:29,515.2,5433856
2021-05-24 14:01:32,515.2,5434004
2021-05-24 14:01:34,515.25,5434028
2021-05-24 14:01:37,515.2,5434038
2021-05-24 14:01:40,515.2,5434039
2021-05-24 14:01:42,515.25,5434051
2021-05-24 14:01:45,515.25,5435250
2021-05-24 14:01:48,515.2,5441680
2021-05-24 14:01:51,515.25,5445948
2021-05-24 14:01:53,515.35,5447187
2021-05-24 14:01:55,515.2,5447188
2021-05-24 14:01:58,515.35,5447198
2021-05-24 14:02:00,515.35,5447198
2021-05-24 14:02:03,515.3,5447227
2021-05-24 14:02:05,515.3,5447726
2021-05-24 14:02:08,515.35,5447795
2021-05-24 14:02:10,515.35,5447803
2021-05-24 14:02:13,515.35,5448004
2021-05-24 14:02:16,515.2,5449604
2021-05-24 14:02:21,515.2,5450904
2021-05-24 14:02:24,515.2,5450912
2021-05-24 14:02:26,515.15,5451601
2021-05-24 14:02:28,515.15,5451605
2021-05-24 14:02:33,515.0,5451944
2021-05-24 14:02:35,515.0,5451969
