timestamp,ltp,volume
2021-05-24 13:58:34,643.25,1608264
2021-05-24 13:58:35,643.1,1608314
2021-05-24 13:58:36,643.2,1608319
2021-05-24 13:58:37,643.25,1608362
2021-05-24 13:58:38,643.25,1608362
2021-05-24 13:58:39,643.15,1608402
2021-05-24 13:58:40,643.75,1609719
2021-05-24 13:58:41,643.75,1609719
2021-05-24 13:58:42,643.75,1609719
2021-05-24 13:58:43,643.75,1609754
2021-05-24 13:58:44,643.75,1609754
2021-05-24 13:58:45,643.95,1610777
2021-05-24 13:58:46,643.95,1610777
2021-05-24 13:58:47,643.95,1610777
2021-05-24 13:58:48,643.95,1610777
2021-05-24 13:58:49,643.95,1610777
2021-05-24 13:58:50,643.95,1610777
2021-05-24 13:58:51,643.75,1611018
2021-05-24 13:58:53,643.7,1611020
2021-05-24 13:58:53,643.7,1611020
2021-05-24 13:58:54,643.75,1611070
2021-05-24 13:58:55,643.75,1611120
2021-05-24 13:58:57,643.75,1611166
2021-05-24 13:58:58,643.75,1611166
2021-05-24 13:58:59,643.75,1611166
2021-05-24 13:59:00,643.75,1611197
2021-05-24 13:59:01,643.7,1611201
2021-05-24 13:59:02,643.7,1611201
2021-05-24 13:59:03,643.55,1611216
2021-05-24 13:59:04,643.5,1611241
2021-05-24 13:59:05,643.5,1611241
2021-05-24 13:59:06,643.5,1611241
2021-05-24 13:59:07,643.45,1611259
2021-05-24 13:59:08,643.45,1611271
2021-05-24 13:59:09,643.7,1611293
2021-05-24 13:59:11,643.65,1611302
2021-05-24 13:59:10,643.65,1611302
2021-05-24 13:59:12,643.65,1611312
2021-05-24 13:59:13,643.65,1611343
2021-05-24 13:59:14,643.7,1611378
2021-05-24 13:59:15,643.65,1611397
2021-05-24 13:59:16,643.7,1611420
2021-05-24 13:59:17,643.75,1611474
2021-05-24 13:59:18,643.7,1611479
2021-05-24 13:59:19,643.75,1611491
2021-05-24 13:59:20,643.75,1611491
2021-05-24 13:59:22,643.65,1611527
2021-05-24 13:59:22,643.65,1611527
2021-05-24 13:59:23,643.65,1611527
2021-05-24 13:59:24,643.65,1611527
2021-05-24 13:59:25,643.8,1611613
2021-05-24 13:59:26,643.5,1611705
2021-05-24 13:59:27,643.55,1611707
2021-05-24 13:59:28,643.7,1611709
2021-05-24 13:59:29,643.5,1611780
2021-05-24 13:59:30,643.8,1611790
2021-05-24 13:59:31,643.5,1611792
2021-05-24 13:59:32,643.5,1611874
2021-05-24 13:59:34,643.4,1611898
2021-05-24 13:59:35,643.35,1611956
2021-05-24 13:59:36,643.35,1611956
2021-05-24 13:59:38,643.5,1612033
2021-05-24 13:59:37,643.3,1612018
2021-05-24 13:59:39,643.35,1612555
2021-05-24 13:59:40,643.75,1612576
2021-05-24 13:59:41,643.55,1612577
2021-05-24 13:59:43,643.55,1612577
2021-05-24 13:59:43,643.55,1612577
2021-05-24 13:59:44,643.55,1612577
2021-05-24 13:59:45,643.75,1612719
2021-05-24 13:59:47,643.75,1612817
2021-05-24 13:59:48,643.45,1612894
2021-05-24 13:59:49,643.85,1612915
2021-05-24 13:59:50,643.85,1612915
2021-05-24 13:59:51,643.8,1613058
2021-05-24 13:59:52,643.8,1613074
2021-05-24 13:59:53,643.9,1613095
2021-05-24 13:59:55,643.85,1613116
2021-05-24 13:59:55,643.8,1613120
2021-05-24 13:59:56,643.8,1613120
2021-05-24 13:59:57,644.1,1614328
2021-05-24 13:59:58,644.05,1614349
2021-05-24 13:59:59,644.05,1614380
2021-05-24 14:00:01,644.1,1614518
2021-05-24 14:00:02,644.1,1614539
2021-05-24 14:00:03,643.8,1614652
2021-05-24 14:00:04,644.2,1615834
2021-05-24 14:00:05,644.5,1617216
2021-05-24 14:00:06,644.45,1617257
2021-05-24 14:00:07,644.9,1619753
2021-05-24 14:00:08,644.9,1621253
2021-05-24 14:00:09,644.9,1622713
2021-05-24 14:00:10,644.9,1622713
2021-05-24 14:00:11,644.9,1622713
2021-05-24 14:00:12,644.9,1622713
2021-05-24 14:00:14,644.65,1622714
2021-05-24 14:00:15,644.65,1622714
2021-05-24 14:00:16,644.8,1623050
2021-05-24 14:00:16,644.8,1623050
2021-05-24 14:00:17,644.25,1623324
2021-05-24 14:00:18,644.25,1623324
2021-05-24 14:00:20,644.5,1623349
2021-05-24 14:00:20,644.5,1623349
2021-05-24 14:00:21,644.5,1623349
2021-05-24 14:00:22,644.3,1623402
2021-05-24 14:00:23,644.5,1624005
2021-05-24 14:00:24,644.5,1624016
2021-05-24 14:00:25,644.35,1624019
2021-05-24 14:00:27,644.15,1624414
2021-05-24 14:00:27,644.15,1624414
2021-05-24 14:00:28,644.15,1624576
2021-05-24 14:00:29,644.3,1624601
2021-05-24 14:00:30,644.3,1624601
2021-05-24 14:00:31,644.3,1624602
2021-05-24 14:00:32,644.3,1624653
2021-05-24 14:00:33,644.3,1624658
2021-05-24 14:00:36,644.15,1624781
2021-05-24 14:00:37,644.0,1624807
2021-05-24 14:00:38,643.95,1624820
2021-05-24 14:00:39,644.1,1624831
2021-05-24 14:00:40,644.1,1624870
2021-05-24 14:00:41,644.05,1624871
2021-05-24 14:00:42,644.05,1624872
2021-05-24 14:00:43,644.0,1624896
2021-05-24 14:00:44,644.0,1624959
2021-05-24 14:00:45,644.0,1625045
2021-05-24 14:00:46,644.05,1625065
2021-05-24 14:00:47,644.0,1625090
2021-05-24 14:00:48,644.0,1625105
2021-05-24 14:00:49,644.3,1625117
2021-05-24 14:00:50,644.3,1625117
2021-05-24 14:00:51,644.3,1625117
2021-05-24 14:00:52,644.05,1625217
2021-05-24 14:00:54,644.0,1625293
2021-05-24 14:00:54,644.0,1625293
2021-05-24 14:00:55,644.2,1625315
2021-05-24 14:00:56,644.0,1625341
2021-05-24 14:00:57,644.05,1625371
2021-05-24 14:00:58,644.05,1625431
2021-05-24 14:00:59,644.05,1625436
2021-05-24 14:01:00,644.05,1625436
2021-05-24 14:01:01,644.05,1625601
2021-05-24 14:01:02,644.1,1626342
2021-05-24 14:01:03,644.2,1626343
2021-05-24 14:01:04,644.1,1626425
