timestamp,ltp,volume
2021-05-24 13:59:30,113.35,8272351
2021-05-24 13:59:32,113.4,8272352
2021-05-24 13:59:35,113.4,8274755
2021-05-24 13:59:37,113.4,8274970
2021-05-24 13:59:40,113.35,8276135
2021-05-24 13:59:42,113.45,8286719
2021-05-24 13:59:45,113.45,8287967
2021-05-24 13:59:48,113.45,8292596
2021-05-24 13:59:51,113.45,8294012
2021-05-24 13:59:54,113.45,8294282
2021-05-24 13:59:56,113.5,8294447
2021-05-24 13:59:59,113.5,8295274
2021-05-24 14:00:02,113.5,8296530
2021-05-24 14:00:05,113.5,8298092
2021-05-24 14:00:08,113.5,8298916
2021-05-24 14:00:14,113.45,8300073
2021-05-24 14:00:18,113.5,8300156
2021-05-24 14:00:20,113.45,8305958
2021-05-24 14:00:23,113.45,8306423
2021-05-24 14:00:26,113.45,8311221
2021-05-24 14:00:29,113.4,8311231
2021-05-24 14:00:32,113.4,8311449
2021-05-24 14:00:35,113.4,8318064
2021-05-24 14:00:39,113.4,8318064
2021-05-24 14:00:42,113.4,8318080
2021-05-24 14:00:46,113.35,8323480
2021-05-24 14:00:48,113.4,8323505
2021-05-24 14:00:51,113.35,8323545
2021-05-24 14:00:54,113.4,8324303
2021-05-24 14:00:56,113.4,8324595
2021-05-24 14:00:58,113.4,8324609
2021-05-24 14:01:00,113.35,8327669
2021-05-24 14:01:02,113.4,8327777
2021-05-24 14:01:05,113.35,8328079
2021-05-24 14:01:07,113.4,8329778
2021-05-24 14:01:09,113.4,8329778
2021-05-24 14:01:12,113.35,8330304
2021-05-24 14:01:14,113.35,8330304
2021-05-24 14:01:16,113.35,8330336
2021-05-24 14:01:19,113.35,8330336
2021-05-24 14:01:21,113.35,8331258
2021-05-24 14:01:24,113.35,8331258
2021-05-24 14:01:29,113.4,8331566
2021-05-24 14:01:32,113.4,8332566
2021-05-24 14:01:34,113.45,8333239
2021-05-24 14:01:37,113.4,8333510
2021-05-24 14:01:39,113.45,8333511
2021-05-24 14:01:41,113.45,8333511
2021-05-24 14:01:44,113.45,8334186
