timestamp,ltp,volume
2021-05-24 13:59:30,231.95,9965134
2021-05-24 13:59:32,231.9,9965352
2021-05-24 13:59:33,231.9,9965749
2021-05-24 13:59:34,231.95,9965751
2021-05-24 13:59:35,231.9,9965920
2021-05-24 13:59:36,231.95,9965927
2021-05-24 13:59:37,231.95,9966177
2021-05-24 13:59:38,231.95,9966177
2021-05-24 13:59:39,231.95,9966266
2021-05-24 13:59:40,231.95,9966355
2021-05-24 13:59:41,231.95,9967523
2021-05-24 13:59:42,231.95,9967928
2021-05-24 13:59:43,231.95,9967928
2021-05-24 13:59:44,231.95,9967928
2021-05-24 13:59:45,231.95,9968903
2021-05-24 13:59:46,232.0,9969338
2021-05-24 13:59:47,231.95,9969339
2021-05-24 13:59:48,232.1,9980905
2021-05-24 13:59:49,232.15,9981419
2021-05-24 13:59:50,232.15,9981419
2021-05-24 13:59:51,232.15,9981419
2021-05-24 13:59:52,232.0,9981421
2021-05-24 13:59:54,232.1,9982376
2021-05-24 13:59:55,232.0,9982484
2021-05-24 13:59:56,232.0,9982484
2021-05-24 13:59:57,232.2,9983072
2021-05-24 13:59:58,232.15,9984477
2021-05-24 13:59:59,232.1,9984611
2021-05-24 14:00:01,232.0,9985740
2021-05-24 14:00:03,232.15,9986029
2021-05-24 14:00:04,232.1,9986037
2021-05-24 14:00:05,232.1,9987821
2021-05-24 14:00:07,232.15,9988088
2021-05-24 14:00:07,232.1,9988176
2021-05-24 14:00:08,232.15,9988265
2021-05-24 14:00:09,231.95,9989050
2021-05-24 14:00:11,231.95,9989050
2021-05-24 14:00:11,231.95,9989050
2021-05-24 14:00:12,231.95,9989050
2021-05-24 14:00:13,232.1,9989057
2021-05-24 14:00:14,232.0,9989087
2021-05-24 14:00:16,232.15,9989680
2021-05-24 14:00:16,232.15,9989680
2021-05-24 14:00:17,232.0,9989681
2021-05-24 14:00:18,232.0,9989681
2021-05-24 14:00:20,232.0,9989781
2021-05-24 14:00:21,232.15,9990295
2021-05-24 14:00:23,231.95,9990565
2021-05-24 14:00:24,232.1,9990566
2021-05-24 14:00:25,232.0,9991378
2021-05-24 14:00:26,232.05,9991478
2021-05-24 14:00:27,231.95,9991622
2021-05-24 14:00:28,231.95,9991622
2021-05-24 14:00:29,231.95,9991622
2021-05-24 14:00:31,232.0,9992169
2021-05-24 14:00:32,231.85,9994095
2021-05-24 14:00:33,231.85,9994095
2021-05-24 14:00:34,231.85,9994095
2021-05-24 14:00:35,231.9,9994595
2021-05-24 14:00:36,231.9,9994595
2021-05-24 14:00:37,231.9,9994595
2021-05-24 14:00:38,231.9,9994596
2021-05-24 14:00:40,231.9,9995110
2021-05-24 14:00:41,231.9,9995110
2021-05-24 14:00:42,231.9,9995110
2021-05-24 14:00:43,231.8,9995111
2021-05-24 14:00:44,231.9,9996159
2021-05-24 14:00:45,231.9,9996162
2021-05-24 14:00:46,231.9,9996674
2021-05-24 14:00:47,231.9,9996675
2021-05-24 14:00:48,231.9,9997358
2021-05-24 14:00:49,231.9,9997366
2021-05-24 14:00:50,231.9,9997366
2021-05-24 14:00:51,231.9,9997366
2021-05-24 14:00:52,231.8,9997716
2021-05-24 14:00:53,231.8,9997721
2021-05-24 14:00:54,231.8,9997721
2021-05-24 14:00:57,231.8,9997721
2021-05-24 14:00:57,231.8,9997721
2021-05-24 14:00:58,231.9,9997729
2021-05-24 14:00:59,231.9,9997729
2021-05-24 14:01:00,231.9,9998243
2021-05-24 14:01:01,231.9,9998391
2021-05-24 14:01:02,231.9,9998391
2021-05-24 14:01:03,231.9,9998391
2021-05-24 14:01:04,231.95,9999018
2021-05-24 14:01:05,231.95,9999018
2021-05-24 14:01:06,231.9,9999025
2021-05-24 14:01:07,231.9,9999025
2021-05-24 14:01:08,231.9,9999025
2021-05-24 14:01:09,231.9,9999033
2021-05-24 14:01:11,231.9,9999033
2021-05-24 14:01:12,231.9,9999033
2021-05-24 14:01:13,231.9,9999033
2021-05-24 14:01:14,231.9,9999116
2021-05-24 14:01:16,231.9,9999175
2021-05-24 14:01:17,231.9,9999300
2021-05-24 14:01:17,231.9,9999300
2021-05-24 14:01:18,231.9,9999300
2021-05-24 14:01:19,231.9,9999300
2021-05-24 14:01:20,231.95,10000484
2021-05-24 14:01:21,231.95,10000484
2021-05-24 14:01:22,231.95,10000484
2021-05-24 14:01:23,231.9,10000509
2021-05-24 14:01:24,231.9,10000972
2021-05-24 14:01:25,231.9,10001051
2021-05-24 14:01:26,231.9,10001051
2021-05-24 14:01:27,231.95,10001061
2021-05-24 14:01:28,231.95,10001061
2021-05-24 14:01:29,231.95,10001061
2021-05-24 14:01:31,231.9,10001576
2021-05-24 14:01:32,231.9,10001998
2021-05-24 14:01:33,231.8,10002048
2021-05-24 14:01:34,231.9,10002056
2021-05-24 14:01:35,231.9,10002056
2021-05-24 14:01:35,231.9,10002056
2021-05-24 14:01:36,231.9,10002056
2021-05-24 14:01:37,231.9,10002056
2021-05-24 14:01:38,231.9,10002056
2021-05-24 14:01:39,231.85,10002067
2021-05-24 14:01:40,232.0,10003085
2021-05-24 14:01:41,231.9,10004480
2021-05-24 14:01:42,231.85,10004876
2021-05-24 14:01:43,231.95,10004884
2021-05-24 14:01:44,231.95,10004884
2021-05-24 14:01:45,231.85,10005288
2021-05-24 14:01:46,231.9,10005297
2021-05-24 14:01:47,231.85,10005982
2021-05-24 14:01:48,231.85,10005982
2021-05-24 14:01:49,231.85,10005982
2021-05-24 14:01:51,231.85,10005982
2021-05-24 14:01:52,231.9,10005990
2021-05-24 14:01:53,231.9,10005990
2021-05-24 14:01:54,231.9,10005990
2021-05-24 14:01:55,231.9,10005990
2021-05-24 14:01:56,231.85,10006694
2021-05-24 14:01:57,231.85,10006694
2021-05-24 14:01:58,231.85,10006694
2021-05-24 14:01:59,232.0,10007181
2021-05-24 14:02:00,231.85,10007886
2021-05-24 14:02:01,231.85,10011240
2021-05-24 14:02:02,231.85,10011240
2021-05-24 14:02:03,231.85,10011240
2021-05-24 14:02:04,231.8,10011390
2021-05-24 14:02:05,231.85,10012615
2021-05-24 14:02:06,231.8,10013373
2021-05-24 14:02:07,231.75,10017520
2021-05-24 14:02:08,231.8,10017767
2021-05-24 14:02:09,231.8,10018030
2021-05-24 14:02:10,231.8,10018524
2021-05-24 14:02:10,231.75,10018527
2021-05-24 14:02:11,231.75,10018528
2021-05-24 14:02:13,231.75,10018528
2021-05-24 14:02:14,231.8,10019529
2021-05-24 14:02:14,231.85,10019849
2021-05-24 14:02:16,231.85,10019849
2021-05-24 14:02:17,231.85,10019849
2021-05-24 14:02:18,231.85,10019849
2021-05-24 14:02:19,231.8,10020030
2021-05-24 14:02:20,231.85,10020588
2021-05-24 14:02:21,231.85,10020588
2021-05-24 14:02:22,231.75,10020767
2021-05-24 14:02:23,231.75,10020767
2021-05-24 14:02:24,231.75,10020944
2021-05-24 14:02:25,231.75,10021264
2021-05-24 14:02:26,231.75,10021264
2021-05-24 14:02:26,231.75,10021264
2021-05-24 14:02:28,231.8,10021425
2021-05-24 14:02:29,231.8,10021425
2021-05-24 14:02:30,231.75,10021605
2021-05-24 14:02:31,231.8,10021608
2021-05-24 14:02:32,231.8,10021921
2021-05-24 14:02:33,231.8,10021921
2021-05-24 14:02:34,231.8,10021921
2021-05-24 14:02:35,231.85,10023526
2021-05-24 14:02:36,231.8,10023570
2021-05-24 14:02:37,231.8,10023682
2021-05-24 14:02:38,231.75,10024378
2021-05-24 14:02:39,231.9,10024855
2021-05-24 14:02:39,231.9,10024855
2021-05-24 14:02:40,231.9,10024855
2021-05-24 14:02:41,231.9,10024855
2021-05-24 14:02:42,231.9,10024855
2021-05-24 14:02:43,231.9,10024855
2021-05-24 14:02:44,231.9,10024855
2021-05-24 14:02:45,231.9,10024855
2021-05-24 14:02:47,231.75,10026662
2021-05-24 14:02:48,231.8,10026665
2021-05-24 14:02:49,231.75,10026669
2021-05-24 14:02:49,231.75,10026669
2021-05-24 14:02:51,231.75,10027348
2021-05-24 14:02:52,231.75,10027398
2021-05-24 14:02:53,231.6,10037748
2021-05-24 14:02:54,231.3,10060829
2021-05-24 14:02:55,231.5,10074567
2021-05-24 14:02:56,231.55,10074988
2021-05-24 14:02:57,231.5,10075045
2021-05-24 14:02:58,231.5,10075145
2021-05-24 14:02:59,231.65,10075819
2021-05-24 14:03:00,231.55,10076440
2021-05-24 14:03:00,231.55,10076440
2021-05-24 14:03:01,231.55,10076440
2021-05-24 14:03:02,231.55,10076440
2021-05-24 14:03:03,231.5,10078140
2021-05-24 14:03:04,231.6,10078149
2021-05-24 14:03:05,231.55,10078291
2021-05-24 14:03:06,231.45,10079807
2021-05-24 14:03:08,231.6,10080319
2021-05-24 14:03:09,231.45,10080632
2021-05-24 14:03:10,231.45,10080632
2021-05-24 14:03:13,231.6,10080639
2021-05-24 14:03:14,231.6,10080639
2021-05-24 14:03:14,231.6,10080639
2021-05-24 14:03:15,231.6,10080639
2021-05-24 14:03:16,231.45,10080989
2021-05-24 14:03:17,231.45,10080989
2021-05-24 14:03:18,231.45,10081009
2021-05-24 14:03:19,231.6,10082507
2021-05-24 14:03:21,231.5,10082620
2021-05-24 14:03:22,231.45,10085451
2021-05-24 14:03:23,231.45,10087916
2021-05-24 14:03:24,231.45,10087916
2021-05-24 14:03:25,231.5,10089733
2021-05-24 14:03:26,231.6,10090233
2021-05-24 14:03:27,231.6,10090342
2021-05-24 14:03:28,231.6,10090342
2021-05-24 14:03:29,231.5,10091043
2021-05-24 14:03:29,231.5,10091043
2021-05-24 14:03:30,231.5,10091043
2021-05-24 14:03:32,231.5,10091101
2021-05-24 14:03:33,231.5,10091101
2021-05-24 14:03:34,231.5,10091101
2021-05-24 14:03:35,231.5,10091101
2021-05-24 14:03:36,231.5,10091151
2021-05-24 14:03:36,231.6,10091649
2021-05-24 14:03:37,231.6,10091649
2021-05-24 14:03:39,231.45,10092950
2021-05-24 14:03:39,231.45,10092950
2021-05-24 14:03:41,231.6,10092958
2021-05-24 14:03:42,231.6,10092963
2021-05-24 14:03:43,231.6,10093014
2021-05-24 14:03:44,231.6,10093014
2021-05-24 14:03:47,231.5,10094914
2021-05-24 14:03:47,231.5,10094915
2021-05-24 14:03:49,231.6,10094922
2021-05-24 14:03:50,231.6,10094922
2021-05-24 14:03:51,231.6,10095440
2021-05-24 14:03:51,231.6,10095440
2021-05-24 14:03:52,231.5,10098289
2021-05-24 14:03:53,231.5,10098289
2021-05-24 14:03:55,231.45,10099943
2021-05-24 14:03:56,231.45,10099943
2021-05-24 14:03:57,231.45,10100093
2021-05-24 14:03:58,231.55,10100607
2021-05-24 14:03:59,231.55,10100607
2021-05-24 14:04:00,231.5,10100808
2021-05-24 14:04:01,231.4,10101901
2021-05-24 14:04:02,231.4,10101927
2021-05-24 14:04:03,231.4,10101927
2021-05-24 14:04:05,231.4,10101927
2021-05-24 14:04:06,231.4,10101983
2021-05-24 14:04:07,231.5,10102713
2021-05-24 14:04:08,231.5,10102723
2021-05-24 14:04:09,231.5,10102723
2021-05-24 14:04:10,231.4,10102943
2021-05-24 14:04:11,231.45,10102953
2021-05-24 14:04:12,231.45,10102953
2021-05-24 14:04:13,231.45,10102953
2021-05-24 14:04:13,231.45,10102953
2021-05-24 14:04:14,231.5,10103480
2021-05-24 14:04:16,231.5,10103896
2021-05-24 14:04:17,231.4,10103897
2021-05-24 14:04:18,231.5,10103997
2021-05-24 14:04:18,231.5,10103997
2021-05-24 14:04:19,231.4,10104002
2021-05-24 14:04:20,231.4,10104072
2021-05-24 14:04:21,231.4,10104422
2021-05-24 14:04:22,231.5,10104425
2021-05-24 14:04:23,231.5,10104948
2021-05-24 14:04:24,231.5,10105041
2021-05-24 14:04:25,231.5,10108120
2021-05-24 14:04:26,231.5,10108120
2021-05-24 14:04:28,231.5,10108120
2021-05-24 14:04:29,231.5,10108120
2021-05-24 14:04:30,231.5,10108122
2021-05-24 14:04:31,231.5,10108122
2021-05-24 14:04:32,231.6,10108152
2021-05-24 14:04:33,231.6,10108152
2021-05-24 14:04:34,231.6,10108217
2021-05-24 14:04:35,231.5,10108417
2021-05-24 14:04:36,231.5,10108417
2021-05-24 14:04:37,231.45,10108429
2021-05-24 14:04:38,231.45,10109827
2021-05-24 14:04:39,231.6,10110364
2021-05-24 14:04:40,231.55,10110367
2021-05-24 14:04:41,231.55,10110367
2021-05-24 14:04:42,231.55,10110667
2021-05-24 14:04:43,231.4,10111932
2021-05-24 14:04:44,231.4,10111932
2021-05-24 14:04:45,231.5,10111983
2021-05-24 14:04:45,231.5,10111983
2021-05-24 14:04:46,231.5,10112004
2021-05-24 14:04:48,231.4,10112210
2021-05-24 14:04:49,231.4,10112210
2021-05-24 14:04:50,231.4,10112210
2021-05-24 14:04:51,231.4,10112210
2021-05-24 14:04:52,231.45,10112219
2021-05-24 14:04:53,231.45,10112219
2021-05-24 14:04:54,231.4,10112823
2021-05-24 14:04:55,231.4,10112823
2021-05-24 14:04:56,231.4,10113470
2021-05-24 14:04:57,231.4,10113622
2021-05-24 14:04:58,231.4,10113622
2021-05-24 14:04:59,231.4,10114262
2021-05-24 14:05:00,231.4,10114262
2021-05-24 14:05:00,231.55,10114286
2021-05-24 14:05:02,231.4,10114631
2021-05-24 14:05:03,231.4,10114631
2021-05-24 14:05:04,231.4,10116821
2021-05-24 14:05:05,231.3,10116873
2021-05-24 14:05:05,231.3,10116873
2021-05-24 14:05:06,231.3,10118313
2021-05-24 14:05:07,231.3,10118678
2021-05-24 14:05:08,231.3,10118678
2021-05-24 14:05:10,231.1,10123548
2021-05-24 14:05:11,231.3,10124388
2021-05-24 14:05:12,231.3,10124388
2021-05-24 14:05:13,231.3,10124389
2021-05-24 14:05:14,231.3,10124594
2021-05-24 14:05:15,231.1,10124934
2021-05-24 14:05:16,231.15,10125135
2021-05-24 14:05:17,231.15,10125155
2021-05-24 14:05:17,231.15,10125175
2021-05-24 14:05:19,231.3,10125777
2021-05-24 14:05:20,231.2,10125837
2021-05-24 14:05:21,231.2,10125837
2021-05-24 14:05:21,231.2,10125837
2021-05-24 14:05:23,231.2,10125839
2021-05-24 14:05:24,231.2,10125839
2021-05-24 14:05:25,231.2,10126240
2021-05-24 14:05:26,231.3,10126768
2021-05-24 14:05:26,231.3,10126768
2021-05-24 14:05:28,231.25,10127026
2021-05-24 14:05:29,231.3,10127343
2021-05-24 14:05:31,231.2,10127366
2021-05-24 14:05:31,231.15,10127460
2021-05-24 14:05:32,231.15,10127522
2021-05-24 14:05:33,231.2,10127724
2021-05-24 14:05:36,231.15,10127875
2021-05-24 14:05:36,231.2,10127877
2021-05-24 14:05:38,231.2,10128414
2021-05-24 14:05:39,231.15,10128840
2021-05-24 14:05:40,231.15,10128840
2021-05-24 14:05:42,231.15,10128970
2021-05-24 14:05:43,231.15,10130613
2021-05-24 14:05:44,231.2,10131273
2021-05-24 14:05:45,231.2,10131756
2021-05-24 14:05:46,231.15,10131785
2021-05-24 14:05:47,231.1,10132550
2021-05-24 14:05:48,231.2,10132551
2021-05-24 14:05:49,231.1,10134691
2021-05-24 14:05:50,231.1,10163741
2021-05-24 14:05:50,231.1,10163741
2021-05-24 14:05:51,231.1,10164291
2021-05-24 14:05:53,231.1,10165327
2021-05-24 14:05:55,231.1,10166655
2021-05-24 14:05:56,231.1,10166655
2021-05-24 14:05:57,231.1,10166655
2021-05-24 14:05:58,231.1,10168366
2021-05-24 14:05:59,231.15,10169504
2021-05-24 14:06:00,231.1,10169530
2021-05-24 14:06:02,231.1,10169994
2021-05-24 14:06:03,231.1,10170119
2021-05-24 14:06:04,231.1,10170132
2021-05-24 14:06:05,231.1,10170169
2021-05-24 14:06:06,231.05,10170440
2021-05-24 14:06:07,231.05,10171721
2021-05-24 14:06:08,230.8,10203874
2021-05-24 14:06:09,230.85,10204440
2021-05-24 14:06:10,230.95,10206041
2021-05-24 14:06:11,230.8,10206796
2021-05-24 14:06:11,230.8,10207038
2021-05-24 14:06:12,230.85,10207592
2021-05-24 14:06:13,230.9,10209417
2021-05-24 14:06:15,230.9,10209417
2021-05-24 14:06:17,230.8,10211624
2021-05-24 14:06:18,230.8,10214374
2021-05-24 14:06:19,230.8,10214670
2021-05-24 14:06:20,230.8,10214720
2021-05-24 14:06:21,230.8,10217887
2021-05-24 14:06:22,230.9,10217911
2021-05-24 14:06:23,230.8,10218675
2021-05-24 14:06:24,230.9,10218676
2021-05-24 14:06:25,230.9,10218676
2021-05-24 14:06:26,230.9,10225186
2021-05-24 14:06:28,230.9,10225601
2021-05-24 14:06:29,230.9,10225821
2021-05-24 14:06:30,230.9,10225821
2021-05-24 14:06:31,230.95,10225878
2021-05-24 14:06:32,230.85,10225919
2021-05-24 14:06:34,230.8,10226593
2021-05-24 14:06:33,230.8,10226593
2021-05-24 14:06:35,231.0,10241028
2021-05-24 14:06:36,231.0,10241283
2021-05-24 14:06:37,231.0,10241493
2021-05-24 14:06:38,230.95,10241738
2021-05-24 14:06:39,230.95,10241848
2021-05-24 14:06:40,231.0,10243190
2021-05-24 14:06:41,231.05,10243336
2021-05-24 14:06:42,231.0,10243537
2021-05-24 14:06:43,231.15,10249714
2021-05-24 14:06:44,231.15,10250167
2021-05-24 14:06:45,231.05,10251218
2021-05-24 14:06:46,231.2,10251943
2021-05-24 14:06:47,231.2,10251943
2021-05-24 14:06:48,231.05,10251993
2021-05-24 14:06:49,231.2,10252000
2021-05-24 14:06:50,231.05,10253100
2021-05-24 14:06:51,231.05,10253100
2021-05-24 14:06:52,231.0,10254750
2021-05-24 14:06:54,231.15,10254917
2021-05-24 14:06:55,231.15,10254917
2021-05-24 14:06:56,231.05,10255155
2021-05-24 14:06:58,231.15,10255313
2021-05-24 14:06:57,231.05,10255305
2021-05-24 14:06:59,231.15,10255313
2021-05-24 14:07:00,231.15,10255820
2021-05-24 14:07:02,231.15,10255938
2021-05-24 14:07:03,231.05,10255948
2021-05-24 14:07:04,231.05,10255948
2021-05-24 14:07:05,231.05,10255948
2021-05-24 14:07:06,231.0,10257198
2021-05-24 14:07:07,231.0,10257206
2021-05-24 14:07:08,231.0,10258136
2021-05-24 14:07:09,230.85,10261020
2021-05-24 14:07:10,230.95,10261021
2021-05-24 14:07:11,230.85,10261707
2021-05-24 14:07:12,231.0,10262096
2021-05-24 14:07:13,230.85,10262127
