timestamp,ltp,volume
2021-05-24 13:59:31,773.05,6806623
2021-05-24 13:59:34,772.85,6807156
2021-05-24 13:59:36,772.75,6807263
2021-05-24 13:59:38,772.9,6807280
2021-05-24 13:59:40,773.0,6808306
2021-05-24 13:59:43,773.2,6808711
2021-05-24 13:59:45,773.2,6808754
2021-05-24 13:59:47,773.2,6808882
2021-05-24 13:59:50,773.2,6809084
2021-05-24 13:59:52,773.0,6809096
2021-05-24 13:59:54,773.3,6809796
2021-05-24 13:59:56,773.3,6809847
2021-05-24 13:59:58,773.4,6809898
2021-05-24 14:00:00,773.1,6810099
2021-05-24 14:00:03,773.4,6810402
2021-05-24 14:00:06,773.4,6810631
2021-05-24 14:00:08,773.35,6810718
2021-05-24 14:00:10,773.35,6811538
2021-05-24 14:00:13,773.35,6811689
2021-05-24 14:00:16,773.35,6811801
2021-05-24 14:00:18,773.35,6811804
2021-05-24 14:00:20,773.2,6811874
2021-05-24 14:00:23,773.2,6812022
2021-05-24 14:00:25,773.2,6812024
2021-05-24 14:00:28,773.0,6814280
2021-05-24 14:00:30,773.2,6814427
2021-05-24 14:00:32,773.2,6814532
2021-05-24 14:00:35,772.75,6818680
2021-05-24 14:00:41,772.7,6818831
2021-05-24 14:00:44,772.9,6819274
2021-05-24 14:00:46,772.6,6819287
2021-05-24 14:00:49,772.85,6819289
2021-05-24 14:00:51,772.6,6819416
2021-05-24 14:00:53,772.85,6819421
2021-05-24 14:00:55,772.85,6819479
2021-05-24 14:00:56,772.85,6819814
2021-05-24 14:00:59,772.85,6819922
2021-05-24 14:01:01,772.85,6819932
2021-05-24 14:01:04,772.7,6819942
2021-05-24 14:01:06,773.1,6820402
2021-05-24 14:01:08,773.0,6820413
2021-05-24 14:01:09,773.0,6820413
2021-05-24 14:01:11,773.0,6820512
2021-05-24 14:01:13,773.1,6820578
2021-05-24 14:01:15,773.1,6820603
2021-05-24 14:01:17,773.1,6820920
2021-05-24 14:01:20,773.0,6821222
2021-05-24 14:01:22,772.6,6822100
2021-05-24 14:01:24,773.0,6822255
2021-05-24 14:01:26,772.95,6822264
2021-05-24 14:01:28,772.95,6822265
