timestamp,ltp,volume
2021-05-24 13:59:32,933.0,5138140
2021-05-24 13:59:32,933.0,5138140
2021-05-24 13:59:33,933.0,5138193
2021-05-24 13:59:34,932.9,5138227
2021-05-24 13:59:35,933.3,5141070
2021-05-24 13:59:35,933.1,5141270
2021-05-24 13:59:37,933.15,5141373
2021-05-24 13:59:38,933.15,5141388
2021-05-24 13:59:39,933.45,5141757
2021-05-24 13:59:40,933.45,5141837
2021-05-24 13:59:41,933.45,5141844
2021-05-24 13:59:42,933.45,5142348
2021-05-24 13:59:43,933.15,5142498
2021-05-24 13:59:44,933.15,5142498
2021-05-24 13:59:45,933.5,5142536
2021-05-24 13:59:48,933.45,5142698
2021-05-24 13:59:49,933.5,5143108
2021-05-24 13:59:50,933.5,5143508
2021-05-24 13:59:51,933.5,5143711
2021-05-24 13:59:52,933.5,5143736
2021-05-24 13:59:53,933.5,5143769
2021-05-24 13:59:54,933.5,5143848
2021-05-24 13:59:56,933.5,5144101
2021-05-24 13:59:57,933.45,5144128
2021-05-24 13:59:57,933.5,5144126
2021-05-24 13:59:58,933.8,5146882
2021-05-24 13:59:59,933.7,5147015
2021-05-24 14:00:00,933.8,5147188
2021-05-24 14:00:02,933.8,5147786
2021-05-24 14:00:03,933.85,5147942
2021-05-24 14:00:04,933.9,5148596
2021-05-24 14:00:05,933.75,5149133
2021-05-24 14:00:06,933.85,5149182
2021-05-24 14:00:07,933.75,5149425
2021-05-24 14:00:08,933.85,5152054
2021-05-24 14:00:10,933.8,5152515
2021-05-24 14:00:11,933.9,5152637
2021-05-24 14:00:12,933.45,5152651
2021-05-24 14:00:13,933.85,5152669
2021-05-24 14:00:14,933.5,5152685
2021-05-24 14:00:16,933.3,5152927
2021-05-24 14:00:17,933.5,5152944
2021-05-24 14:00:18,933.7,5153067
2021-05-24 14:00:19,933.65,5153085
2021-05-24 14:00:20,933.65,5153095
2021-05-24 14:00:21,933.65,5153141
2021-05-24 14:00:22,933.3,5153255
2021-05-24 14:00:23,933.3,5153255
2021-05-24 14:00:24,933.65,5153306
2021-05-24 14:00:25,933.7,5153415
2021-05-24 14:00:28,933.65,5154287
2021-05-24 14:00:29,933.3,5154496
2021-05-24 14:00:30,933.3,5154535
2021-05-24 14:00:31,933.3,5154537
2021-05-24 14:00:32,933.65,5154845
2021-05-24 14:00:33,933.3,5155011
2021-05-24 14:00:33,933.3,5155011
2021-05-24 14:00:34,933.65,5155022
2021-05-24 14:00:35,933.3,5155097
2021-05-24 14:00:36,933.45,5155243
2021-05-24 14:00:37,933.45,5155524
2021-05-24 14:00:38,933.6,5155575
2021-05-24 14:00:39,933.6,5155676
