timestamp,ltp,volume
2021-05-24 13:59:32,107.9,54715447
2021-05-24 13:59:32,107.9,54715447
2021-05-24 13:59:33,107.9,54715537
2021-05-24 13:59:34,107.9,54716776
2021-05-24 13:59:35,107.85,54718746
2021-05-24 13:59:36,107.85,54718746
2021-05-24 13:59:37,107.95,54722208
2021-05-24 13:59:38,107.95,54722230
2021-05-24 13:59:39,107.9,54722733
2021-05-24 13:59:40,107.95,54723221
2021-05-24 13:59:41,107.95,54730749
2021-05-24 13:59:42,107.95,54732083
2021-05-24 13:59:43,107.95,54733103
2021-05-24 13:59:44,107.9,54733603
2021-05-24 13:59:45,107.95,54733836
2021-05-24 13:59:46,107.9,54734291
2021-05-24 13:59:47,108.0,54835934
2021-05-24 13:59:48,107.95,54861694
2021-05-24 13:59:49,107.9,54874228
2021-05-24 13:59:50,107.9,54874728
2021-05-24 13:59:51,107.9,54874957
2021-05-24 13:59:52,107.95,54875007
2021-05-24 13:59:53,107.9,54875641
2021-05-24 13:59:54,107.9,54877230
2021-05-24 13:59:55,108.0,54977234
2021-05-24 13:59:56,108.0,54982819
2021-05-24 13:59:57,108.0,54994356
2021-05-24 13:59:58,108.0,54994740
2021-05-24 13:59:59,108.0,54994938
2021-05-24 14:00:00,108.0,54995367
2021-05-24 14:00:02,108.0,54995615
2021-05-24 14:00:03,107.95,54995713
2021-05-24 14:00:04,108.0,54998004
2021-05-24 14:00:05,108.0,54998904
2021-05-24 14:00:06,107.95,55002373
2021-05-24 14:00:07,108.0,55005764
2021-05-24 14:00:08,107.95,55007812
2021-05-24 14:00:09,108.0,55010461
2021-05-24 14:00:10,107.95,55011094
2021-05-24 14:00:11,108.05,55028154
2021-05-24 14:00:13,108.05,55030099
2021-05-24 14:00:12,108.05,55029999
2021-05-24 14:00:14,107.95,55038893
2021-05-24 14:00:15,108.05,55040851
2021-05-24 14:00:16,107.95,55042132
2021-05-24 14:00:17,108.05,55052985
2021-05-24 14:00:19,108.0,55059502
2021-05-24 14:00:20,108.0,55068714
2021-05-24 14:00:21,108.0,55068716
2021-05-24 14:00:22,108.0,55072106
2021-05-24 14:00:23,108.0,55072646
2021-05-24 14:00:25,108.0,55089191
2021-05-24 14:00:25,108.0,55089191
2021-05-24 14:00:26,108.05,55097165
2021-05-24 14:00:27,108.05,55097779
2021-05-24 14:00:28,108.05,55099000
2021-05-24 14:00:29,108.0,55109387
2021-05-24 14:00:30,108.0,55110147
2021-05-24 14:00:31,108.0,55116891
2021-05-24 14:00:32,108.0,55126097
