timestamp,ltp,volume
2021-04-23 10:59:58,2343.0,267616
2021-04-23 10:59:59,2344.0,268059
2021-04-23 11:00:00,2344.0,268059
2021-04-23 11:00:01,2344.0,268059
2021-04-23 11:00:02,2344.0,268059
2021-04-23 11:00:03,2344.0,268059
2021-04-23 11:00:04,2344.0,268109
2021-04-23 11:00:05,2343.8,268110
2021-04-23 11:00:06,2343.8,268110
2021-04-23 11:00:07,2343.8,268110
2021-04-23 11:00:08,2343.8,268110
2021-04-23 11:00:09,2344.75,268121
2021-04-23 11:00:10,2344.75,268121
2021-04-23 11:00:12,2345.0,268191
2021-04-23 11:00:13,2345.0,268191
2021-04-23 11:00:14,2345.0,268191
2021-04-23 11:00:15,2345.0,268200
2021-04-23 11:00:16,2345.0,268242
2021-04-23 11:00:17,2345.0,268412
2021-04-23 11:00:17,2345.0,268412
2021-04-23 11:00:19,2345.0,268412
2021-04-23 11:00:19,2345.0,268412
2021-04-23 11:00:20,2344.1,268440
2021-04-23 11:00:21,2344.2,268456
2021-04-23 11:00:22,2344.2,268456
2021-04-23 11:00:23,2345.0,268481
2021-04-23 11:00:24,2345.0,268481
2021-04-23 11:00:25,2344.2,268487
2021-04-23 11:00:29,2344.2,268487
2021-04-23 11:00:30,2344.2,268487
2021-04-23 11:00:31,2344.2,268487
2021-04-23 11:00:32,2344.2,268487
2021-04-23 11:00:33,2345.5,269735
2021-04-23 11:00:34,2344.8,269736
2021-04-23 11:00:35,2344.8,269765
2021-04-23 11:00:36,2344.8,269769
2021-04-23 11:00:38,2344.8,269769
2021-04-23 11:00:38,2344.8,269769
2021-04-23 11:00:39,2344.8,269769
2021-04-23 11:00:40,2344.8,269769
2021-04-23 11:00:41,2345.15,269790
2021-04-23 11:00:42,2345.15,269790
2021-04-23 11:00:44,2345.15,269865
2021-04-23 11:00:45,2345.15,269865
2021-04-23 11:00:46,2345.15,269915
2021-04-23 11:00:47,2345.15,269915
2021-04-23 11:00:48,2345.15,269915
2021-04-23 11:00:48,2345.15,269915
2021-04-23 11:00:49,2345.15,269915
2021-04-23 11:00:50,2344.9,269965
2021-04-23 11:00:51,2344.9,269965
2021-04-23 11:00:52,2344.9,269965
2021-04-23 11:00:53,2344.9,269965
2021-04-23 11:00:54,2344.9,270039
2021-04-23 11:00:55,2345.15,270049
2021-04-23 11:00:56,2345.15,270049
2021-04-23 11:00:57,2345.15,270050
2021-04-23 11:00:58,2345.15,270050
2021-04-23 11:00:59,2345.15,270050
2021-04-23 11:01:00,2345.15,270050
2021-04-23 11:01:02,2345.0,270055
2021-04-23 11:01:02,2345.0,270055
2021-04-23 11:01:03,2345.0,270055
2021-04-23 11:01:04,2345.15,270070
2021-04-23 11:01:05,2345.15,270070
2021-04-23 11:01:08,2345.15,270088
2021-04-23 11:01:08,2345.15,270179
2021-04-23 11:01:09,2345.15,270179
2021-04-23 11:01:10,2345.15,270179
2021-04-23 11:01:11,2345.0,270180
2021-04-23 11:01:12,2345.0,270180
2021-04-23 11:01:14,2345.15,270215
2021-04-23 11:01:15,2345.15,270215
2021-04-23 11:01:16,2346.35,270699
2021-04-23 11:01:17,2346.35,270699
2021-04-23 11:01:18,2346.6,270700
2021-04-23 11:01:19,2346.6,270700
2021-04-23 11:01:20,2346.6,270700
2021-04-23 11:01:21,2347.2,270895
2021-04-23 11:01:22,2347.2,270895
2021-04-23 11:01:23,2347.2,270895
2021-04-23 11:01:24,2347.2,270895
2021-04-23 11:01:25,2347.2,270895
2021-04-23 11:01:26,2347.5,270896
2021-04-23 11:01:27,2347.5,270896
2021-04-23 11:01:28,2347.5,270896
2021-04-23 11:01:29,2347.5,270897
2021-04-23 11:01:30,2347.5,270897
2021-04-23 11:01:31,2346.25,270902
2021-04-23 11:01:31,2346.25,270902
2021-04-23 11:01:32,2347.5,271002
2021-04-23 11:01:33,2347.5,271002
2021-04-23 11:01:34,2347.5,271002
2021-04-23 11:01:35,2347.5,271002
2021-04-23 11:01:36,2347.5,271002
2021-04-23 11:01:37,2347.5,271002
2021-04-23 11:01:38,2347.65,271046
2021-04-23 11:01:39,2347.65,271114
2021-04-23 11:01:40,2347.65,271114
2021-04-23 11:01:41,2347.65,271114
2021-04-23 11:01:44,2347.65,271114
2021-04-23 11:01:45,2347.65,271115
2021-04-23 11:01:46,2347.65,271115
2021-04-23 11:01:47,2347.65,271143
2021-04-23 11:01:48,2347.65,271143
2021-04-23 11:01:49,2347.5,271145
2021-04-23 11:01:50,2347.5,271145
2021-04-23 11:01:51,2347.5,271145
2021-04-23 11:01:51,2347.5,271145
2021-04-23 11:01:52,2346.5,271156
2021-04-23 11:01:53,2346.5,271156
2021-04-23 11:01:54,2346.5,271156
2021-04-23 11:01:55,2346.5,271156
