timestamp,ltp,volume
2021-06-01 09:15:50,2334.55,22919
2021-06-01 09:15:51,2335.15,22944
2021-06-01 09:15:52,2336.0,23958
2021-06-01 09:15:53,2336.0,24071
2021-06-01 09:15:54,2336.0,24290
2021-06-01 09:15:55,2336.0,24291
2021-06-01 09:15:56,2335.7,24394
2021-06-01 09:15:57,2335.7,24702
2021-06-01 09:15:58,2335.4,24825
2021-06-01 09:15:59,2335.4,25023
2021-06-01 09:16:00,2334.5,25745
2021-06-01 09:16:01,2334.75,25869
2021-06-01 09:16:03,2334.35,26146
2021-06-01 09:16:04,2333.25,27001
2021-06-01 09:16:05,2334.45,27057
2021-06-01 09:16:06,2334.65,27097
2021-06-01 09:16:07,2334.7,27213
2021-06-01 09:16:07,2334.7,27213
2021-06-01 09:16:08,2334.35,27216
2021-06-01 09:16:09,2334.2,27224
2021-06-01 09:16:10,2333.2,27357
2021-06-01 09:16:11,2333.15,27389
2021-06-01 09:16:12,2333.05,27511
2021-06-01 09:16:13,2333.3,28286
2021-06-01 09:16:14,2332.0,28436
2021-06-01 09:16:15,2332.5,28454
2021-06-01 09:16:17,2332.25,28523
2021-06-01 09:16:18,2332.25,28548
2021-06-01 09:16:19,2331.7,28580
2021-06-01 09:16:20,2331.7,28671
2021-06-01 09:16:21,2331.4,30080
2021-06-01 09:16:22,2332.05,30195
2021-06-01 09:16:23,2331.35,30877
2021-06-01 09:16:24,2332.85,31574
2021-06-01 09:16:25,2332.0,31607
2021-06-01 09:16:26,2331.4,31638
2021-06-01 09:16:27,2332.0,31765
2021-06-01 09:16:28,2331.4,31845
2021-06-01 09:16:29,2332.0,31880
2021-06-01 09:16:30,2331.9,32896
2021-06-01 09:16:31,2331.8,33752
2021-06-01 09:16:32,2332.15,34782
2021-06-01 09:16:33,2332.85,35040
2021-06-01 09:16:34,2332.85,35135
2021-06-01 09:16:35,2331.7,35328
2021-06-01 09:16:36,2332.65,35338
2021-06-01 09:16:37,2331.2,35368
2021-06-01 09:16:38,2331.2,35487
2021-06-01 09:16:39,2331.25,35617
2021-06-01 09:16:40,2331.2,35651
2021-06-01 09:16:41,2332.25,35839
2021-06-01 09:16:42,2332.8,36545
2021-06-01 09:16:43,2334.3,36555
2021-06-01 09:16:44,2333.7,36592
2021-06-01 09:16:45,2333.4,36644
2021-06-01 09:16:46,2332.1,36706
2021-06-01 09:16:47,2332.15,36716
2021-06-01 09:16:48,2332.0,36747
2021-06-01 09:16:49,2333.05,36902
2021-06-01 09:16:50,2333.9,36936
2021-06-01 09:16:50,2333.9,36944
2021-06-01 09:16:51,2333.9,36944
2021-06-01 09:16:53,2333.4,37077
2021-06-01 09:16:54,2333.4,37077
2021-06-01 09:16:55,2334.65,37490
2021-06-01 09:16:56,2334.65,37974
2021-06-01 09:16:57,2334.65,38055
2021-06-01 09:16:58,2334.7,40212
2021-06-01 09:16:59,2334.8,40420
2021-06-01 09:17:00,2333.65,40999
2021-06-01 09:17:00,2333.9,41009
2021-06-01 09:17:01,2333.75,41113
2021-06-01 09:17:02,2333.75,41177
2021-06-01 09:17:03,2333.7,42068
2021-06-01 09:17:04,2333.65,42154
2021-06-01 09:17:05,2333.6,42533
2021-06-01 09:17:06,2333.0,43558
2021-06-01 09:17:07,2332.95,44315
2021-06-01 09:17:08,2331.85,45964
2021-06-01 09:17:09,2332.5,46136
2021-06-01 09:17:10,2331.05,46377
2021-06-01 09:17:11,2331.65,46565
2021-06-01 09:17:12,2331.0,46603
2021-06-01 09:17:13,2331.7,46899
2021-06-01 09:17:14,2331.5,47030
2021-06-01 09:17:15,2331.7,47341
2021-06-01 09:17:16,2331.95,47623
2021-06-01 09:17:17,2333.8,48139
2021-06-01 09:17:18,2331.5,49322
2021-06-01 09:17:19,2332.25,49463
2021-06-01 09:17:20,2331.0,49495
2021-06-01 09:17:21,2331.65,49983
2021-06-01 09:17:23,2331.25,50598
2021-06-01 09:17:24,2330.6,51012
2021-06-01 09:17:25,2330.8,51030
2021-06-01 09:17:26,2332.5,51287
2021-06-01 09:17:27,2332.5,51287
2021-06-01 09:17:28,2332.65,51418
2021-06-01 09:17:29,2332.65,51449
2021-06-01 09:17:30,2333.65,51505
2021-06-01 09:17:31,2333.65,51505
2021-06-01 09:17:32,2333.4,51826
2021-06-01 09:17:33,2335.45,52227
2021-06-01 09:17:34,2336.0,52337
2021-06-01 09:17:35,2336.25,52402
2021-06-01 09:17:36,2334.55,53455
2021-06-01 09:17:37,2333.4,54895
2021-06-01 09:17:38,2334.05,54924
2021-06-01 09:17:39,2333.35,55132
2021-06-01 09:17:40,2334.85,55152
2021-06-01 09:17:41,2333.95,55219
2021-06-01 09:17:42,2335.0,55236
2021-06-01 09:17:43,2335.9,56349
2021-06-01 09:17:44,2334.55,56659
2021-06-01 09:17:45,2334.55,56659
2021-06-01 09:17:46,2335.7,56815
2021-06-01 09:17:47,2336.0,56816
2021-06-01 09:17:48,2336.0,56816
2021-06-01 09:17:49,2336.0,56816
2021-06-01 09:17:50,2335.6,57689
2021-06-01 09:17:51,2336.0,57864
2021-06-01 09:17:52,2337.3,60302
2021-06-01 09:17:53,2337.3,60307
2021-06-01 09:17:54,2336.4,60362
2021-06-01 09:17:55,2336.4,60362
2021-06-01 09:17:56,2336.05,60694
