timestamp,ltp,volume
2021-06-01 09:16:02,811.95,96086
2021-06-01 09:16:03,812.4,97111
2021-06-01 09:16:04,812.45,97444
2021-06-01 09:16:05,812.45,97943
2021-06-01 09:16:06,812.05,98043
2021-06-01 09:16:06,812.05,98043
2021-06-01 09:16:07,812.6,98048
2021-06-01 09:16:09,812.0,100260
2021-06-01 09:16:10,810.1,109143
2021-06-01 09:16:11,809.55,113605
2021-06-01 09:16:12,809.95,115085
2021-06-01 09:16:13,810.0,115991
2021-06-01 09:16:14,809.45,116487
2021-06-01 09:16:15,809.7,117168
2021-06-01 09:16:17,809.65,117739
2021-06-01 09:16:18,809.95,118954
2021-06-01 09:16:19,810.15,119343
2021-06-01 09:16:20,811.75,124077
2021-06-01 09:16:21,811.45,126533
2021-06-01 09:16:22,812.0,126545
2021-06-01 09:16:23,811.0,129325
2021-06-01 09:16:24,811.5,129753
2021-06-01 09:16:25,811.2,130112
2021-06-01 09:16:26,811.95,130757
2021-06-01 09:16:27,811.1,131360
2021-06-01 09:16:28,811.75,131710
2021-06-01 09:16:29,811.5,131840
2021-06-01 09:16:29,811.5,131840
2021-06-01 09:16:31,811.95,133177
2021-06-01 09:16:32,812.0,135455
2021-06-01 09:16:34,812.4,135619
2021-06-01 09:16:35,812.4,136108
2021-06-01 09:16:36,812.9,136166
2021-06-01 09:16:37,812.45,136375
2021-06-01 09:16:38,813.1,137121
2021-06-01 09:16:39,813.1,137169
2021-06-01 09:16:40,813.5,137836
2021-06-01 09:16:41,813.1,140088
2021-06-01 09:16:42,813.0,140998
2021-06-01 09:16:43,813.8,141147
2021-06-01 09:16:44,813.45,141349
2021-06-01 09:16:45,813.8,141358
2021-06-01 09:16:46,813.55,141527
2021-06-01 09:16:47,813.35,141658
2021-06-01 09:16:48,813.5,142078
2021-06-01 09:16:49,813.65,142407
2021-06-01 09:16:50,813.0,142889
2021-06-01 09:16:51,812.8,143657
2021-06-01 09:16:52,813.3,144655
2021-06-01 09:16:53,813.5,146598
2021-06-01 09:16:54,813.35,148127
2021-06-01 09:16:55,812.4,149204
2021-06-01 09:16:57,812.35,150804
2021-06-01 09:16:58,811.75,155348
2021-06-01 09:16:59,811.4,155998
2021-06-01 09:17:00,811.9,156167
2021-06-01 09:17:01,812.5,157461
2021-06-01 09:17:02,812.3,159869
2021-06-01 09:17:02,812.1,162056
2021-06-01 09:17:03,812.1,162056
2021-06-01 09:17:04,812.1,162075
2021-06-01 09:17:05,812.1,162342
2021-06-01 09:17:06,812.4,165001
2021-06-01 09:17:08,812.05,165509
2021-06-01 09:17:09,812.05,165716
2021-06-01 09:17:10,811.8,165862
2021-06-01 09:17:11,811.6,166564
2021-06-01 09:17:12,812.1,166623
2021-06-01 09:17:13,811.7,166723
2021-06-01 09:17:14,811.7,167881
2021-06-01 09:17:14,811.25,167878
2021-06-01 09:17:15,811.5,172068
2021-06-01 09:17:17,811.15,172783
2021-06-01 09:17:18,810.95,173033
2021-06-01 09:17:19,811.9,173419
2021-06-01 09:17:20,811.45,173574
2021-06-01 09:17:21,811.25,173854
2021-06-01 09:17:22,810.8,176480
2021-06-01 09:17:23,810.85,176543
2021-06-01 09:17:23,810.85,176543
2021-06-01 09:17:24,810.55,176592
2021-06-01 09:17:26,812.1,178111
2021-06-01 09:17:29,811.85,178464
2021-06-01 09:17:28,811.5,178239
2021-06-01 09:17:30,811.45,178614
2021-06-01 09:17:31,811.1,180179
2021-06-01 09:17:32,811.05,180279
2021-06-01 09:17:33,811.2,180637
2021-06-01 09:17:34,811.0,181288
2021-06-01 09:17:35,811.0,181457
2021-06-01 09:17:35,811.35,181487
2021-06-01 09:17:36,811.35,181536
2021-06-01 09:17:38,811.55,181786
2021-06-01 09:17:39,811.9,181905
2021-06-01 09:17:40,811.55,181924
2021-06-01 09:17:41,811.55,181924
2021-06-01 09:17:42,811.2,181962
2021-06-01 09:17:42,811.25,181970
2021-06-01 09:17:44,811.25,181995
2021-06-01 09:17:45,811.2,182014
2021-06-01 09:17:46,811.0,182057
2021-06-01 09:17:47,811.2,182133
2021-06-01 09:17:48,811.05,182492
2021-06-01 09:17:49,811.05,182494
2021-06-01 09:17:50,811.05,182494
2021-06-01 09:17:51,810.7,185561
2021-06-01 09:17:53,810.55,185760
2021-06-01 09:17:52,811.05,185610
2021-06-01 09:17:54,810.55,185760
2021-06-01 09:17:55,810.9,185980
2021-06-01 09:17:56,810.7,185999
2021-06-01 09:17:57,811.0,186723
2021-06-01 09:17:58,810.85,186958
2021-06-01 09:17:59,810.65,186977
2021-06-01 09:18:00,810.85,187188
2021-06-01 09:18:01,810.85,187447
2021-06-01 09:18:02,810.55,187706
2021-06-01 09:18:03,810.85,188016
2021-06-01 09:18:04,810.85,188072
2021-06-01 09:18:05,810.85,188088
2021-06-01 09:18:06,810.05,189408
2021-06-01 09:18:07,810.35,189991
2021-06-01 09:18:08,810.85,190961
2021-06-01 09:18:09,810.6,191946
2021-06-01 09:18:10,810.0,192446
2021-06-01 09:18:11,810.0,192446
2021-06-01 09:18:12,810.65,192466
2021-06-01 09:18:13,810.6,192521
2021-06-01 09:18:14,810.55,192726
2021-06-01 09:18:15,810.2,192787
2021-06-01 09:18:16,810.4,194142
2021-06-01 09:18:17,810.2,194401
2021-06-01 09:18:18,810.0,195761
2021-06-01 09:18:19,810.0,195761
2021-06-01 09:18:20,810.0,198112
2021-06-01 09:18:21,810.1,198162
2021-06-01 09:18:22,810.05,198202
2021-06-01 09:18:23,810.0,198570
2021-06-01 09:18:24,810.0,198570
2021-06-01 09:18:25,810.0,198570
2021-06-01 09:18:26,810.0,201402
2021-06-01 09:18:27,809.6,202228
2021-06-01 09:18:29,810.2,203225
2021-06-01 09:18:30,809.9,203495
2021-06-01 09:18:31,809.9,203495
2021-06-01 09:18:32,810.1,203871
2021-06-01 09:18:33,810.1,204649
2021-06-01 09:18:34,810.9,206234
2021-06-01 09:18:35,810.35,206237
2021-06-01 09:18:36,810.35,206286
2021-06-01 09:18:37,810.85,206314
2021-06-01 09:18:39,810.0,207188
2021-06-01 09:18:40,810.95,209090
2021-06-01 09:18:41,811.9,209495
2021-06-01 09:18:42,811.1,210578
2021-06-01 09:18:43,811.5,210580
2021-06-01 09:18:44,811.5,210580
2021-06-01 09:18:45,811.25,210635
2021-06-01 09:18:46,811.25,210635
2021-06-01 09:18:47,811.25,210655
2021-06-01 09:18:48,811.5,210758
2021-06-01 09:18:49,811.8,213004
