timestamp,ltp,volume
2021-06-01 09:16:01,148.45,265263
2021-06-01 09:16:06,148.4,271115
2021-06-01 09:16:11,148.5,281129
2021-06-01 09:16:16,148.25,338497
2021-06-01 09:16:21,148.15,370007
2021-06-01 09:16:26,148.15,372069
2021-06-01 09:16:31,148.15,376324
2021-06-01 09:16:46,148.35,390656
2021-06-01 09:16:52,148.4,395049
2021-06-01 09:16:56,148.25,398438
2021-06-01 09:17:01,148.25,405607
2021-06-01 09:17:06,148.3,410193
2021-06-01 09:17:11,148.2,415232
2021-06-01 09:17:16,148.1,430586
2021-06-01 09:17:21,148.05,435779
2021-06-01 09:17:26,148.1,446570
2021-06-01 09:17:31,148.3,451945
2021-06-01 09:17:36,148.2,458469
2021-06-01 09:17:41,148.25,460802
2021-06-01 09:17:45,148.25,463884
2021-06-01 09:17:50,148.25,468870
2021-06-01 09:17:55,148.25,470332
2021-06-01 09:18:00,148.25,472083
2021-06-01 09:18:05,148.2,473289
2021-06-01 09:18:09,148.05,481903
2021-06-01 09:18:14,148.25,484581
2021-06-01 09:18:19,148.1,490559
2021-06-01 09:18:24,148.2,498121
2021-06-01 09:18:29,148.25,508807
2021-06-01 09:18:34,148.2,511120
2021-06-01 09:18:39,148.35,520745
2021-06-01 09:18:44,148.4,525325
2021-06-01 09:18:49,148.4,530076
2021-06-01 09:18:54,148.3,532915
2021-06-01 09:18:59,148.3,535414
2021-06-01 09:19:04,148.4,540815
2021-06-01 09:19:09,148.4,555944
2021-06-01 09:19:13,148.4,556757
2021-06-01 09:19:18,148.4,558903
2021-06-01 09:19:23,148.3,565345
2021-06-01 09:19:28,148.3,571633
2021-06-01 09:19:32,148.2,578074
2021-06-01 09:19:37,148.05,579735
2021-06-01 09:19:42,148.1,581350
2021-06-01 09:19:47,147.9,616689
2021-06-01 09:19:51,148.0,624874
2021-06-01 09:19:56,147.95,627654
2021-06-01 09:20:01,148.0,631176
2021-06-01 09:20:06,148.0,632516
2021-06-01 09:20:11,148.0,633022
2021-06-01 09:20:16,148.05,638941
2021-06-01 09:20:21,148.0,646065
2021-06-01 09:20:26,147.95,656688
2021-06-01 09:20:30,148.05,670095
2021-06-01 09:20:35,147.95,672694
2021-06-01 09:20:40,147.9,685833
2021-06-01 09:20:45,147.9,688196
2021-06-01 09:20:50,147.95,693386
2021-06-01 09:20:54,147.95,694423
2021-06-01 09:20:59,147.9,700350
2021-06-01 09:21:04,147.85,705385
2021-06-01 09:21:08,147.9,708160
2021-06-01 09:21:13,147.85,708798
2021-06-01 09:21:17,148.0,711157
2021-06-01 09:21:22,147.95,713879
2021-06-01 09:21:27,148.0,715779
2021-06-01 09:21:31,148.05,716087
2021-06-01 09:21:36,148.0,726333
2021-06-01 09:21:41,148.0,728181
2021-06-01 09:21:45,148.0,728695
2021-06-01 09:21:50,148.0,729885
2021-06-01 09:21:55,148.0,730253
2021-06-01 09:21:59,147.95,737325
2021-06-01 09:22:04,147.95,738487
2021-06-01 09:22:08,148.05,739101
2021-06-01 09:22:13,148.05,741075
2021-06-01 09:22:18,148.05,741802
2021-06-01 09:22:22,148.05,748185
2021-06-01 09:22:27,148.05,748653
2021-06-01 09:22:31,148.05,749489
2021-06-01 09:22:36,148.05,757902
2021-06-01 09:22:40,148.15,758156
2021-06-01 09:22:45,148.15,759661
