timestamp,ltp,volume
2021-05-26 09:32:56,329.75,0
2021-05-26 09:32:57,329.7,0
2021-05-26 09:32:58,329.75,0
2021-05-26 09:32:59,329.7,0
2021-05-26 09:33:00,329.65,0
2021-05-26 09:33:01,329.6,0
2021-05-26 09:33:02,329.65,0
2021-05-26 09:33:03,329.6,0
2021-05-26 09:33:04,329.55,0
2021-05-26 09:33:05,329.55,0
2021-05-26 09:33:06,329.55,0
2021-05-26 09:33:07,329.6,0
2021-05-26 09:33:08,329.6,0
2021-05-26 09:33:09,329.55,0
2021-05-26 09:33:10,329.55,0
2021-05-26 09:33:11,329.5,0
2021-05-26 09:33:12,329.5,0
2021-05-26 09:33:14,329.5,0
2021-05-26 09:33:15,329.55,0
2021-05-26 09:33:16,329.5,0
2021-05-26 09:33:17,329.5,0
2021-05-26 09:33:20,329.5,0
2021-05-26 09:33:23,329.45,0
2021-05-26 09:33:24,329.45,0
2021-05-26 09:33:26,329.45,0
2021-05-26 09:33:27,329.5,0
2021-05-26 09:33:28,329.5,0
2021-05-26 09:33:29,329.45,0
2021-05-26 09:33:30,329.4,0
2021-05-26 09:33:31,329.45,0
2021-05-26 09:33:32,329.45,0
2021-05-26 09:33:33,329.55,0
2021-05-26 09:33:34,329.5,0
2021-05-26 09:33:37,329.5,0
2021-05-26 09:33:39,329.4,0
2021-05-26 09:33:41,329.45,0
2021-05-26 09:33:42,329.5,0
2021-05-26 09:33:43,329.5,0
2021-05-26 09:33:45,329.5,0
2021-05-26 09:33:46,329.5,0
2021-05-26 09:33:47,329.5,0
2021-05-26 09:33:48,329.45,0
2021-05-26 09:33:49,329.5,0
2021-05-26 09:33:50,329.5,0
2021-05-26 09:33:51,329.45,0
2021-05-26 09:33:52,329.5,0
2021-05-26 09:33:53,329.45,0
2021-05-26 09:33:55,329.45,0
2021-05-26 09:33:56,329.5,0
2021-05-26 09:33:57,329.55,0
2021-05-26 09:33:58,329.55,0
2021-05-26 09:33:59,329.55,0
2021-05-26 09:34:01,329.55,0
2021-05-26 09:34:02,329.6,0
2021-05-26 09:34:03,329.6,0
2021-05-26 09:34:04,329.55,0
2021-05-26 09:34:05,329.6,0
2021-05-26 09:34:06,329.6,0
2021-05-26 09:34:07,329.65,0
2021-05-26 09:34:08,329.6,0
2021-05-26 09:34:10,329.55,0
2021-05-26 09:34:12,329.55,0
2021-05-26 09:34:13,329.55,0
2021-05-26 09:34:14,329.55,0
2021-05-26 09:34:15,329.5,0
2021-05-26 09:34:16,329.55,0
2021-05-26 09:34:18,329.65,0
2021-05-26 09:34:19,329.55,0
2021-05-26 09:34:20,329.55,0
2021-05-26 09:34:21,329.65,0
2021-05-26 09:34:22,329.6,0
2021-05-26 09:34:23,329.65,0
2021-05-26 09:34:24,329.6,0
2021-05-26 09:34:25,329.6,0
2021-05-26 09:34:26,329.55,0
2021-05-26 09:34:27,329.65,0
2021-05-26 09:34:29,329.6,0
2021-05-26 09:34:30,329.7,0
2021-05-26 09:34:31,329.6,0
2021-05-26 09:34:32,329.6,0
2021-05-26 09:34:35,329.75,0
2021-05-26 09:34:36,329.8,0
2021-05-26 09:34:37,329.85,0
2021-05-26 09:34:38,329.8,0
2021-05-26 09:34:39,329.85,0
2021-05-26 09:34:40,329.85,0
2021-05-26 09:34:41,329.85,0
2021-05-26 09:34:42,329.85,0
2021-05-26 09:34:43,329.8,0
2021-05-26 09:34:44,329.85,0
2021-05-26 09:34:45,329.75,0
2021-05-26 09:34:46,329.85,0
2021-05-26 09:34:47,329.8,0
2021-05-26 09:34:49,329.75,0
2021-05-26 09:34:50,329.8,0
2021-05-26 09:34:51,329.7,0
2021-05-26 09:34:53,329.75,0
2021-05-26 09:34:54,329.7,0
2021-05-26 09:34:55,329.75,0
2021-05-26 09:34:56,329.7,0
2021-05-26 09:34:57,329.65,0
2021-05-26 09:34:58,329.75,0
2021-05-26 09:34:59,329.75,0
2021-05-26 09:35:00,329.75,0
2021-05-26 09:35:01,329.75,0
2021-05-26 09:35:02,329.75,0
2021-05-26 09:35:03,329.75,0
2021-05-26 09:35:04,329.65,0
2021-05-26 09:35:05,329.7,0
2021-05-26 09:35:06,329.7,0
2021-05-26 09:35:07,329.7,0
2021-05-26 09:35:09,329.7,0
2021-05-26 09:35:10,329.75,0
2021-05-26 09:35:11,329.7,0
2021-05-26 09:35:12,329.7,0
2021-05-26 09:35:13,329.7,0
2021-05-26 09:35:14,329.65,0
2021-05-26 09:35:15,329.7,0
2021-05-26 09:35:16,329.7,0
2021-05-26 09:35:17,329.7,0
2021-05-26 09:35:18,329.6,0
2021-05-26 09:35:19,329.55,0
2021-05-26 09:35:20,329.55,0
2021-05-26 09:35:21,329.45,0
2021-05-26 09:35:22,329.5,0
2021-05-26 09:35:23,329.5,0
2021-05-26 09:35:25,329.35,0
2021-05-26 09:35:26,329.3,0
2021-05-26 09:35:27,329.35,0
2021-05-26 09:35:28,329.35,0
2021-05-26 09:35:29,329.45,0
2021-05-26 09:35:30,329.4,0
2021-05-26 09:35:31,329.4,0
2021-05-26 09:35:33,329.4,0
2021-05-26 09:35:34,329.3,0
2021-05-26 09:35:35,329.3,0
2021-05-26 09:35:37,329.35,0
2021-05-26 09:35:38,329.4,0
2021-05-26 09:35:39,329.4,0
2021-05-26 09:35:40,329.35,0
2021-05-26 09:35:41,329.3,0
2021-05-26 09:35:43,329.35,0
