timestamp,ltp,volume
2021-06-10 09:16:13,28633.85,953
2021-06-10 09:16:20,28655.4,1029
2021-06-10 09:16:27,28610.75,1137
2021-06-10 09:16:33,28607.0,1221
2021-06-10 09:16:40,28612.0,1318
2021-06-10 09:16:47,28645.65,1366
2021-06-10 09:16:53,28702.35,1460
2021-06-10 09:17:06,28667.45,1585
2021-06-10 09:17:13,28698.95,1635
2021-06-10 09:17:19,28682.2,1762
2021-06-10 09:17:32,28717.05,1908
2021-06-10 09:17:39,28703.95,2038
2021-06-10 09:17:46,28722.15,2073
2021-06-10 09:17:52,28701.2,2112
2021-06-10 09:17:59,28716.05,2197
2021-06-10 09:18:05,28710.0,2261
2021-06-10 09:18:11,28743.95,2291
2021-06-10 09:18:17,28745.8,2320
2021-06-10 09:18:30,28740.45,2588
2021-06-10 09:18:36,28749.0,2617
2021-06-10 09:18:49,28764.8,2726
2021-06-10 09:18:55,28767.75,2805
2021-06-10 09:19:01,28780.0,2810
2021-06-10 09:19:14,28795.25,2887
2021-06-10 09:19:20,28795.45,2975
2021-06-10 09:19:27,28795.25,3199
2021-06-10 09:19:33,28811.9,3280
2021-06-10 09:19:39,28793.2,3359
2021-06-10 09:19:46,28801.55,3421
2021-06-10 09:19:52,28820.0,3503
2021-06-10 09:19:58,28823.7,3593
2021-06-10 09:20:05,28850.4,3751
2021-06-10 09:20:11,28820.0,3842
2021-06-10 09:20:17,28820.0,3893
2021-06-10 09:20:23,28760.05,3986
2021-06-10 09:20:30,28779.9,4055
2021-06-10 09:20:36,28779.0,4135
2021-06-10 09:20:43,28785.0,4183
2021-06-10 09:20:49,28733.35,4268
2021-06-10 09:20:55,28778.8,4320
2021-06-10 09:21:02,28767.45,4329
2021-06-10 09:21:08,28778.8,4395
2021-06-10 09:21:14,28778.8,4433
2021-06-10 09:21:20,28767.55,4465
2021-06-10 09:21:27,28780.0,4490
2021-06-10 09:21:33,28780.0,4500
2021-06-10 09:21:39,28785.0,4505
2021-06-10 09:21:45,28785.0,4536
2021-06-10 09:21:51,28787.35,4539
2021-06-10 09:21:58,28800.0,4570
2021-06-10 09:22:04,28775.0,4682
2021-06-10 09:22:10,28800.0,4710
2021-06-10 09:22:16,28800.0,4721
2021-06-10 09:22:22,28794.4,4750
2021-06-10 09:22:28,28775.0,4804
2021-06-10 09:22:34,28787.5,4850
2021-06-10 09:22:40,28787.0,4893
2021-06-10 09:22:47,28787.5,4918
2021-06-10 09:22:53,28790.0,4931
2021-06-10 09:22:54,28800.0,4935
2021-06-10 09:22:55,28800.0,4935
2021-06-10 09:22:56,28800.0,4935
2021-06-10 09:22:57,28800.0,4935
2021-06-10 09:22:58,28790.0,4941
2021-06-10 09:22:59,28790.0,4942
2021-06-10 09:23:00,28790.0,4946
2021-06-10 09:23:01,28790.0,4946
2021-06-10 09:23:02,28786.9,4967
2021-06-10 09:23:03,28785.0,4975
2021-06-10 09:23:04,28785.0,4975
2021-06-10 09:23:05,28777.6,4987
2021-06-10 09:23:06,28777.6,4987
2021-06-10 09:23:07,28790.0,4994
2021-06-10 09:23:08,28774.05,4999
2021-06-10 09:23:09,28776.15,5003
2021-06-10 09:23:10,28776.15,5003
2021-06-10 09:23:11,28776.15,5003
2021-06-10 09:23:12,28768.65,5029
2021-06-10 09:23:13,28768.65,5029
2021-06-10 09:23:14,28776.15,5030
2021-06-10 09:23:15,28776.15,5030
2021-06-10 09:23:16,28776.15,5030
2021-06-10 09:23:17,28788.8,5047
2021-06-10 09:23:18,28790.0,5067
2021-06-10 09:23:19,28796.65,5125
2021-06-10 09:23:20,28800.0,5136
2021-06-10 09:23:21,28800.0,5136
2021-06-10 09:23:22,28800.0,5136
2021-06-10 09:23:23,28800.0,5136
2021-06-10 09:23:24,28800.0,5136
2021-06-10 09:23:25,28796.35,5138
2021-06-10 09:23:26,28806.3,5148
2021-06-10 09:23:27,28806.3,5148
2021-06-10 09:23:28,28810.0,5204
2021-06-10 09:23:29,28802.5,5205
2021-06-10 09:23:30,28808.0,5214
2021-06-10 09:23:31,28808.0,5214
2021-06-10 09:23:32,28808.0,5214
2021-06-10 09:23:33,28808.0,5214
2021-06-10 09:23:34,28800.0,5250
2021-06-10 09:23:35,28817.5,5253
2021-06-10 09:23:36,28820.0,5257
2021-06-10 09:23:37,28817.5,5260
2021-06-10 09:23:38,28817.5,5261
2021-06-10 09:23:39,28820.0,5271
2021-06-10 09:23:40,28817.5,5273
2021-06-10 09:23:41,28817.5,5273
2021-06-10 09:23:42,28817.5,5273
2021-06-10 09:23:43,28817.5,5273
2021-06-10 09:23:44,28820.0,5277
2021-06-10 09:23:45,28820.0,5277
2021-06-10 09:23:46,28820.0,5277
2021-06-10 09:23:47,28820.0,5282
2021-06-10 09:23:48,28820.0,5305
2021-06-10 09:23:49,28820.0,5309
2021-06-10 09:23:50,28817.05,5319
2021-06-10 09:23:51,28825.0,5329
2021-06-10 09:23:52,28817.05,5340
2021-06-10 09:23:53,28825.0,5343
2021-06-10 09:23:54,28825.0,5343
2021-06-10 09:23:55,28825.0,5343
2021-06-10 09:23:56,28825.0,5343
2021-06-10 09:23:58,28838.9,5418
2021-06-10 09:23:58,28825.0,5419
2021-06-10 09:23:59,28840.0,5441
2021-06-10 09:24:00,28840.0,5458
2021-06-10 09:24:01,28839.65,5461
2021-06-10 09:24:02,28840.0,5465
2021-06-10 09:24:03,28849.95,5483
2021-06-10 09:24:04,28840.0,5484
2021-06-10 09:24:05,28849.95,5485
2021-06-10 09:24:07,28849.95,5485
2021-06-10 09:24:07,28849.95,5485
2021-06-10 09:24:08,28850.0,5690
2021-06-10 09:24:09,28849.95,5893
2021-06-10 09:24:10,28854.0,5916
2021-06-10 09:24:11,28857.0,5967
2021-06-10 09:24:12,28850.2,5984
2021-06-10 09:24:13,28850.2,5984
2021-06-10 09:24:14,28864.0,5988
2021-06-10 09:24:15,28861.9,5998
2021-06-10 09:24:16,28863.9,6002
2021-06-10 09:24:17,28861.9,6101
