timestamp,ltp,volume
2021-06-10 09:20:14,4217.0,11481
2021-06-10 09:20:15,4217.55,11482
2021-06-10 09:20:16,4217.0,11489
2021-06-10 09:20:17,4217.0,11489
2021-06-10 09:20:18,4217.0,11621
2021-06-10 09:20:20,4217.0,11634
2021-06-10 09:20:22,4217.0,11642
2021-06-10 09:20:23,4212.65,11869
2021-06-10 09:20:24,4212.85,11913
2021-06-10 09:20:25,4214.35,11927
2021-06-10 09:20:28,4212.55,11940
2021-06-10 09:20:29,4214.8,11943
2021-06-10 09:20:30,4214.8,11943
2021-06-10 09:20:31,4214.8,11999
2021-06-10 09:20:32,4213.2,12050
2021-06-10 09:20:33,4214.8,12059
2021-06-10 09:20:34,4215.0,12066
2021-06-10 09:20:35,4215.0,12066
2021-06-10 09:20:36,4212.6,12170
2021-06-10 09:20:37,4212.6,12174
2021-06-10 09:20:38,4212.6,12174
2021-06-10 09:20:39,4212.25,12178
2021-06-10 09:20:40,4212.25,12178
2021-06-10 09:20:41,4212.25,12178
2021-06-10 09:20:42,4214.8,12235
2021-06-10 09:20:43,4214.8,12235
2021-06-10 09:20:44,4213.0,12299
2021-06-10 09:20:45,4213.0,12299
2021-06-10 09:20:46,4213.0,12299
2021-06-10 09:20:47,4214.9,12301
2021-06-10 09:20:48,4214.9,12301
2021-06-10 09:20:49,4214.9,12301
2021-06-10 09:20:50,4214.9,12301
2021-06-10 09:20:51,4214.9,12301
2021-06-10 09:20:52,4214.9,12301
2021-06-10 09:20:53,4214.9,12301
2021-06-10 09:20:54,4214.9,12301
2021-06-10 09:20:55,4213.0,12320
2021-06-10 09:20:56,4214.85,12321
2021-06-10 09:20:57,4214.85,12321
2021-06-10 09:20:58,4213.0,12329
2021-06-10 09:20:59,4213.0,12329
2021-06-10 09:21:00,4213.0,12329
2021-06-10 09:21:01,4213.0,12498
2021-06-10 09:21:02,4213.0,12599
2021-06-10 09:21:03,4212.0,12608
2021-06-10 09:21:04,4212.0,12608
2021-06-10 09:21:05,4212.0,12616
2021-06-10 09:21:06,4211.8,12919
2021-06-10 09:21:07,4211.0,12991
2021-06-10 09:21:08,4210.0,13023
2021-06-10 09:21:09,4210.0,13030
2021-06-10 09:21:10,4210.55,13148
2021-06-10 09:21:11,4210.55,13148
2021-06-10 09:21:12,4210.55,13148
2021-06-10 09:21:13,4210.55,13148
2021-06-10 09:21:14,4211.55,13149
2021-06-10 09:21:15,4211.55,13149
2021-06-10 09:21:16,4210.0,13151
2021-06-10 09:21:17,4210.0,13151
2021-06-10 09:21:18,4210.0,13151
2021-06-10 09:21:19,4210.0,13404
2021-06-10 09:21:20,4208.65,13427
2021-06-10 09:21:21,4207.95,13435
2021-06-10 09:21:22,4209.55,13436
2021-06-10 09:21:23,4207.75,13443
2021-06-10 09:21:24,4207.75,13452
2021-06-10 09:21:25,4207.75,13452
2021-06-10 09:21:26,4207.75,13452
2021-06-10 09:21:27,4207.75,13452
2021-06-10 09:21:28,4207.75,13460
2021-06-10 09:21:29,4207.75,13460
2021-06-10 09:21:30,4209.2,13480
2021-06-10 09:21:31,4209.2,13480
2021-06-10 09:21:32,4208.0,13490
2021-06-10 09:21:33,4207.8,13497
2021-06-10 09:21:34,4207.8,13497
2021-06-10 09:21:35,4207.75,13502
2021-06-10 09:21:36,4207.75,13502
2021-06-10 09:21:37,4207.75,13510
2021-06-10 09:21:38,4207.75,13510
2021-06-10 09:21:39,4208.0,13530
2021-06-10 09:21:40,4208.0,13538
2021-06-10 09:21:41,4208.0,13558
2021-06-10 09:21:42,4207.8,13578
2021-06-10 09:21:43,4207.8,13578
2021-06-10 09:21:44,4207.9,13582
2021-06-10 09:21:45,4207.9,13583
2021-06-10 09:21:46,4209.6,13683
2021-06-10 09:21:47,4207.45,13811
2021-06-10 09:21:49,4206.0,13872
2021-06-10 09:21:50,4205.0,13993
2021-06-10 09:21:51,4205.0,13993
2021-06-10 09:21:52,4205.0,13993
2021-06-10 09:21:53,4207.75,14055
2021-06-10 09:21:54,4207.75,14055
2021-06-10 09:21:55,4207.55,14060
2021-06-10 09:21:57,4205.0,14113
2021-06-10 09:21:58,4205.0,14113
2021-06-10 09:21:59,4204.0,14117
2021-06-10 09:22:00,4204.0,14117
2021-06-10 09:22:01,4204.0,14117
2021-06-10 09:22:02,4205.1,14200
2021-06-10 09:22:03,4204.0,14211
2021-06-10 09:22:04,4204.0,14223
2021-06-10 09:22:05,4203.0,14242
2021-06-10 09:22:06,4203.0,14242
2021-06-10 09:22:07,4203.0,14254
2021-06-10 09:22:09,4203.8,14255
2021-06-10 09:22:08,4203.0,14254
2021-06-10 09:22:10,4203.8,14272
2021-06-10 09:22:11,4203.8,14272
2021-06-10 09:22:12,4203.0,14279
2021-06-10 09:22:13,4203.0,14279
2021-06-10 09:22:14,4203.0,14279
2021-06-10 09:22:15,4203.0,14279
2021-06-10 09:22:16,4203.8,14296
2021-06-10 09:22:17,4202.0,14420
2021-06-10 09:22:18,4202.0,14420
2021-06-10 09:22:19,4200.5,14554
2021-06-10 09:22:20,4200.6,14629
2021-06-10 09:22:21,4200.65,14630
2021-06-10 09:22:22,4200.65,14630
2021-06-10 09:22:24,4200.0,14650
2021-06-10 09:22:25,4200.0,14661
2021-06-10 09:22:26,4200.0,14665
2021-06-10 09:22:27,4200.55,14670
2021-06-10 09:22:28,4195.0,15198
2021-06-10 09:22:29,4193.65,15274
2021-06-10 09:22:30,4197.0,15283
2021-06-10 09:22:31,4197.15,15288
2021-06-10 09:22:32,4193.7,15300
2021-06-10 09:22:34,4200.0,15815
2021-06-10 09:22:35,4200.0,15815
2021-06-10 09:22:36,4199.85,15831
2021-06-10 09:22:37,4200.55,15832
2021-06-10 09:22:38,4197.8,15835
2021-06-10 09:22:39,4197.8,15835
2021-06-10 09:22:40,4197.8,15835
2021-06-10 09:22:41,4200.0,15875
2021-06-10 09:22:42,4200.0,15875
2021-06-10 09:22:43,4200.4,15878
2021-06-10 09:22:44,4200.4,15878
2021-06-10 09:22:45,4197.85,15946
2021-06-10 09:22:46,4197.85,15946
2021-06-10 09:22:47,4197.6,15960
2021-06-10 09:22:48,4197.7,15963
2021-06-10 09:22:49,4197.7,15963
2021-06-10 09:22:50,4199.9,15969
2021-06-10 09:22:51,4198.2,15979
2021-06-10 09:22:52,4198.2,15979
2021-06-10 09:22:53,4198.2,15979
