timestamp,ltp,volume
2021-06-10 09:20:14,3558.0,16401
2021-06-10 09:20:15,3558.0,16401
2021-06-10 09:20:16,3558.0,16406
2021-06-10 09:20:17,3558.0,16409
2021-06-10 09:20:18,3559.65,16431
2021-06-10 09:20:19,3558.85,16435
2021-06-10 09:20:20,3560.4,16489
2021-06-10 09:20:22,3559.0,16557
2021-06-10 09:20:23,3559.0,16573
2021-06-10 09:20:24,3558.85,16579
2021-06-10 09:20:25,3558.85,16642
2021-06-10 09:20:26,3558.0,16643
2021-06-10 09:20:29,3558.8,16661
2021-06-10 09:20:30,3558.8,16661
2021-06-10 09:20:31,3558.8,16661
2021-06-10 09:20:32,3561.15,16671
2021-06-10 09:20:33,3561.15,16674
2021-06-10 09:20:34,3561.15,16674
2021-06-10 09:20:35,3561.15,16674
2021-06-10 09:20:36,3561.15,16674
2021-06-10 09:20:37,3561.15,16674
2021-06-10 09:20:38,3561.3,16676
2021-06-10 09:20:39,3561.15,16682
2021-06-10 09:20:39,3561.15,16682
2021-06-10 09:20:41,3558.85,16683
2021-06-10 09:20:42,3560.85,16686
2021-06-10 09:20:43,3558.8,16687
2021-06-10 09:20:44,3558.65,16826
2021-06-10 09:20:45,3557.0,16827
2021-06-10 09:20:46,3557.0,16852
2021-06-10 09:20:47,3558.4,16854
2021-06-10 09:20:48,3558.4,16854
2021-06-10 09:20:49,3558.4,16874
2021-06-10 09:20:50,3557.0,16877
2021-06-10 09:20:51,3558.2,16887
2021-06-10 09:20:52,3557.0,16889
2021-06-10 09:20:53,3558.25,16891
2021-06-10 09:20:54,3557.0,16892
2021-06-10 09:20:55,3558.75,16919
2021-06-10 09:20:56,3558.75,16919
2021-06-10 09:20:57,3557.6,16923
2021-06-10 09:20:58,3557.6,16923
2021-06-10 09:20:59,3557.6,16923
2021-06-10 09:21:00,3557.6,16923
2021-06-10 09:21:01,3557.6,16923
2021-06-10 09:21:02,3559.6,16947
2021-06-10 09:21:03,3558.2,16952
2021-06-10 09:21:04,3558.2,16952
2021-06-10 09:21:05,3558.2,16952
2021-06-10 09:21:06,3558.2,16952
2021-06-10 09:21:07,3558.2,16952
2021-06-10 09:21:08,3558.2,16952
2021-06-10 09:21:09,3558.75,17063
2021-06-10 09:21:10,3558.75,17131
2021-06-10 09:21:11,3557.8,17287
2021-06-10 09:21:12,3556.05,17476
2021-06-10 09:21:13,3557.25,17532
2021-06-10 09:21:14,3555.15,17538
2021-06-10 09:21:15,3555.0,17570
2021-06-10 09:21:16,3555.0,17570
2021-06-10 09:21:17,3556.4,17575
2021-06-10 09:21:18,3555.1,17577
2021-06-10 09:21:19,3555.1,17577
2021-06-10 09:21:20,3555.0,17583
2021-06-10 09:21:21,3555.0,17613
2021-06-10 09:21:22,3555.0,17621
2021-06-10 09:21:23,3555.0,17621
2021-06-10 09:21:24,3555.0,17621
2021-06-10 09:21:25,3555.25,17680
2021-06-10 09:21:26,3556.3,17730
2021-06-10 09:21:27,3556.2,17745
2021-06-10 09:21:28,3556.2,17747
2021-06-10 09:21:29,3556.2,17747
2021-06-10 09:21:30,3555.2,17825
2021-06-10 09:21:31,3555.45,17839
2021-06-10 09:21:32,3555.45,17839
2021-06-10 09:21:33,3557.5,17877
2021-06-10 09:21:34,3555.45,17883
2021-06-10 09:21:35,3555.45,17883
2021-06-10 09:21:36,3555.55,17938
2021-06-10 09:21:37,3555.5,17948
2021-06-10 09:21:38,3555.45,17956
2021-06-10 09:21:39,3555.45,17957
2021-06-10 09:21:40,3555.45,17969
2021-06-10 09:21:41,3555.45,17969
2021-06-10 09:21:42,3555.45,17972
2021-06-10 09:21:43,3555.5,18022
2021-06-10 09:21:44,3555.25,18030
2021-06-10 09:21:45,3556.95,18034
2021-06-10 09:21:47,3556.0,18043
2021-06-10 09:21:49,3556.1,18080
2021-06-10 09:21:50,3556.0,18097
2021-06-10 09:21:51,3556.0,18104
2021-06-10 09:21:52,3557.75,18144
2021-06-10 09:21:53,3556.35,18152
2021-06-10 09:21:54,3557.45,18153
2021-06-10 09:21:55,3557.45,18153
2021-06-10 09:21:57,3559.7,18160
2021-06-10 09:21:58,3559.95,18162
2021-06-10 09:21:59,3559.95,18162
2021-06-10 09:22:00,3559.95,18162
2021-06-10 09:22:01,3559.95,18162
2021-06-10 09:22:03,3559.95,18162
2021-06-10 09:22:04,3558.45,18197
2021-06-10 09:22:05,3559.7,18203
2021-06-10 09:22:06,3559.7,18203
2021-06-10 09:22:07,3559.7,18204
2021-06-10 09:22:09,3560.25,18303
2021-06-10 09:22:08,3559.7,18205
2021-06-10 09:22:10,3560.9,18320
2021-06-10 09:22:11,3561.1,18355
2021-06-10 09:22:12,3563.0,18421
2021-06-10 09:22:13,3563.55,18433
2021-06-10 09:22:14,3561.45,18448
2021-06-10 09:22:15,3562.8,18483
2021-06-10 09:22:16,3561.6,18492
2021-06-10 09:22:17,3561.6,18492
2021-06-10 09:22:18,3561.6,18492
2021-06-10 09:22:19,3561.6,18497
2021-06-10 09:22:20,3562.75,18503
2021-06-10 09:22:21,3561.6,18515
2021-06-10 09:22:22,3561.6,18546
2021-06-10 09:22:23,3562.8,18558
2021-06-10 09:22:24,3561.6,18559
2021-06-10 09:22:25,3562.85,18584
2021-06-10 09:22:26,3562.85,18584
2021-06-10 09:22:27,3561.6,18606
