timestamp,ltp,volume
2021-04-01 09:15:33,587.5,187332
2021-04-01 09:15:35,587.45,189797
2021-04-01 09:15:36,587.15,195692
2021-04-01 09:15:37,587.2,198589
2021-04-01 09:15:37,587.2,198589
2021-04-01 09:15:38,587.4,200013
2021-04-01 09:15:39,587.4,202530
2021-04-01 09:15:40,587.0,205877
2021-04-01 09:15:42,587.25,209848
2021-04-01 09:15:43,587.1,211201
2021-04-01 09:15:44,586.75,216358
2021-04-01 09:15:44,586.8,216598
2021-04-01 09:15:45,586.95,218198
2021-04-01 09:15:46,586.65,219110
2021-04-01 09:15:47,586.65,220687
2021-04-01 09:15:48,586.6,221887
2021-04-01 09:15:50,586.55,234642
2021-04-01 09:15:51,586.5,235570
2021-04-01 09:15:52,586.75,236092
2021-04-01 09:15:52,586.95,238092
2021-04-01 09:15:53,586.95,239653
2021-04-01 09:15:54,587.0,240217
2021-04-01 09:15:55,587.05,243593
2021-04-01 09:15:57,587.05,245300
2021-04-01 09:15:58,586.75,246182
2021-04-01 09:15:59,586.8,247250
2021-04-01 09:15:59,586.8,247250
2021-04-01 09:16:00,586.75,249081
2021-04-01 09:16:01,587.0,250763
2021-04-01 09:16:03,587.05,252442
2021-04-01 09:16:04,587.1,254243
2021-04-01 09:16:05,587.2,255409
2021-04-01 09:16:05,587.0,255447
2021-04-01 09:16:06,586.8,256371
2021-04-01 09:16:07,587.2,256722
2021-04-01 09:16:09,586.75,258391
2021-04-01 09:16:10,586.95,259217
2021-04-01 09:16:11,587.2,259367
2021-04-01 09:16:11,587.0,259372
2021-04-01 09:16:12,586.8,262305
2021-04-01 09:16:13,587.1,262817
2021-04-01 09:16:14,587.35,264955
2021-04-01 09:16:16,587.05,265745
2021-04-01 09:16:17,587.25,266976
2021-04-01 09:16:18,586.95,269025
2021-04-01 09:16:19,586.9,271865
2021-04-01 09:16:19,586.9,271965
2021-04-01 09:16:20,587.0,272570
2021-04-01 09:16:21,587.1,273312
2021-04-01 09:16:22,586.75,274929
2021-04-01 09:16:23,586.75,276735
2021-04-01 09:16:24,586.8,277246
2021-04-01 09:16:26,586.95,277357
2021-04-01 09:16:27,587.0,278142
2021-04-01 09:16:27,587.0,278142
2021-04-01 09:16:28,586.7,279440
2021-04-01 09:16:29,586.55,281885
2021-04-01 09:16:31,586.75,283676
2021-04-01 09:16:32,586.8,285118
2021-04-01 09:16:32,586.8,285118
2021-04-01 09:16:33,586.15,295872
2021-04-01 09:16:34,586.15,296482
2021-04-01 09:16:35,586.05,296960
2021-04-01 09:16:37,586.45,300055
2021-04-01 09:16:38,586.5,305278
