timestamp,ltp,volume
2021-05-18 09:15:30,1410.5,6635
2021-05-18 09:15:31,1411.2,6937
2021-05-18 09:15:32,1412.8,7037
2021-05-18 09:15:33,1411.65,7069
2021-05-18 09:15:34,1410.5,7248
2021-05-18 09:15:35,1409.0,9720
2021-05-18 09:15:36,1408.7,10272
2021-05-18 09:15:37,1408.7,10272
2021-05-18 09:15:38,1412.0,10408
2021-05-18 09:15:39,1412.55,10488
2021-05-18 09:15:40,1408.55,11933
2021-05-18 09:15:41,1409.55,14106
2021-05-18 09:15:42,1409.5,14137
2021-05-18 09:15:43,1410.0,14375
2021-05-18 09:15:45,1407.5,14693
2021-05-18 09:15:46,1407.5,14693
2021-05-18 09:15:48,1408.95,15144
2021-05-18 09:15:49,1409.45,15269
2021-05-18 09:15:53,1409.6,15312
2021-05-18 09:15:54,1409.6,15352
2021-05-18 09:15:55,1409.6,15352
2021-05-18 09:15:56,1408.0,15458
2021-05-18 09:15:57,1408.0,15458
2021-05-18 09:15:58,1407.5,15509
2021-05-18 09:15:59,1409.0,15521
2021-05-18 09:16:00,1409.55,15571
2021-05-18 09:16:01,1409.55,15571
2021-05-18 09:16:02,1409.85,15621
2021-05-18 09:16:03,1409.9,15624
2021-05-18 09:16:04,1409.9,15624
2021-05-18 09:16:05,1408.0,15707
2021-05-18 09:16:06,1407.65,15717
2021-05-18 09:16:07,1406.0,17476
2021-05-18 09:16:08,1406.0,17476
2021-05-18 09:16:09,1406.0,17476
2021-05-18 09:16:10,1405.85,17478
2021-05-18 09:16:11,1406.95,17508
2021-05-18 09:16:12,1406.95,17508
2021-05-18 09:16:13,1406.65,17509
2021-05-18 09:16:14,1406.65,17509
2021-05-18 09:16:16,1407.5,18042
2021-05-18 09:16:15,1407.5,18042
2021-05-18 09:16:17,1407.5,18042
2021-05-18 09:16:19,1407.9,18052
2021-05-18 09:16:21,1408.85,18285
2021-05-18 09:16:23,1408.0,18306
2021-05-18 09:16:24,1408.0,18306
2021-05-18 09:16:25,1408.0,18306
2021-05-18 09:16:26,1408.0,18306
2021-05-18 09:16:27,1408.0,18306
2021-05-18 09:16:28,1408.0,18306
2021-05-18 09:16:29,1408.0,18306
2021-05-18 09:16:30,1409.0,18370
2021-05-18 09:16:31,1408.55,18375
2021-05-18 09:16:32,1408.55,18375
2021-05-18 09:16:33,1408.3,19150
2021-05-18 09:16:34,1410.45,19252
2021-05-18 09:16:35,1409.0,19520
2021-05-18 09:16:36,1408.5,19530
2021-05-18 09:16:37,1408.5,19530
2021-05-18 09:16:38,1408.5,19530
2021-05-18 09:16:39,1408.5,19530
2021-05-18 09:16:40,1408.5,19530
2021-05-18 09:16:41,1410.5,19532
2021-05-18 09:16:42,1410.5,19532
2021-05-18 09:16:43,1410.5,19532
2021-05-18 09:16:44,1410.5,19532
2021-05-18 09:16:45,1410.5,19532
2021-05-18 09:16:46,1410.05,20004
2021-05-18 09:16:47,1410.8,20057
2021-05-18 09:16:48,1410.85,20180
2021-05-18 09:16:49,1410.85,20180
2021-05-18 09:16:50,1409.95,20210
2021-05-18 09:16:52,1410.5,20219
2021-05-18 09:16:53,1410.45,20831
2021-05-18 09:16:54,1410.6,20871
2021-05-18 09:16:55,1410.6,20882
2021-05-18 09:16:56,1410.55,20927
2021-05-18 09:16:57,1410.55,20927
2021-05-18 09:16:58,1410.55,20927
2021-05-18 09:16:59,1412.85,23359
2021-05-18 09:17:00,1412.85,23359
2021-05-18 09:17:01,1411.2,23475
2021-05-18 09:17:02,1411.2,23475
2021-05-18 09:17:03,1411.2,23475
2021-05-18 09:17:04,1412.0,23531
2021-05-18 09:17:05,1412.0,23531
2021-05-18 09:17:07,1412.0,23581
2021-05-18 09:17:08,1412.8,23821
2021-05-18 09:17:09,1411.95,23860
2021-05-18 09:17:10,1411.55,24137
2021-05-18 09:17:11,1410.8,24700
