timestamp,ltp,volume
2021-05-19 09:57:10,33899.25,0
2021-05-19 09:57:11,33898.7,0
2021-05-19 09:57:14,33901.75,0
2021-05-19 09:57:15,33902.8,0
2021-05-19 09:57:16,33901.1,0
2021-05-19 09:57:17,33901.3,0
2021-05-19 09:57:18,33897.95,0
2021-05-19 09:57:19,33900.75,0
2021-05-19 09:57:20,33898.85,0
2021-05-19 09:57:22,33899.25,0
2021-05-19 09:57:23,33900.05,0
2021-05-19 09:57:24,33899.35,0
2021-05-19 09:57:25,33898.75,0
2021-05-19 09:57:26,33901.15,0
2021-05-19 09:57:27,33904.05,0
2021-05-19 09:57:28,33901.55,0
2021-05-19 09:57:29,33902.45,0
2021-05-19 09:57:30,33900.5,0
2021-05-19 09:57:32,33901.65,0
2021-05-19 09:57:34,33901.8,0
2021-05-19 09:57:35,33902.55,0
2021-05-19 09:57:36,33899.1,0
2021-05-19 09:57:37,33903.6,0
2021-05-19 09:57:38,33902.6,0
2021-05-19 09:57:39,33901.25,0
2021-05-19 09:57:40,33883.3,0
2021-05-19 09:57:41,33883.35,0
2021-05-19 09:57:42,33888.15,0
2021-05-19 09:57:43,33885.95,0
2021-05-19 09:57:45,33889.45,0
2021-05-19 09:57:46,33890.45,0
2021-05-19 09:57:47,33890.8,0
2021-05-19 09:57:48,33890.45,0
2021-05-19 09:57:49,33889.8,0
2021-05-19 09:57:50,33892.6,0
2021-05-19 09:57:51,33891.75,0
2021-05-19 09:57:52,33893.2,0
2021-05-19 09:57:53,33891.55,0
2021-05-19 09:57:54,33888.15,0
2021-05-19 09:57:55,33890.0,0
2021-05-19 09:57:56,33891.65,0
2021-05-19 09:57:57,33889.85,0
2021-05-19 09:57:58,33886.65,0
2021-05-19 09:57:59,33889.05,0
2021-05-19 09:58:00,33885.95,0
2021-05-19 09:58:01,33885.9,0
2021-05-19 09:58:03,33883.95,0
2021-05-19 09:58:04,33883.5,0
2021-05-19 09:58:06,33884.7,0
2021-05-19 09:58:08,33885.2,0
2021-05-19 09:58:09,33883.7,0
2021-05-19 09:58:10,33884.05,0
2021-05-19 09:58:11,33882.8,0
2021-05-19 09:58:12,33884.4,0
2021-05-19 09:58:14,33885.65,0
2021-05-19 09:58:15,33886.9,0
2021-05-19 09:58:16,33886.2,0
2021-05-19 09:58:18,33887.35,0
2021-05-19 09:58:19,33885.65,0
2021-05-19 09:58:20,33888.6,0
2021-05-19 09:58:21,33887.2,0
2021-05-19 09:58:23,33889.4,0
2021-05-19 09:58:24,33890.7,0
