timestamp,ltp,volume
2021-04-05 09:15:53,992.55,33505
2021-04-05 09:15:54,993.0,33649
2021-04-05 09:15:55,992.9,33974
2021-04-05 09:15:56,992.9,34371
2021-04-05 09:15:57,993.4,34460
2021-04-05 09:15:58,993.7,34608
2021-04-05 09:15:59,993.5,34987
2021-04-05 09:16:00,993.5,35025
2021-04-05 09:16:01,993.85,35050
2021-04-05 09:16:02,994.15,35185
2021-04-05 09:16:03,993.75,35220
2021-04-05 09:16:04,993.5,36786
2021-04-05 09:16:05,993.7,37171
2021-04-05 09:16:06,993.7,37329
2021-04-05 09:16:07,993.7,37404
2021-04-05 09:16:08,993.7,39450
2021-04-05 09:16:09,993.7,39654
2021-04-05 09:16:10,994.25,41610
2021-04-05 09:16:11,994.15,41891
2021-04-05 09:16:12,994.05,42778
2021-04-05 09:16:13,994.4,43155
2021-04-05 09:16:14,994.75,47462
2021-04-05 09:16:15,994.75,47606
2021-04-05 09:16:16,994.75,47928
2021-04-05 09:16:17,994.75,47985
2021-04-05 09:16:18,994.95,48739
2021-04-05 09:16:19,995.0,52156
2021-04-05 09:16:20,994.35,52219
2021-04-05 09:16:21,994.35,52912
2021-04-05 09:16:22,994.35,52982
2021-04-05 09:16:23,994.5,53017
2021-04-05 09:16:24,995.3,53640
2021-04-05 09:16:25,995.75,53944
2021-04-05 09:16:26,995.2,54302
2021-04-05 09:16:27,996.0,54703
2021-04-05 09:16:29,994.95,56608
2021-04-05 09:16:28,995.65,56012
2021-04-05 09:16:30,995.5,56998
2021-04-05 09:16:31,995.35,57326
2021-04-05 09:16:32,995.45,57385
2021-04-05 09:16:33,995.65,57441
2021-04-05 09:16:34,995.6,59350
2021-04-05 09:16:35,995.25,59399
2021-04-05 09:16:36,994.5,60605
2021-04-05 09:16:37,995.3,62775
2021-04-05 09:16:38,994.0,65210
2021-04-05 09:16:39,993.8,65242
2021-04-05 09:16:40,993.9,66041
2021-04-05 09:16:41,994.05,66142
2021-04-05 09:16:42,995.4,66735
2021-04-05 09:16:43,995.15,66872
2021-04-05 09:16:44,995.15,66947
2021-04-05 09:16:45,995.5,67260
2021-04-05 09:16:46,995.1,67294
2021-04-05 09:16:47,995.5,67383
2021-04-05 09:16:48,995.1,67392
2021-04-05 09:16:49,995.1,67393
2021-04-05 09:16:50,995.5,67493
2021-04-05 09:16:51,995.85,67618
2021-04-05 09:16:52,995.5,67630
2021-04-05 09:16:53,995.65,68541
2021-04-05 09:16:54,995.65,69400
2021-04-05 09:16:55,995.75,69811
2021-04-05 09:16:56,995.55,69855
2021-04-05 09:16:57,995.95,70059
2021-04-05 09:16:58,995.55,70079
2021-04-05 09:16:59,996.75,73113
2021-04-05 09:17:00,997.2,74056
2021-04-05 09:17:01,997.3,74162
2021-04-05 09:17:02,997.3,74182
2021-04-05 09:17:03,997.5,74414
2021-04-05 09:17:04,997.6,75808
2021-04-05 09:17:05,998.0,76106
2021-04-05 09:17:06,997.6,77081
2021-04-05 09:17:07,998.05,77402
2021-04-05 09:17:08,997.65,78906
2021-04-05 09:17:09,997.75,79085
2021-04-05 09:17:10,997.95,80357
2021-04-05 09:17:11,997.85,80850
2021-04-05 09:17:12,999.0,82134
