timestamp,ltp,volume
2021-04-05 09:15:53,1003.45,77991
2021-04-05 09:15:54,1003.5,78053
2021-04-05 09:15:55,1003.7,78498
2021-04-05 09:15:55,1003.75,78527
2021-04-05 09:15:56,1003.75,78697
2021-04-05 09:15:57,1003.4,79465
2021-04-05 09:15:58,1003.8,79810
2021-04-05 09:15:59,1003.95,80142
2021-04-05 09:16:00,1004.05,80683
2021-04-05 09:16:01,1004.0,81006
2021-04-05 09:16:03,1004.55,81513
2021-04-05 09:16:04,1004.0,82188
2021-04-05 09:16:05,1004.45,82596
2021-04-05 09:16:06,1004.0,83359
2021-04-05 09:16:07,1004.0,84799
2021-04-05 09:16:08,1004.25,85366
2021-04-05 09:16:09,1004.9,85516
2021-04-05 09:16:10,1005.0,86345
2021-04-05 09:16:11,1004.95,86387
2021-04-05 09:16:12,1004.55,86444
2021-04-05 09:16:13,1004.8,89401
2021-04-05 09:16:14,1004.95,89994
2021-04-05 09:16:15,1005.0,90043
2021-04-05 09:16:16,1005.05,90212
2021-04-05 09:16:17,1004.3,93964
2021-04-05 09:16:18,1004.75,94226
2021-04-05 09:16:19,1004.0,98065
2021-04-05 09:16:20,1004.55,98683
2021-04-05 09:16:21,1004.35,98911
2021-04-05 09:16:22,1004.55,100155
2021-04-05 09:16:23,1004.55,100713
2021-04-05 09:16:24,1004.1,100885
2021-04-05 09:16:25,1004.15,102323
2021-04-05 09:16:26,1004.65,103602
2021-04-05 09:16:27,1004.55,103784
2021-04-05 09:16:28,1004.25,104735
2021-04-05 09:16:29,1004.85,105171
2021-04-05 09:16:30,1004.9,105380
2021-04-05 09:16:31,1004.45,105612
2021-04-05 09:16:32,1004.35,106543
2021-04-05 09:16:33,1005.2,107351
2021-04-05 09:16:34,1004.7,107643
2021-04-05 09:16:35,1005.05,108350
2021-04-05 09:16:36,1004.85,108801
2021-04-05 09:16:37,1004.75,109230
2021-04-05 09:16:38,1004.85,109972
2021-04-05 09:16:39,1005.75,112614
2021-04-05 09:16:39,1005.75,112614
2021-04-05 09:16:41,1005.35,113433
2021-04-05 09:16:42,1005.05,113693
2021-04-05 09:16:43,1005.45,114168
2021-04-05 09:16:44,1005.7,114283
2021-04-05 09:16:45,1005.7,114505
2021-04-05 09:16:46,1006.05,114848
2021-04-05 09:16:47,1005.6,115655
2021-04-05 09:16:48,1006.15,115827
2021-04-05 09:16:49,1005.7,116046
2021-04-05 09:16:49,1005.7,115911
2021-04-05 09:16:50,1005.8,116427
2021-04-05 09:16:51,1005.75,116464
2021-04-05 09:16:52,1006.0,117495
2021-04-05 09:16:53,1006.05,118166
2021-04-05 09:16:54,1006.8,122067
2021-04-05 09:16:55,1006.75,122594
2021-04-05 09:16:56,1006.6,124972
2021-04-05 09:16:57,1007.6,126881
2021-04-05 09:16:59,1007.55,128187
2021-04-05 09:17:00,1006.75,128594
2021-04-05 09:17:01,1007.05,128634
2021-04-05 09:17:02,1006.7,128756
2021-04-05 09:17:03,1007.25,128919
2021-04-05 09:17:04,1006.8,129022
2021-04-05 09:17:05,1007.05,129238
2021-04-05 09:17:06,1006.8,129363
2021-04-05 09:17:07,1006.85,130563
2021-04-05 09:17:07,1006.85,130564
2021-04-05 09:17:08,1007.65,131817
2021-04-05 09:17:10,1007.05,132456
2021-04-05 09:17:10,1006.85,132533
2021-04-05 09:17:11,1006.6,132964
2021-04-05 09:17:12,1006.9,136381
2021-04-05 09:17:14,1006.75,137372
2021-04-05 09:17:15,1006.85,137400
2021-04-05 09:17:16,1007.0,137860
2021-04-05 09:17:17,1006.4,138185
2021-04-05 09:17:18,1006.5,138880
2021-04-05 09:17:19,1006.75,139127
2021-04-05 09:17:20,1006.85,139205
2021-04-05 09:17:21,1006.85,139992
2021-04-05 09:17:22,1006.55,140028
2021-04-05 09:17:23,1006.8,140301
2021-04-05 09:17:24,1006.1,141638
2021-04-05 09:17:25,1006.55,142001
2021-04-05 09:17:26,1005.95,142883
2021-04-05 09:17:27,1006.2,143012
2021-04-05 09:17:28,1006.3,143273
2021-04-05 09:17:29,1006.15,143569
2021-04-05 09:17:30,1006.5,143769
2021-04-05 09:17:30,1006.5,143769
