timestamp,ltp,volume
2021-05-10 09:07:02,2860.8,2680
2021-05-10 09:15:00,2861.0,2887
2021-05-10 09:15:01,2860.8,3228
2021-05-10 09:15:04,2857.3,4972
2021-05-10 09:15:05,2859.2,5222
2021-05-10 09:15:06,2856.7,5432
2021-05-10 09:15:07,2861.85,7319
2021-05-10 09:15:08,2853.5,8184
2021-05-10 09:15:09,2854.45,8564
2021-05-10 09:15:10,2848.55,9165
2021-05-10 09:15:11,2848.55,9261
2021-05-10 09:15:12,2845.7,9748
2021-05-10 09:15:13,2845.05,10291
2021-05-10 09:15:14,2845.15,10341
2021-05-10 09:15:15,2843.7,10593
2021-05-10 09:15:16,2844.6,11066
2021-05-10 09:15:17,2843.7,11130
2021-05-10 09:15:18,2842.1,11166
2021-05-10 09:15:19,2843.25,11238
2021-05-10 09:15:20,2842.8,11505
2021-05-10 09:15:21,2840.75,11655
2021-05-10 09:15:22,2840.0,11896
2021-05-10 09:15:23,2841.1,12359
2021-05-10 09:15:24,2843.1,13079
2021-05-10 09:15:25,2845.35,14136
2021-05-10 09:15:26,2840.7,14366
2021-05-10 09:15:27,2845.15,14816
2021-05-10 09:15:28,2844.45,15379
2021-05-10 09:15:29,2841.6,16134
2021-05-10 09:15:30,2842.2,16368
2021-05-10 09:15:30,2844.8,16286
2021-05-10 09:15:31,2846.7,17088
2021-05-10 09:15:33,2847.25,17144
2021-05-10 09:15:33,2846.35,17491
2021-05-10 09:15:34,2846.15,17797
2021-05-10 09:15:35,2850.0,19227
2021-05-10 09:15:37,2850.0,20485
2021-05-10 09:15:39,2845.1,20724
2021-05-10 09:15:40,2845.15,21387
2021-05-10 09:15:41,2844.0,21492
2021-05-10 09:15:42,2848.0,21665
2021-05-10 09:15:43,2845.85,21745
2021-05-10 09:15:44,2847.2,21852
2021-05-10 09:15:45,2844.45,22037
2021-05-10 09:15:45,2844.45,22037
2021-05-10 09:15:47,2845.8,22456
2021-05-10 09:15:48,2846.5,23253
2021-05-10 09:15:49,2844.95,23495
2021-05-10 09:15:50,2846.65,24005
2021-05-10 09:15:51,2848.5,24091
2021-05-10 09:15:52,2846.75,24158
2021-05-10 09:15:53,2848.0,24327
2021-05-10 09:15:54,2848.6,24436
2021-05-10 09:15:54,2848.6,24436
2021-05-10 09:15:55,2848.55,24511
2021-05-10 09:15:57,2847.05,24710
2021-05-10 09:15:58,2848.45,24776
2021-05-10 09:15:59,2848.0,24971
2021-05-10 09:16:00,2849.0,25155
2021-05-10 09:16:01,2850.75,27775
2021-05-10 09:16:02,2850.8,27939
2021-05-10 09:16:04,2851.55,29153
2021-05-10 09:16:05,2851.55,29178
