timestamp,ltp,volume
2021-05-11 09:07:21,1396.0,89638
2021-05-11 09:15:00,1397.95,98008
2021-05-11 09:15:01,1397.05,102111
2021-05-11 09:15:02,1398.6,107048
2021-05-11 09:15:03,1398.05,110271
2021-05-11 09:15:04,1399.05,114676
2021-05-11 09:15:05,1398.55,122219
2021-05-11 09:15:06,1399.2,130386
2021-05-11 09:15:07,1398.7,139099
2021-05-11 09:15:08,1399.7,146232
2021-05-11 09:15:09,1399.1,152801
2021-05-11 09:15:10,1401.85,162414
2021-05-11 09:15:11,1401.95,169852
2021-05-11 09:15:12,1402.4,173593
2021-05-11 09:15:13,1401.5,177897
2021-05-11 09:15:14,1401.4,184834
2021-05-11 09:15:15,1400.45,189531
2021-05-11 09:15:16,1401.65,192801
2021-05-11 09:15:17,1401.95,194912
2021-05-11 09:15:18,1402.0,199162
2021-05-11 09:15:19,1401.0,202061
2021-05-11 09:15:20,1400.65,211770
2021-05-11 09:15:21,1400.45,218293
2021-05-11 09:15:22,1400.2,226373
2021-05-11 09:15:23,1399.5,230221
2021-05-11 09:15:24,1400.0,232243
2021-05-11 09:15:25,1400.75,234748
2021-05-11 09:15:26,1400.5,240452
2021-05-11 09:15:27,1400.45,244014
2021-05-11 09:15:29,1401.5,254784
2021-05-11 09:15:29,1401.75,256659
2021-05-11 09:15:31,1400.8,263161
2021-05-11 09:15:32,1400.45,268200
2021-05-11 09:15:33,1400.5,275665
2021-05-11 09:15:34,1400.5,284660
2021-05-11 09:15:34,1400.5,282662
2021-05-11 09:15:35,1400.95,296372
2021-05-11 09:15:36,1400.0,303277
2021-05-11 09:15:37,1399.25,309307
2021-05-11 09:15:38,1399.9,311772
2021-05-11 09:15:39,1399.6,314486
2021-05-11 09:15:40,1399.9,316479
2021-05-11 09:15:41,1399.8,323605
2021-05-11 09:15:42,1399.95,332689
2021-05-11 09:15:43,1400.7,341014
2021-05-11 09:15:44,1401.25,344915
2021-05-11 09:15:45,1401.35,350558
2021-05-11 09:15:46,1401.5,354093
2021-05-11 09:15:47,1401.0,354621
2021-05-11 09:15:48,1401.0,358584
2021-05-11 09:15:49,1401.25,361817
2021-05-11 09:15:50,1401.15,363098
2021-05-11 09:15:51,1401.25,364701
2021-05-11 09:15:52,1401.65,367774
2021-05-11 09:15:54,1401.8,369142
2021-05-11 09:15:55,1401.65,374501
2021-05-11 09:15:56,1402.0,375104
2021-05-11 09:15:57,1402.6,377417
2021-05-11 09:15:58,1402.45,380089
2021-05-11 09:15:59,1402.15,380643
2021-05-11 09:16:00,1401.65,385235
2021-05-11 09:16:01,1401.95,388030
2021-05-11 09:16:02,1402.15,389365
2021-05-11 09:16:02,1401.65,389469
2021-05-11 09:16:03,1401.8,390865
2021-05-11 09:16:04,1401.85,392836
2021-05-11 09:16:05,1401.85,393897
2021-05-11 09:16:06,1402.0,398625
2021-05-11 09:16:07,1402.0,405575
2021-05-11 09:16:08,1401.65,406974
2021-05-11 09:16:09,1401.8,409033
2021-05-11 09:16:10,1402.25,410321
2021-05-11 09:16:11,1402.1,411970
2021-05-11 09:16:12,1402.1,412991
2021-05-11 09:16:13,1402.15,414030
2021-05-11 09:16:15,1402.95,415432
2021-05-11 09:16:16,1402.9,417744
2021-05-11 09:16:17,1403.0,418165
2021-05-11 09:16:17,1403.0,418165
2021-05-11 09:16:18,1403.0,423809
2021-05-11 09:16:19,1403.0,429847
2021-05-11 09:16:20,1402.45,430362
2021-05-11 09:16:21,1403.0,431021
2021-05-11 09:16:23,1402.4,432543
2021-05-11 09:16:23,1402.3,432790
2021-05-11 09:16:24,1402.0,442483
2021-05-11 09:16:25,1402.0,448450
2021-05-11 09:16:27,1401.95,452699
2021-05-11 09:16:27,1402.6,455202
2021-05-11 09:16:28,1402.8,458242
2021-05-11 09:16:29,1402.25,459269
2021-05-11 09:16:30,1402.55,461004
2021-05-11 09:16:32,1402.25,465285
2021-05-11 09:16:33,1402.5,465653
2021-05-11 09:16:33,1402.35,465657
2021-05-11 09:16:34,1402.6,465992
2021-05-11 09:16:35,1402.3,468279
