timestamp,ltp,volume
2021-05-12 09:17:03,465.85,295483
2021-05-12 09:17:04,465.75,297573
2021-05-12 09:17:05,466.1,297934
2021-05-12 09:17:06,466.0,298187
2021-05-12 09:17:07,465.9,301293
2021-05-12 09:17:08,466.1,303287
2021-05-12 09:17:09,466.0,304295
2021-05-12 09:17:11,466.0,305133
2021-05-12 09:17:11,466.0,305156
2021-05-12 09:17:12,465.65,309303
2021-05-12 09:17:13,466.05,310249
2021-05-12 09:17:14,465.8,311581
2021-05-12 09:17:15,466.0,312891
2021-05-12 09:17:16,465.8,314163
2021-05-12 09:17:17,466.0,316413
2021-05-12 09:17:18,466.2,317228
2021-05-12 09:17:19,466.15,317805
2021-05-12 09:17:20,466.1,318846
2021-05-12 09:17:21,466.15,319430
2021-05-12 09:17:22,466.2,319586
2021-05-12 09:17:23,466.15,320579
2021-05-12 09:17:24,466.1,322750
2021-05-12 09:17:25,465.9,323373
2021-05-12 09:17:26,466.0,329782
2021-05-12 09:17:27,465.8,329972
2021-05-12 09:17:28,466.0,330853
2021-05-12 09:17:29,466.0,331992
2021-05-12 09:17:31,466.0,335000
2021-05-12 09:17:31,466.05,335427
2021-05-12 09:17:32,466.05,336709
2021-05-12 09:17:33,465.9,337801
2021-05-12 09:17:34,466.0,338846
2021-05-12 09:17:35,465.65,342418
2021-05-12 09:17:36,466.0,343788
2021-05-12 09:17:37,465.7,346715
2021-05-12 09:17:38,466.0,346771
2021-05-12 09:17:39,466.05,346921
2021-05-12 09:17:40,466.0,347200
2021-05-12 09:17:41,465.8,352022
2021-05-12 09:17:42,466.05,353232
2021-05-12 09:17:43,465.9,353501
2021-05-12 09:17:44,465.5,354725
2021-05-12 09:17:45,465.75,356746
2021-05-12 09:17:46,466.0,357489
2021-05-12 09:17:47,466.05,357888
2021-05-12 09:17:48,466.0,358303
2021-05-12 09:17:49,466.05,359847
2021-05-12 09:17:50,466.0,361171
2021-05-12 09:17:51,466.0,361333
2021-05-12 09:17:53,466.0,363187
2021-05-12 09:17:53,466.0,364627
2021-05-12 09:17:54,466.0,364863
2021-05-12 09:17:55,466.0,365064
2021-05-12 09:17:56,465.8,365898
2021-05-12 09:17:57,466.1,366076
2021-05-12 09:17:58,466.0,366180
2021-05-12 09:17:59,465.8,367533
2021-05-12 09:18:00,466.1,368679
2021-05-12 09:18:01,466.1,369085
2021-05-12 09:18:02,466.1,369733
2021-05-12 09:18:04,465.8,370180
2021-05-12 09:18:04,465.8,370720
2021-05-12 09:18:05,466.0,372726
2021-05-12 09:18:06,466.05,374365
2021-05-12 09:18:07,465.5,378264
2021-05-12 09:18:08,465.75,379101
2021-05-12 09:18:09,465.85,380919
2021-05-12 09:18:10,465.4,383080
2021-05-12 09:18:11,465.85,383491
2021-05-12 09:18:12,465.05,389846
2021-05-12 09:18:13,465.5,390774
2021-05-12 09:18:15,465.45,391121
2021-05-12 09:18:15,465.45,391195
2021-05-12 09:18:16,465.35,398973
2021-05-12 09:18:17,465.55,399772
2021-05-12 09:18:18,465.0,400180
2021-05-12 09:18:19,465.85,401228
2021-05-12 09:18:20,465.45,401849
2021-05-12 09:18:21,465.5,402256
2021-05-12 09:18:22,465.95,402860
2021-05-12 09:18:23,466.1,409938
2021-05-12 09:18:24,466.1,412130
2021-05-12 09:18:25,466.4,412215
2021-05-12 09:18:26,466.4,412215
2021-05-12 09:18:27,466.15,412482
2021-05-12 09:18:28,466.1,413416
2021-05-12 09:18:29,466.3,414584
2021-05-12 09:18:30,466.35,416446
2021-05-12 09:18:31,466.4,416729
2021-05-12 09:18:32,466.5,417068
2021-05-12 09:18:33,466.4,417801
2021-05-12 09:18:34,466.3,419384
2021-05-12 09:18:35,466.3,419969
2021-05-12 09:18:36,466.35,420630
2021-05-12 09:18:37,466.3,420964
2021-05-12 09:18:39,466.3,421103
2021-05-12 09:18:40,466.35,424690
2021-05-12 09:18:40,466.35,424690
2021-05-12 09:18:41,466.35,425274
2021-05-12 09:18:42,466.1,425685
2021-05-12 09:18:43,466.3,425748
2021-05-12 09:18:44,465.85,429144
2021-05-12 09:18:45,466.05,431108
2021-05-12 09:18:46,466.1,431626
2021-05-12 09:18:47,466.05,432084
2021-05-12 09:18:48,466.0,432310
2021-05-12 09:18:49,466.0,433566
2021-05-12 09:18:50,466.05,433990
2021-05-12 09:18:51,465.65,435168
