timestamp,ltp,volume
2021-03-30 09:25:00,706.4,1006121
2021-03-30 09:25:01,706.65,1006295
2021-03-30 09:25:02,706.5,1006795
2021-03-30 09:25:03,706.75,1007763
2021-03-30 09:25:04,706.5,1007963
2021-03-30 09:25:05,706.5,1007963
2021-03-30 09:25:06,706.65,1008382
2021-03-30 09:25:07,706.45,1008425
2021-03-30 09:25:08,706.45,1008726
2021-03-30 09:25:09,706.6,1009523
2021-03-30 09:25:10,706.5,1009547
2021-03-30 09:25:11,706.5,1010034
2021-03-30 09:25:12,706.7,1010684
2021-03-30 09:25:13,706.5,1011424
2021-03-30 09:25:14,706.5,1011710
2021-03-30 09:25:15,706.5,1012310
2021-03-30 09:25:16,706.5,1012764
2021-03-30 09:25:17,706.5,1012771
2021-03-30 09:25:18,706.15,1013724
2021-03-30 09:25:19,705.6,1018289
2021-03-30 09:25:20,705.7,1018652
2021-03-30 09:25:21,705.45,1019929
2021-03-30 09:25:22,705.4,1020929
2021-03-30 09:25:23,705.35,1022706
2021-03-30 09:25:24,705.1,1023932
2021-03-30 09:25:25,705.05,1026520
2021-03-30 09:25:26,705.35,1026751
2021-03-30 09:25:27,705.25,1027076
2021-03-30 09:25:28,705.2,1029582
2021-03-30 09:25:29,704.65,1032495
2021-03-30 09:25:30,704.65,1032495
2021-03-30 09:25:31,704.5,1033385
2021-03-30 09:25:32,704.5,1035629
2021-03-30 09:25:33,704.55,1036253
2021-03-30 09:25:34,704.65,1036592
2021-03-30 09:25:35,705.1,1038062
2021-03-30 09:25:36,705.1,1038127
2021-03-30 09:25:37,705.0,1038725
2021-03-30 09:25:38,704.8,1039510
2021-03-30 09:25:39,704.8,1039560
2021-03-30 09:25:40,705.1,1040860
2021-03-30 09:25:41,705.35,1041349
2021-03-30 09:25:42,705.35,1041351
2021-03-30 09:25:43,705.2,1043314
2021-03-30 09:25:44,705.25,1044132
2021-03-30 09:25:45,705.25,1044709
2021-03-30 09:25:46,705.45,1045252
2021-03-30 09:25:47,705.55,1046434
2021-03-30 09:25:48,705.8,1047631
2021-03-30 09:25:49,705.8,1047658
2021-03-30 09:25:50,705.9,1047905
2021-03-30 09:25:51,705.8,1048817
2021-03-30 09:25:52,705.8,1048929
2021-03-30 09:25:53,705.8,1049774
2021-03-30 09:25:54,705.9,1050424
2021-03-30 09:25:55,705.9,1050567
2021-03-30 09:25:56,706.3,1050675
2021-03-30 09:25:57,705.9,1050968
2021-03-30 09:25:59,706.0,1051031
2021-03-30 09:26:00,706.0,1051356
2021-03-30 09:26:01,706.0,1051409
2021-03-30 09:26:02,706.2,1051728
2021-03-30 09:26:03,706.4,1052349
2021-03-30 09:26:04,706.45,1052605
2021-03-30 09:26:05,706.55,1054065
2021-03-30 09:26:06,706.55,1054887
2021-03-30 09:26:07,706.75,1055008
2021-03-30 09:26:08,706.9,1055110
2021-03-30 09:26:09,706.8,1056212
2021-03-30 09:26:10,706.9,1057010
2021-03-30 09:26:11,707.0,1058519
