timestamp,ltp,volume
2021-03-30 09:25:00,1781.4,462817
2021-03-30 09:25:01,1781.0,463015
2021-03-30 09:25:02,1781.0,463531
2021-03-30 09:25:03,1781.0,463558
2021-03-30 09:25:04,1781.0,464485
2021-03-30 09:25:05,1780.85,464688
2021-03-30 09:25:06,1780.85,464948
2021-03-30 09:25:06,1780.85,464948
2021-03-30 09:25:07,1780.85,465136
2021-03-30 09:25:08,1781.0,465406
2021-03-30 09:25:09,1781.0,465486
2021-03-30 09:25:10,1780.95,465611
2021-03-30 09:25:11,1780.95,465673
2021-03-30 09:25:12,1780.9,465727
2021-03-30 09:25:13,1780.95,465792
2021-03-30 09:25:15,1780.95,465972
2021-03-30 09:25:16,1780.95,466127
2021-03-30 09:25:17,1780.9,466191
2021-03-30 09:25:18,1780.95,466236
2021-03-30 09:25:19,1780.95,466397
2021-03-30 09:25:20,1780.95,466800
2021-03-30 09:25:21,1781.1,466903
2021-03-30 09:25:22,1780.9,467123
2021-03-30 09:25:23,1780.9,467123
2021-03-30 09:25:24,1781.05,467325
2021-03-30 09:25:25,1780.9,467527
2021-03-30 09:25:26,1781.0,467827
2021-03-30 09:25:27,1780.9,468096
2021-03-30 09:25:28,1781.1,468422
2021-03-30 09:25:29,1780.4,469139
2021-03-30 09:25:30,1780.3,469340
2021-03-30 09:25:31,1780.75,469462
2021-03-30 09:25:32,1780.75,469649
2021-03-30 09:25:33,1780.75,469649
2021-03-30 09:25:33,1780.75,469649
2021-03-30 09:25:34,1780.5,469787
2021-03-30 09:25:35,1780.7,469916
2021-03-30 09:25:36,1780.5,470317
2021-03-30 09:25:37,1780.5,470547
2021-03-30 09:25:38,1780.75,470607
2021-03-30 09:25:39,1780.6,470612
2021-03-30 09:25:40,1780.6,470676
2021-03-30 09:25:41,1780.7,470847
2021-03-30 09:25:42,1780.75,471206
2021-03-30 09:25:43,1781.4,471373
2021-03-30 09:25:44,1780.6,471522
2021-03-30 09:25:45,1780.6,471599
2021-03-30 09:25:46,1781.0,471667
2021-03-30 09:25:47,1780.75,471706
2021-03-30 09:25:48,1781.0,471766
2021-03-30 09:25:49,1781.0,471863
2021-03-30 09:25:50,1781.05,472667
2021-03-30 09:25:51,1782.3,473017
2021-03-30 09:25:52,1781.25,473042
2021-03-30 09:25:53,1781.8,473103
2021-03-30 09:25:54,1781.75,473388
2021-03-30 09:25:55,1781.75,473448
2021-03-30 09:25:56,1781.75,473577
2021-03-30 09:25:57,1781.75,473627
2021-03-30 09:25:59,1781.75,473687
2021-03-30 09:26:00,1781.75,473747
2021-03-30 09:26:01,1781.75,473829
2021-03-30 09:26:02,1781.75,473890
2021-03-30 09:26:03,1781.35,473977
2021-03-30 09:26:03,1781.35,473977
2021-03-30 09:26:04,1781.75,474085
2021-03-30 09:26:05,1781.75,474260
2021-03-30 09:26:06,1781.45,474276
2021-03-30 09:26:07,1781.45,474762
2021-03-30 09:26:08,1781.75,474942
2021-03-30 09:26:09,1781.7,475344
2021-03-30 09:26:10,1781.65,475994
2021-03-30 09:26:11,1781.65,476059
2021-03-30 09:26:13,1781.45,476178
2021-03-30 09:26:14,1781.65,476250
2021-03-30 09:26:15,1781.65,476394
2021-03-30 09:26:16,1781.65,476409
2021-03-30 09:26:17,1781.5,476553
2021-03-30 09:26:18,1781.65,476571
2021-03-30 09:26:18,1781.65,477259
2021-03-30 09:26:19,1781.5,477587
2021-03-30 09:26:20,1781.65,477744
2021-03-30 09:26:21,1781.7,477817
2021-03-30 09:26:22,1781.65,477850
2021-03-30 09:26:23,1781.65,478204
2021-03-30 09:26:25,1781.6,478364
2021-03-30 09:26:26,1781.6,478438
2021-03-30 09:26:26,1781.75,478498
2021-03-30 09:26:27,1781.75,478684
2021-03-30 09:26:28,1781.75,478861
2021-03-30 09:26:29,1782.5,479348
2021-03-30 09:26:30,1782.5,479348
2021-03-30 09:26:31,1782.45,479418
2021-03-30 09:26:32,1782.0,479554
2021-03-30 09:26:34,1782.35,479666
2021-03-30 09:26:35,1782.0,479720
2021-03-30 09:26:36,1782.25,479832
2021-03-30 09:26:36,1782.1,480037
2021-03-30 09:26:37,1782.25,480643
2021-03-30 09:26:38,1782.1,480757
2021-03-30 09:26:39,1781.35,481139
2021-03-30 09:26:41,1782.15,481752
2021-03-30 09:26:42,1781.95,482150
2021-03-30 09:26:43,1782.05,482165
2021-03-30 09:26:44,1782.1,482263
2021-03-30 09:26:45,1781.55,482372
2021-03-30 09:26:46,1781.95,482523
2021-03-30 09:26:46,1781.95,482523
2021-03-30 09:26:47,1781.95,482583
2021-03-30 09:26:48,1781.55,482682
2021-03-30 09:26:49,1781.95,482908
2021-03-30 09:26:50,1781.55,483062
2021-03-30 09:26:51,1781.55,483204
2021-03-30 09:26:52,1781.75,483348
2021-03-30 09:26:53,1781.8,483374
2021-03-30 09:26:54,1781.8,483455
2021-03-30 09:26:55,1781.85,483515
2021-03-30 09:26:57,1781.8,483586
2021-03-30 09:26:58,1781.85,484178
2021-03-30 09:26:59,1781.55,484299
2021-03-30 09:27:00,1781.3,484378
2021-03-30 09:27:01,1781.5,484471
