timestamp,ltp,volume
2021-05-03 09:15:25,958.35,28865
2021-05-03 09:15:26,957.8,29811
2021-05-03 09:15:27,957.25,30713
2021-05-03 09:15:28,957.4,31023
2021-05-03 09:15:29,957.4,33530
2021-05-03 09:15:31,958.45,34386
2021-05-03 09:15:32,957.2,35407
2021-05-03 09:15:33,955.65,35844
2021-05-03 09:15:33,957.05,36535
2021-05-03 09:15:34,956.45,36835
2021-05-03 09:15:35,957.05,36974
2021-05-03 09:15:36,956.45,37446
2021-05-03 09:15:37,956.9,37750
2021-05-03 09:15:39,956.95,38907
2021-05-03 09:15:40,956.4,40253
2021-05-03 09:15:41,956.7,40691
2021-05-03 09:15:41,956.15,41352
2021-05-03 09:15:42,956.95,42099
2021-05-03 09:15:43,956.9,42250
2021-05-03 09:15:45,956.95,42355
2021-05-03 09:15:45,957.0,42523
2021-05-03 09:15:46,957.0,44947
2021-05-03 09:15:47,956.85,45277
2021-05-03 09:15:49,957.0,45475
2021-05-03 09:15:50,956.75,46414
2021-05-03 09:15:51,956.4,46679
2021-05-03 09:15:51,956.4,46679
2021-05-03 09:15:52,956.7,46974
2021-05-03 09:15:54,955.7,47052
2021-05-03 09:15:55,956.4,47053
2021-05-03 09:15:56,956.95,47387
2021-05-03 09:15:57,956.55,47688
2021-05-03 09:15:57,956.55,47688
2021-05-03 09:15:58,956.55,47898
2021-05-03 09:15:59,956.9,47972
2021-05-03 09:16:00,956.9,48087
2021-05-03 09:16:01,956.25,48640
2021-05-03 09:16:03,956.55,48651
2021-05-03 09:16:04,956.65,49018
2021-05-03 09:16:05,957.0,50942
2021-05-03 09:16:06,958.0,52018
2021-05-03 09:16:07,958.0,52018
2021-05-03 09:16:08,957.6,53469
2021-05-03 09:16:09,957.7,53693
2021-05-03 09:16:10,957.55,54979
2021-05-03 09:16:11,957.6,55406
2021-05-03 09:16:12,957.55,55518
2021-05-03 09:16:13,956.9,55594
2021-05-03 09:16:14,957.05,56905
2021-05-03 09:16:14,956.5,56313
2021-05-03 09:16:15,957.05,56905
2021-05-03 09:16:17,957.05,57051
2021-05-03 09:16:19,957.45,57327
2021-05-03 09:16:20,957.15,57362
2021-05-03 09:16:21,957.0,57442
2021-05-03 09:16:21,957.0,57442
2021-05-03 09:16:22,957.3,57560
2021-05-03 09:16:23,957.3,57764
2021-05-03 09:16:24,957.45,57782
2021-05-03 09:16:25,957.35,58210
2021-05-03 09:16:26,957.35,58559
2021-05-03 09:16:28,957.5,59694
2021-05-03 09:16:29,957.95,60098
2021-05-03 09:16:30,957.55,60111
2021-05-03 09:16:30,958.0,60121
2021-05-03 09:16:31,958.0,60121
2021-05-03 09:16:32,957.55,60295
2021-05-03 09:16:33,957.8,62796
2021-05-03 09:16:35,958.0,63347
2021-05-03 09:16:36,958.35,64388
2021-05-03 09:16:37,958.0,64477
2021-05-03 09:16:38,957.8,64675
2021-05-03 09:16:38,957.8,64775
2021-05-03 09:16:39,958.05,65081
2021-05-03 09:16:41,958.0,65499
2021-05-03 09:16:42,957.6,66146
2021-05-03 09:16:43,958.45,67213
2021-05-03 09:16:44,958.4,67315
2021-05-03 09:16:45,958.5,67416
2021-05-03 09:16:45,958.2,67505
2021-05-03 09:16:46,958.0,68399
2021-05-03 09:16:47,957.6,68618
2021-05-03 09:16:48,957.6,69182
2021-05-03 09:16:49,958.0,69446
2021-05-03 09:16:50,958.0,69505
2021-05-03 09:16:51,958.0,70076
2021-05-03 09:16:53,958.0,72486
2021-05-03 09:16:54,957.45,73356
2021-05-03 09:16:55,957.3,73394
2021-05-03 09:16:55,957.3,73394
2021-05-03 09:16:56,956.65,85773
2021-05-03 09:16:57,956.75,85798
2021-05-03 09:16:59,956.3,86188
2021-05-03 09:17:00,956.5,86597
2021-05-03 09:17:01,956.4,87283
2021-05-03 09:17:02,956.25,87337
2021-05-03 09:17:03,956.25,87355
2021-05-03 09:17:04,956.05,87596
2021-05-03 09:17:05,956.55,87995
2021-05-03 09:17:06,956.4,88566
2021-05-03 09:17:07,956.4,88566
2021-05-03 09:17:08,956.25,88575
2021-05-03 09:17:09,956.25,88575
2021-05-03 09:17:10,956.3,88576
2021-05-03 09:17:11,956.3,88576
2021-05-03 09:17:12,956.3,88754
2021-05-03 09:17:13,955.0,89822
2021-05-03 09:17:14,955.85,90568
2021-05-03 09:17:15,955.45,90660
2021-05-03 09:17:16,955.9,90800
2021-05-03 09:17:17,956.05,91572
2021-05-03 09:17:18,955.9,91607
2021-05-03 09:17:18,955.9,91587
2021-05-03 09:17:20,955.9,91760
2021-05-03 09:17:21,955.7,91860
2021-05-03 09:17:22,955.7,91860
2021-05-03 09:17:23,955.1,92977
2021-05-03 09:17:24,955.7,93086
2021-05-03 09:17:25,955.05,93586
2021-05-03 09:17:26,955.65,93606
2021-05-03 09:17:27,955.65,93844
2021-05-03 09:17:28,955.1,95025
2021-05-03 09:17:29,955.7,96467
2021-05-03 09:17:30,955.65,97376
2021-05-03 09:17:31,956.3,97854
2021-05-03 09:17:31,956.3,97854
2021-05-03 09:17:33,956.3,97865
2021-05-03 09:17:34,955.85,98066
2021-05-03 09:17:35,956.55,98652
2021-05-03 09:17:36,956.0,98662
2021-05-03 09:17:37,957.0,99395
2021-05-03 09:17:38,957.3,101047
2021-05-03 09:17:39,957.45,101343
2021-05-03 09:17:39,957.45,101343
2021-05-03 09:17:41,957.5,101428
2021-05-03 09:17:42,957.5,101451
2021-05-03 09:17:43,957.5,101576
2021-05-03 09:17:44,957.95,101676
2021-05-03 09:17:45,957.9,101727
2021-05-03 09:17:46,957.9,101727
2021-05-03 09:17:47,957.5,101747
2021-05-03 09:17:48,957.9,102034
2021-05-03 09:17:49,958.45,102605
2021-05-03 09:17:49,958.45,102605
2021-05-03 09:17:52,958.65,103333
2021-05-03 09:17:53,957.95,103363
2021-05-03 09:17:54,958.45,103365
2021-05-03 09:17:55,958.65,103650
2021-05-03 09:17:56,959.0,109822
2021-05-03 09:17:56,958.7,109857
2021-05-03 09:17:58,958.75,109858
2021-05-03 09:17:59,959.0,110055
2021-05-03 09:18:00,959.0,110686
2021-05-03 09:18:01,959.7,110797
2021-05-03 09:18:02,959.25,110892
2021-05-03 09:18:04,958.9,114224
2021-05-03 09:18:04,958.9,114224
2021-05-03 09:18:06,959.5,114226
2021-05-03 09:18:07,958.45,115714
2021-05-03 09:18:08,958.5,116585
2021-05-03 09:18:09,959.65,116758
2021-05-03 09:18:10,959.9,117084
2021-05-03 09:18:11,960.0,124140
2021-05-03 09:18:12,960.0,126869
2021-05-03 09:18:12,960.0,126869
2021-05-03 09:18:13,959.9,126904
2021-05-03 09:18:15,960.0,127035
2021-05-03 09:18:16,959.9,127063
2021-05-03 09:18:17,959.45,127149
2021-05-03 09:18:18,959.05,127699
2021-05-03 09:18:19,959.35,127800
2021-05-03 09:18:19,959.95,127801
2021-05-03 09:18:21,959.95,127902
2021-05-03 09:18:22,959.0,132145
2021-05-03 09:18:23,959.0,132311
2021-05-03 09:18:24,959.0,132701
2021-05-03 09:18:25,959.0,132701
2021-05-03 09:18:26,959.0,132701
2021-05-03 09:18:27,959.0,132701
2021-05-03 09:18:28,959.0,133107
2021-05-03 09:18:28,958.4,133614
2021-05-03 09:18:30,959.0,133664
2021-05-03 09:18:31,958.55,133689
2021-05-03 09:18:32,958.55,134567
2021-05-03 09:18:33,958.6,135945
2021-05-03 09:18:33,958.6,135945
2021-05-03 09:18:35,958.75,136185
2021-05-03 09:18:36,959.25,136931
2021-05-03 09:18:37,959.0,137341
2021-05-03 09:18:38,960.0,137391
2021-05-03 09:18:39,959.6,137680
2021-05-03 09:18:40,960.0,140071
2021-05-03 09:18:41,960.0,140804
2021-05-03 09:18:41,960.0,140804
2021-05-03 09:18:43,959.85,145195
2021-05-03 09:18:44,960.0,148257
2021-05-03 09:18:45,960.0,148368
2021-05-03 09:18:46,960.0,149777
2021-05-03 09:18:46,960.0,150977
2021-05-03 09:18:48,960.0,161210
2021-05-03 09:18:49,960.2,164873
2021-05-03 09:18:50,961.5,166132
2021-05-03 09:18:51,960.95,166713
2021-05-03 09:18:52,961.0,166814
2021-05-03 09:18:53,960.8,166815
2021-05-03 09:18:54,961.1,167872
2021-05-03 09:18:54,961.1,167872
2021-05-03 09:18:56,961.5,167979
2021-05-03 09:18:57,962.0,168809
2021-05-03 09:18:59,962.35,170210
2021-05-03 09:19:00,962.35,170260
2021-05-03 09:19:01,962.35,170260
2021-05-03 09:19:02,962.4,170277
2021-05-03 09:19:03,961.85,170383
2021-05-03 09:19:04,962.4,170392
2021-05-03 09:19:05,962.5,170702
2021-05-03 09:19:06,962.5,171697
2021-05-03 09:19:08,963.0,172247
2021-05-03 09:19:09,962.9,173927
2021-05-03 09:19:10,963.0,174998
2021-05-03 09:19:11,963.0,175317
2021-05-03 09:19:12,962.8,175530
2021-05-03 09:19:13,962.8,175530
2021-05-03 09:19:14,963.25,176536
2021-05-03 09:19:15,963.4,176538
2021-05-03 09:19:16,963.1,177430
2021-05-03 09:19:18,963.15,187351
2021-05-03 09:19:19,962.8,188863
2021-05-03 09:19:20,963.3,192637
2021-05-03 09:19:21,963.1,193803
2021-05-03 09:19:22,963.3,194759
2021-05-03 09:19:23,962.5,209217
2021-05-03 09:19:24,962.45,212670
2021-05-03 09:19:25,962.7,212855
2021-05-03 09:19:26,962.4,212987
2021-05-03 09:19:27,962.55,213465
2021-05-03 09:19:28,962.4,214043
2021-05-03 09:19:29,962.9,215105
2021-05-03 09:19:30,962.9,215143
2021-05-03 09:19:32,963.75,215630
2021-05-03 09:19:33,963.95,215912
2021-05-03 09:19:34,963.9,216495
2021-05-03 09:19:35,963.35,216984
2021-05-03 09:19:36,964.0,219193
2021-05-03 09:19:38,965.0,219884
2021-05-03 09:19:39,964.6,219892
2021-05-03 09:19:40,963.85,245784
2021-05-03 09:19:41,964.35,250836
2021-05-03 09:19:42,964.1,252621
2021-05-03 09:19:43,964.6,252891
2021-05-03 09:19:45,963.7,333119
2021-05-03 09:19:44,962.05,318647
2021-05-03 09:19:46,963.9,337662
2021-05-03 09:19:47,964.25,338796
2021-05-03 09:19:48,964.2,339464
2021-05-03 09:19:49,963.65,340853
2021-05-03 09:19:50,963.5,342169
2021-05-03 09:19:51,963.9,344590
2021-05-03 09:19:52,963.55,346380
2021-05-03 09:19:53,963.65,346771
2021-05-03 09:19:54,963.65,348059
2021-05-03 09:19:55,963.8,348485
2021-05-03 09:19:56,963.65,349422
2021-05-03 09:19:57,963.6,349916
2021-05-03 09:19:58,963.9,350216
2021-05-03 09:19:59,963.95,350321
2021-05-03 09:20:00,963.65,350434
2021-05-03 09:20:01,963.0,351258
2021-05-03 09:20:02,963.55,351471
2021-05-03 09:20:03,963.1,351761
2021-05-03 09:20:04,963.1,352763
2021-05-03 09:20:05,963.25,353222
2021-05-03 09:20:06,963.6,353232
2021-05-03 09:20:07,963.7,353354
2021-05-03 09:20:08,963.3,353465
2021-05-03 09:20:09,963.05,354066
2021-05-03 09:20:10,962.85,355276
2021-05-03 09:20:11,962.9,356812
2021-05-03 09:20:12,962.9,356918
2021-05-03 09:20:13,963.2,357624
2021-05-03 09:20:14,962.9,357889
2021-05-03 09:20:15,962.9,357896
2021-05-03 09:20:16,962.9,357896
2021-05-03 09:20:17,963.7,358995
2021-05-03 09:20:18,964.0,359290
2021-05-03 09:20:19,963.6,359555
2021-05-03 09:20:20,963.35,359665
2021-05-03 09:20:21,963.7,360931
2021-05-03 09:20:22,963.65,362782
2021-05-03 09:20:23,963.65,363180
2021-05-03 09:20:24,963.9,363390
2021-05-03 09:20:25,963.75,364550
2021-05-03 09:20:26,963.95,365924
2021-05-03 09:20:27,964.2,366191
2021-05-03 09:20:28,962.0,377124
2021-05-03 09:20:29,962.0,382748
2021-05-03 09:20:30,962.0,395927
2021-05-03 09:20:31,961.85,398820
2021-05-03 09:20:32,962.0,400665
2021-05-03 09:20:33,962.0,400680
2021-05-03 09:20:34,962.0,403138
2021-05-03 09:20:35,962.0,403138
2021-05-03 09:20:36,961.75,412185
2021-05-03 09:20:37,961.75,412356
2021-05-03 09:20:38,961.7,414644
2021-05-03 09:20:39,961.1,414968
2021-05-03 09:20:40,960.65,415168
2021-05-03 09:20:41,959.6,425908
2021-05-03 09:20:42,959.55,426089
2021-05-03 09:20:43,959.65,426529
2021-05-03 09:20:45,960.05,429749
2021-05-03 09:20:46,960.1,429759
2021-05-03 09:20:47,959.6,430030
2021-05-03 09:20:48,960.0,430044
2021-05-03 09:20:50,960.3,431048
2021-05-03 09:20:49,960.3,431048
2021-05-03 09:20:51,960.0,431791
2021-05-03 09:20:52,959.0,432986
2021-05-03 09:20:53,959.1,433316
2021-05-03 09:20:54,958.7,433371
2021-05-03 09:20:55,958.7,433371
2021-05-03 09:20:56,959.4,433508
2021-05-03 09:20:57,959.15,433633
2021-05-03 09:20:58,959.45,434768
2021-05-03 09:20:59,959.55,434779
2021-05-03 09:21:00,959.55,434959
2021-05-03 09:21:01,959.55,434959
2021-05-03 09:21:02,959.55,434965
2021-05-03 09:21:03,959.4,436387
2021-05-03 09:21:04,959.4,436387
2021-05-03 09:21:05,959.0,436457
2021-05-03 09:21:07,958.95,436647
2021-05-03 09:21:06,958.95,436647
2021-05-03 09:21:08,959.5,436819
2021-05-03 09:21:09,959.1,437413
2021-05-03 09:21:10,958.95,437558
2021-05-03 09:21:11,959.0,438116
2021-05-03 09:21:12,958.6,438256
2021-05-03 09:21:13,958.65,438381
2021-05-03 09:21:14,959.15,438401
2021-05-03 09:21:16,959.15,438411
2021-05-03 09:21:17,958.65,438583
2021-05-03 09:21:17,958.65,438583
2021-05-03 09:21:18,959.25,439316
2021-05-03 09:21:19,959.05,439354
2021-05-03 09:21:20,959.3,439355
2021-05-03 09:21:21,959.3,439355
2021-05-03 09:21:22,959.3,439355
2021-05-03 09:21:23,959.0,439604
2021-05-03 09:21:24,958.95,439634
2021-05-03 09:21:26,959.25,442034
2021-05-03 09:21:26,959.25,442034
2021-05-03 09:21:27,959.55,442180
2021-05-03 09:21:28,959.65,442532
2021-05-03 09:21:29,959.5,443061
2021-05-03 09:21:31,959.6,443071
2021-05-03 09:21:32,959.6,443071
2021-05-03 09:21:32,959.6,443071
2021-05-03 09:21:33,959.55,443314
2021-05-03 09:21:34,958.6,444443
2021-05-03 09:21:35,958.5,444568
2021-05-03 09:21:36,958.15,444908
2021-05-03 09:21:38,958.55,444939
2021-05-03 09:21:38,958.55,444939
2021-05-03 09:21:39,958.6,445059
2021-05-03 09:21:40,958.25,445313
2021-05-03 09:21:41,958.5,445321
2021-05-03 09:21:42,958.5,445321
2021-05-03 09:21:44,958.25,445380
2021-05-03 09:21:45,958.25,445380
2021-05-03 09:21:46,958.25,445885
2021-05-03 09:21:47,957.55,448108
2021-05-03 09:21:48,958.2,448371
2021-05-03 09:21:49,958.9,448598
2021-05-03 09:21:50,958.9,448598
2021-05-03 09:21:51,958.2,449098
2021-05-03 09:21:53,958.85,449108
2021-05-03 09:21:53,958.85,449108
2021-05-03 09:21:54,958.9,449284
2021-05-03 09:21:55,958.9,449284
2021-05-03 09:21:56,959.45,450314
2021-05-03 09:21:57,959.5,450319
2021-05-03 09:21:58,959.5,450344
2021-05-03 09:21:59,959.1,450444
2021-05-03 09:22:00,959.05,450454
2021-05-03 09:22:01,959.8,450554
2021-05-03 09:22:02,959.8,450554
2021-05-03 09:22:03,959.15,450557
2021-05-03 09:22:04,959.15,450557
2021-05-03 09:22:05,960.2,453381
2021-05-03 09:22:06,961.35,453469
2021-05-03 09:22:07,961.35,453469
2021-05-03 09:22:08,960.95,453783
2021-05-03 09:22:09,960.95,453783
2021-05-03 09:22:10,960.95,453803
2021-05-03 09:22:11,960.9,453804
2021-05-03 09:22:12,961.3,453817
2021-05-03 09:22:13,961.4,453871
2021-05-03 09:22:14,960.95,453901
2021-05-03 09:22:15,961.4,453981
2021-05-03 09:22:16,962.0,454656
2021-05-03 09:22:17,962.1,454906
2021-05-03 09:22:18,962.7,454911
2021-05-03 09:22:19,962.25,454931
2021-05-03 09:22:20,962.8,454981
2021-05-03 09:22:21,962.8,455081
2021-05-03 09:22:22,962.7,455172
2021-05-03 09:22:23,962.7,455350
2021-05-03 09:22:24,962.7,455350
2021-05-03 09:22:25,962.15,455616
2021-05-03 09:22:26,962.5,455690
2021-05-03 09:22:27,962.8,455765
2021-05-03 09:22:28,962.8,455765
2021-05-03 09:22:29,962.7,455778
2021-05-03 09:22:30,962.7,455778
2021-05-03 09:22:31,963.0,456489
2021-05-03 09:22:32,963.0,456489
2021-05-03 09:22:33,962.7,456500
2021-05-03 09:22:34,962.0,456944
2021-05-03 09:22:35,962.45,457264
2021-05-03 09:22:36,962.45,457324
2021-05-03 09:22:37,962.0,457413
2021-05-03 09:22:38,962.75,457443
2021-05-03 09:22:39,962.75,457444
2021-05-03 09:22:40,962.15,458122
2021-05-03 09:22:41,962.2,458132
2021-05-03 09:22:42,962.2,458358
2021-05-03 09:22:43,962.45,458363
2021-05-03 09:22:44,962.45,458363
2021-05-03 09:22:45,961.95,458558
2021-05-03 09:22:47,962.4,458649
2021-05-03 09:22:48,962.4,458649
2021-05-03 09:22:49,961.95,459115
2021-05-03 09:22:50,961.95,459115
2021-05-03 09:22:51,962.35,459265
2021-05-03 09:22:52,961.85,459469
2021-05-03 09:22:53,961.85,459469
2021-05-03 09:22:54,962.0,459483
2021-05-03 09:22:55,962.35,459493
2021-05-03 09:22:56,962.35,459493
2021-05-03 09:22:57,962.35,459504
2021-05-03 09:22:58,962.35,459504
2021-05-03 09:22:59,962.05,459679
2021-05-03 09:23:00,962.0,459681
2021-05-03 09:23:01,961.55,461351
2021-05-03 09:23:02,962.05,461707
2021-05-03 09:23:03,962.15,462257
2021-05-03 09:23:04,962.0,462293
2021-05-03 09:23:06,962.0,462600
2021-05-03 09:23:17,962.95,464144
2021-05-03 09:23:18,962.95,464196
2021-05-03 09:23:19,962.95,464221
2021-05-03 09:23:20,963.0,464737
2021-05-03 09:23:21,963.0,464737
2021-05-03 09:23:22,962.95,464807
2021-05-03 09:23:23,962.6,465286
2021-05-03 09:23:24,962.6,465286
2021-05-03 09:23:25,962.95,465296
2021-05-03 09:23:26,962.95,465296
2021-05-03 09:23:27,962.95,465418
2021-05-03 09:23:28,963.0,467027
2021-05-03 09:23:29,963.0,467737
2021-05-03 09:23:30,963.0,467737
2021-05-03 09:23:31,963.05,467852
2021-05-03 09:23:32,963.15,468055
2021-05-03 09:23:33,963.15,468080
2021-05-03 09:23:34,963.15,468299
2021-05-03 09:23:35,963.15,468304
2021-05-03 09:23:36,963.25,468316
2021-05-03 09:23:37,963.05,468321
2021-05-03 09:23:38,963.15,468588
2021-05-03 09:23:39,963.15,468808
2021-05-03 09:23:40,963.15,468808
2021-05-03 09:23:41,962.85,469408
2021-05-03 09:23:42,962.6,469533
2021-05-03 09:23:43,962.6,469533
2021-05-03 09:23:44,962.9,469733
2021-05-03 09:23:45,962.85,469843
2021-05-03 09:23:46,963.05,470279
2021-05-03 09:23:47,963.05,470304
2021-05-03 09:23:48,963.15,470480
2021-05-03 09:23:49,963.25,470490
2021-05-03 09:23:50,963.25,470525
2021-05-03 09:23:51,963.25,470525
2021-05-03 09:23:52,963.25,470586
2021-05-03 09:23:53,963.1,470836
2021-05-03 09:23:54,963.1,470836
2021-05-03 09:23:55,963.1,470836
2021-05-03 09:23:56,963.15,470936
2021-05-03 09:23:57,963.25,470986
2021-05-03 09:23:58,963.4,471136
2021-05-03 09:23:59,963.45,471423
2021-05-03 09:24:00,963.45,471733
2021-05-03 09:24:01,963.7,474874
2021-05-03 09:24:02,964.5,474912
2021-05-03 09:24:03,964.5,474912
2021-05-03 09:24:05,964.0,474927
2021-05-03 09:24:06,963.9,475953
2021-05-03 09:24:07,963.95,475956
2021-05-03 09:24:08,964.0,476181
2021-05-03 09:24:09,964.0,476191
2021-05-03 09:24:10,963.55,476896
2021-05-03 09:24:11,962.95,479210
2021-05-03 09:24:12,962.5,479460
2021-05-03 09:24:13,962.65,479950
2021-05-03 09:24:14,962.35,480418
2021-05-03 09:24:15,962.65,480638
2021-05-03 09:24:16,962.7,480666
2021-05-03 09:24:17,962.8,480729
2021-05-03 09:24:18,962.8,480729
2021-05-03 09:24:19,962.8,480802
2021-05-03 09:24:20,963.0,480806
2021-05-03 09:24:21,963.0,480806
2021-05-03 09:24:22,963.0,480806
2021-05-03 09:24:23,962.9,481142
2021-05-03 09:24:24,962.9,481144
2021-05-03 09:24:25,962.75,481311
2021-05-03 09:24:26,961.55,493832
2021-05-03 09:24:27,961.7,494956
2021-05-03 09:24:28,962.0,495056
2021-05-03 09:24:29,962.0,495061
2021-05-03 09:24:30,961.75,496770
2021-05-03 09:24:30,961.75,496770
2021-05-03 09:24:31,961.75,497118
2021-05-03 09:24:32,961.75,497118
2021-05-03 09:24:33,961.5,497272
2021-05-03 09:24:34,959.95,520706
2021-05-03 09:24:35,960.0,529686
2021-05-03 09:24:36,960.0,531711
2021-05-03 09:24:37,960.0,538806
2021-05-03 09:24:38,960.0,538815
2021-05-03 09:24:39,960.3,538871
2021-05-03 09:24:40,960.25,538892
2021-05-03 09:24:41,960.25,538895
