timestamp,ltp,volume
2021-05-03 09:15:25,658.5,48643
2021-05-03 09:15:26,658.8,49152
2021-05-03 09:15:27,658.3,50882
2021-05-03 09:15:28,658.65,51230
2021-05-03 09:15:29,659.0,52097
2021-05-03 09:15:30,659.25,52969
2021-05-03 09:15:32,659.2,53231
2021-05-03 09:15:33,659.1,53383
2021-05-03 09:15:34,659.1,53460
2021-05-03 09:15:35,660.9,61682
2021-05-03 09:15:36,660.3,61780
2021-05-03 09:15:37,660.45,62195
2021-05-03 09:15:38,660.1,62830
2021-05-03 09:15:39,660.55,64073
2021-05-03 09:15:39,660.55,64073
2021-05-03 09:15:40,660.65,64571
2021-05-03 09:15:41,660.8,65111
2021-05-03 09:15:42,660.35,66157
2021-05-03 09:15:43,660.45,67685
2021-05-03 09:15:45,660.7,67808
2021-05-03 09:15:46,660.65,68603
2021-05-03 09:15:47,660.2,68647
2021-05-03 09:15:48,660.1,68767
2021-05-03 09:15:49,660.1,68966
2021-05-03 09:15:50,660.2,69443
2021-05-03 09:15:51,659.65,72245
2021-05-03 09:15:52,660.1,73505
2021-05-03 09:15:52,659.55,73673
2021-05-03 09:15:53,660.15,74273
2021-05-03 09:15:54,659.8,74404
2021-05-03 09:15:55,660.35,74646
2021-05-03 09:15:56,659.9,75000
2021-05-03 09:15:57,660.2,75236
2021-05-03 09:15:59,660.2,76343
2021-05-03 09:16:01,660.6,77804
2021-05-03 09:16:02,660.65,78011
2021-05-03 09:16:02,660.05,78078
2021-05-03 09:16:03,660.45,79234
2021-05-03 09:16:05,660.7,79417
2021-05-03 09:16:06,660.55,79519
2021-05-03 09:16:07,660.25,80278
2021-05-03 09:16:08,660.3,80540
2021-05-03 09:16:09,660.3,80858
2021-05-03 09:16:10,659.65,81879
2021-05-03 09:16:10,659.65,81879
2021-05-03 09:16:11,659.95,82778
2021-05-03 09:16:12,659.8,83094
2021-05-03 09:16:14,659.3,83752
2021-05-03 09:16:15,659.65,86002
2021-05-03 09:16:16,659.0,86572
2021-05-03 09:16:16,659.0,86572
2021-05-03 09:16:17,659.0,86719
2021-05-03 09:16:19,658.8,87330
2021-05-03 09:16:20,658.55,87839
2021-05-03 09:16:21,659.05,88254
2021-05-03 09:16:22,658.75,88314
2021-05-03 09:16:23,658.75,88349
2021-05-03 09:16:24,659.15,88765
2021-05-03 09:16:25,659.2,89171
2021-05-03 09:16:26,659.0,89242
2021-05-03 09:16:27,659.1,89302
2021-05-03 09:16:28,659.1,89302
2021-05-03 09:16:29,659.15,89676
2021-05-03 09:16:29,659.4,89677
2021-05-03 09:16:31,659.05,89894
2021-05-03 09:16:32,659.5,91335
2021-05-03 09:16:33,659.6,91356
2021-05-03 09:16:34,659.4,92417
2021-05-03 09:16:35,659.8,95329
2021-05-03 09:16:36,659.75,95470
2021-05-03 09:16:37,659.25,95785
2021-05-03 09:16:38,659.25,95949
2021-05-03 09:16:39,659.25,96136
2021-05-03 09:16:39,659.7,96161
2021-05-03 09:16:40,659.75,96696
2021-05-03 09:16:42,659.3,96849
2021-05-03 09:16:43,659.7,96981
2021-05-03 09:16:44,659.5,98385
2021-05-03 09:16:45,660.0,99245
2021-05-03 09:16:46,660.0,99374
2021-05-03 09:16:47,660.0,99769
2021-05-03 09:16:48,659.75,99852
2021-05-03 09:16:49,660.0,100150
2021-05-03 09:16:49,660.0,100160
2021-05-03 09:16:50,660.2,100748
2021-05-03 09:16:52,660.5,101548
2021-05-03 09:16:53,660.25,102794
2021-05-03 09:16:54,660.0,102966
2021-05-03 09:16:55,660.25,103349
2021-05-03 09:16:56,659.9,103940
2021-05-03 09:16:57,659.9,104285
2021-05-03 09:16:58,660.0,104793
2021-05-03 09:16:59,659.85,104939
2021-05-03 09:16:59,659.85,104939
2021-05-03 09:17:00,659.75,107095
2021-05-03 09:17:02,659.7,107348
2021-05-03 09:17:03,659.65,108150
2021-05-03 09:17:04,659.6,108180
2021-05-03 09:17:05,659.45,108822
2021-05-03 09:17:06,659.4,108887
2021-05-03 09:17:07,658.8,110745
2021-05-03 09:17:07,658.8,110745
2021-05-03 09:17:09,658.65,110963
2021-05-03 09:17:10,658.7,111124
2021-05-03 09:17:11,658.25,115728
2021-05-03 09:17:12,657.9,115855
2021-05-03 09:17:13,657.75,118333
2021-05-03 09:17:13,657.75,118333
2021-05-03 09:17:15,657.25,119522
2021-05-03 09:17:16,658.3,120580
2021-05-03 09:17:17,658.0,121220
