timestamp,ltp,volume
2021-05-03 09:15:25,6415.05,14083
2021-05-03 09:15:26,6415.1,14359
2021-05-03 09:15:27,6411.4,14750
2021-05-03 09:15:28,6408.0,14918
2021-05-03 09:15:29,6407.95,15458
2021-05-03 09:15:30,6405.95,16354
2021-05-03 09:15:31,6410.85,16907
2021-05-03 09:15:32,6407.3,17196
2021-05-03 09:15:33,6409.45,17533
2021-05-03 09:15:34,6407.6,17674
2021-05-03 09:15:35,6409.4,17907
2021-05-03 09:15:36,6413.5,18019
2021-05-03 09:15:37,6409.95,18378
2021-05-03 09:15:39,6409.35,19106
2021-05-03 09:15:40,6403.35,19141
2021-05-03 09:15:41,6409.95,19356
2021-05-03 09:15:42,6412.4,19901
2021-05-03 09:15:43,6414.8,20115
2021-05-03 09:15:44,6409.6,20544
2021-05-03 09:15:45,6412.75,20877
2021-05-03 09:15:46,6410.0,20924
2021-05-03 09:15:47,6410.8,20974
2021-05-03 09:15:48,6412.75,21136
2021-05-03 09:15:49,6402.6,21431
2021-05-03 09:15:49,6412.75,21606
2021-05-03 09:15:50,6407.45,21787
2021-05-03 09:15:51,6407.9,21841
2021-05-03 09:15:52,6412.6,21904
2021-05-03 09:15:53,6412.55,21945
2021-05-03 09:15:54,6412.65,21966
2021-05-03 09:15:56,6418.95,22181
2021-05-03 09:15:57,6413.25,22254
2021-05-03 09:15:59,6415.85,22589
2021-05-03 09:16:00,6419.25,22706
2021-05-03 09:16:01,6410.7,23712
2021-05-03 09:16:02,6410.1,23766
2021-05-03 09:16:03,6415.0,23883
2021-05-03 09:16:04,6412.0,24050
2021-05-03 09:16:04,6417.35,24150
2021-05-03 09:16:05,6415.0,24241
2021-05-03 09:16:06,6419.45,24319
2021-05-03 09:16:08,6419.6,24371
2021-05-03 09:16:09,6415.5,24384
2021-05-03 09:16:10,6418.45,24465
2021-05-03 09:16:11,6418.45,24465
2021-05-03 09:16:12,6417.35,24508
2021-05-03 09:16:13,6417.35,24688
2021-05-03 09:16:14,6420.0,24739
2021-05-03 09:16:15,6418.45,24740
