timestamp,ltp,volume
2021-05-03 09:15:25,485.5,203044
2021-05-03 09:15:26,485.05,211056
2021-05-03 09:15:27,483.95,213082
2021-05-03 09:15:28,484.1,217037
2021-05-03 09:15:29,484.15,223757
2021-05-03 09:15:30,484.45,226408
2021-05-03 09:15:31,484.1,232249
2021-05-03 09:15:32,484.35,236478
2021-05-03 09:15:32,484.3,235881
2021-05-03 09:15:33,485.25,239864
2021-05-03 09:15:34,484.9,241387
2021-05-03 09:15:36,484.85,244706
2021-05-03 09:15:37,484.6,248849
2021-05-03 09:15:38,485.0,252851
2021-05-03 09:15:39,484.4,256397
2021-05-03 09:15:40,484.8,259575
2021-05-03 09:15:41,484.65,262456
2021-05-03 09:15:42,484.75,263346
2021-05-03 09:15:42,484.95,263297
2021-05-03 09:15:44,484.95,269872
2021-05-03 09:15:46,484.65,272524
2021-05-03 09:15:45,484.9,270984
2021-05-03 09:15:47,484.6,273086
2021-05-03 09:15:48,484.55,275409
2021-05-03 09:15:49,484.75,276994
2021-05-03 09:15:51,484.4,282629
2021-05-03 09:15:52,484.3,290679
2021-05-03 09:15:53,484.4,290847
2021-05-03 09:15:54,484.3,293613
2021-05-03 09:15:54,484.35,294475
2021-05-03 09:15:55,484.9,299324
2021-05-03 09:15:56,484.75,301243
2021-05-03 09:15:57,484.8,303397
2021-05-03 09:15:59,484.6,307769
2021-05-03 09:15:59,484.7,310175
2021-05-03 09:16:00,484.8,312350
2021-05-03 09:16:01,485.3,324993
2021-05-03 09:16:03,485.25,327816
2021-05-03 09:16:04,485.1,329818
2021-05-03 09:16:05,485.85,333878
2021-05-03 09:16:06,485.5,339297
2021-05-03 09:16:07,485.5,339709
2021-05-03 09:16:08,485.55,340860
2021-05-03 09:16:09,485.55,342693
2021-05-03 09:16:10,485.55,343077
2021-05-03 09:16:11,485.55,343987
2021-05-03 09:16:12,484.8,347079
2021-05-03 09:16:13,485.05,350637
2021-05-03 09:16:14,485.05,350929
2021-05-03 09:16:15,485.05,353768
2021-05-03 09:16:16,485.15,353963
2021-05-03 09:16:18,485.6,356425
2021-05-03 09:16:17,485.3,355391
2021-05-03 09:16:20,485.75,358025
2021-05-03 09:16:21,485.65,359313
2021-05-03 09:16:22,485.85,359676
2021-05-03 09:16:23,485.7,360456
2021-05-03 09:16:24,486.0,361137
2021-05-03 09:16:25,486.0,361838
2021-05-03 09:16:26,485.75,362682
2021-05-03 09:16:27,486.0,365151
2021-05-03 09:16:28,486.0,367995
2021-05-03 09:16:29,485.65,368698
2021-05-03 09:16:30,485.9,369492
2021-05-03 09:16:30,486.0,369672
2021-05-03 09:16:32,485.75,372387
2021-05-03 09:16:33,486.45,374957
2021-05-03 09:16:34,486.45,378439
2021-05-03 09:16:35,486.25,378940
2021-05-03 09:16:36,486.1,379810
2021-05-03 09:16:37,485.9,380791
2021-05-03 09:16:38,485.95,381885
2021-05-03 09:16:38,485.95,381911
2021-05-03 09:16:39,486.0,385305
2021-05-03 09:16:40,485.95,386715
2021-05-03 09:16:41,485.95,390115
2021-05-03 09:16:42,486.25,391488
2021-05-03 09:16:43,486.0,394592
2021-05-03 09:16:45,486.0,394861
2021-05-03 09:16:46,485.95,395584
2021-05-03 09:16:47,486.0,399082
2021-05-03 09:16:48,486.2,399567
2021-05-03 09:16:49,486.15,399837
2021-05-03 09:16:50,486.2,400522
2021-05-03 09:16:51,485.7,402774
2021-05-03 09:16:52,486.25,405189
2021-05-03 09:16:53,486.15,407182
2021-05-03 09:16:54,486.15,407641
2021-05-03 09:16:55,485.7,416392
2021-05-03 09:16:56,485.95,417657
2021-05-03 09:16:57,485.85,418300
2021-05-03 09:16:58,485.9,419164
2021-05-03 09:16:59,485.65,420403
2021-05-03 09:17:00,485.55,421404
2021-05-03 09:17:01,485.8,421472
2021-05-03 09:17:02,485.6,422775
2021-05-03 09:17:03,485.65,423584
2021-05-03 09:17:04,485.35,425009
2021-05-03 09:17:05,485.0,434382
2021-05-03 09:17:06,484.8,435335
2021-05-03 09:17:07,484.65,438295
2021-05-03 09:17:08,484.85,438503
2021-05-03 09:17:09,484.9,439170
2021-05-03 09:17:10,484.65,439327
2021-05-03 09:17:11,484.65,439836
2021-05-03 09:17:12,484.35,441700
2021-05-03 09:17:13,484.25,441932
2021-05-03 09:17:14,484.25,442027
2021-05-03 09:17:15,484.25,442649
2021-05-03 09:17:16,484.1,445703
2021-05-03 09:17:17,484.05,453077
2021-05-03 09:17:18,484.2,455461
2021-05-03 09:17:19,484.15,456004
2021-05-03 09:17:19,484.15,456015
2021-05-03 09:17:22,483.8,460040
2021-05-03 09:17:23,483.65,462121
2021-05-03 09:17:24,483.55,463510
2021-05-03 09:17:25,483.7,465224
2021-05-03 09:17:26,483.7,467487
2021-05-03 09:17:27,483.65,467658
2021-05-03 09:17:28,483.55,468696
2021-05-03 09:17:29,483.5,469156
2021-05-03 09:17:30,483.5,471540
2021-05-03 09:17:31,483.55,478597
2021-05-03 09:17:31,483.55,478597
2021-05-03 09:17:32,483.55,479045
2021-05-03 09:17:33,483.85,480187
2021-05-03 09:17:35,484.0,484000
2021-05-03 09:17:35,483.65,484724
2021-05-03 09:17:37,483.85,485625
2021-05-03 09:17:38,484.4,488536
2021-05-03 09:17:39,484.2,489214
2021-05-03 09:17:40,484.4,489758
2021-05-03 09:17:41,484.35,490257
2021-05-03 09:17:42,484.25,491991
2021-05-03 09:17:42,484.5,491996
2021-05-03 09:17:44,484.25,492336
2021-05-03 09:17:45,484.45,494216
2021-05-03 09:17:46,484.5,496805
2021-05-03 09:17:46,484.25,496025
2021-05-03 09:17:48,484.0,498366
2021-05-03 09:17:49,483.75,502844
2021-05-03 09:17:50,483.65,503676
