timestamp,ltp,volume
2021-05-03 09:15:25,3797.0,12121
2021-05-03 09:15:26,3795.4,12294
2021-05-03 09:15:28,3796.9,12555
2021-05-03 09:15:29,3795.35,12864
2021-05-03 09:15:30,3795.55,13024
2021-05-03 09:15:31,3800.0,13526
2021-05-03 09:15:32,3799.45,13587
2021-05-03 09:15:33,3797.5,13813
2021-05-03 09:15:34,3799.45,13976
2021-05-03 09:15:36,3804.0,14259
2021-05-03 09:15:37,3799.0,14674
2021-05-03 09:15:38,3804.35,14725
2021-05-03 09:15:39,3804.35,14730
2021-05-03 09:15:40,3804.35,14737
2021-05-03 09:15:41,3808.0,14865
2021-05-03 09:15:42,3808.35,14888
2021-05-03 09:15:43,3803.1,15004
2021-05-03 09:15:43,3803.1,15004
2021-05-03 09:15:44,3802.95,15032
2021-05-03 09:15:45,3811.65,16632
2021-05-03 09:15:46,3809.45,17020
2021-05-03 09:15:48,3816.0,17071
2021-05-03 09:15:49,3817.5,17176
2021-05-03 09:15:50,3810.7,17729
2021-05-03 09:15:51,3812.6,17737
2021-05-03 09:15:52,3815.0,17771
2021-05-03 09:15:53,3811.55,18124
2021-05-03 09:15:53,3814.95,18022
2021-05-03 09:15:54,3809.6,18200
2021-05-03 09:15:55,3816.95,23454
2021-05-03 09:15:56,3813.65,23885
2021-05-03 09:15:57,3813.8,23947
2021-05-03 09:15:58,3812.95,24061
2021-05-03 09:15:59,3815.0,24279
2021-05-03 09:16:00,3814.0,25122
2021-05-03 09:16:01,3818.55,25301
2021-05-03 09:16:03,3812.95,25393
2021-05-03 09:16:04,3815.0,25509
2021-05-03 09:16:05,3814.6,25584
2021-05-03 09:16:06,3817.1,26215
2021-05-03 09:16:07,3818.15,26245
2021-05-03 09:16:08,3820.45,26449
2021-05-03 09:16:09,3823.45,26482
2021-05-03 09:16:09,3819.45,26479
2021-05-03 09:16:11,3824.9,26543
2021-05-03 09:16:12,3828.1,26617
2021-05-03 09:16:13,3825.7,26917
2021-05-03 09:16:14,3828.95,27074
2021-05-03 09:16:15,3830.0,27185
2021-05-03 09:16:16,3824.7,27784
2021-05-03 09:16:17,3828.3,27789
2021-05-03 09:16:18,3828.25,27794
2021-05-03 09:16:18,3824.8,27798
2021-05-03 09:16:19,3819.6,28033
2021-05-03 09:16:20,3825.95,28168
2021-05-03 09:16:21,3823.7,28169
2021-05-03 09:16:22,3822.0,29977
2021-05-03 09:16:24,3827.05,29983
2021-05-03 09:16:25,3823.55,30226
2021-05-03 09:16:26,3823.7,30335
2021-05-03 09:16:27,3824.2,30418
2021-05-03 09:16:28,3816.35,30493
2021-05-03 09:16:29,3824.2,31062
2021-05-03 09:16:30,3821.7,31066
2021-05-03 09:16:31,3824.2,31067
2021-05-03 09:16:32,3821.55,31134
2021-05-03 09:16:33,3824.6,31231
2021-05-03 09:16:34,3827.7,31422
2021-05-03 09:16:35,3824.05,31540
2021-05-03 09:16:35,3826.45,31673
2021-05-03 09:16:36,3823.45,31714
2021-05-03 09:16:37,3820.8,31756
2021-05-03 09:16:39,3823.9,31766
2021-05-03 09:16:40,3823.95,31926
2021-05-03 09:16:41,3820.55,32371
2021-05-03 09:16:42,3820.55,32371
2021-05-03 09:16:43,3818.85,32402
2021-05-03 09:16:44,3815.35,32453
2021-05-03 09:16:45,3815.0,32653
2021-05-03 09:16:46,3817.9,32658
2021-05-03 09:16:47,3812.3,33333
2021-05-03 09:16:47,3812.3,33333
2021-05-03 09:16:48,3813.05,33368
2021-05-03 09:16:49,3808.35,33398
2021-05-03 09:16:51,3808.35,33406
2021-05-03 09:16:52,3811.95,33420
2021-05-03 09:16:53,3807.75,33503
2021-05-03 09:16:54,3805.0,33694
2021-05-03 09:16:55,3805.0,33695
2021-05-03 09:16:56,3807.0,34078
2021-05-03 09:16:57,3801.95,34261
2021-05-03 09:16:58,3809.2,35453
2021-05-03 09:16:59,3814.05,35531
2021-05-03 09:17:00,3813.25,35672
2021-05-03 09:17:00,3813.8,35647
2021-05-03 09:17:01,3809.0,35675
2021-05-03 09:17:02,3809.05,35679
2021-05-03 09:17:04,3810.35,35732
2021-05-03 09:17:05,3810.25,35792
2021-05-03 09:17:06,3812.0,35794
2021-05-03 09:17:07,3812.0,35950
2021-05-03 09:17:08,3810.0,36435
2021-05-03 09:17:09,3810.0,36435
2021-05-03 09:17:10,3809.8,36709
2021-05-03 09:17:11,3812.45,36799
2021-05-03 09:17:11,3812.45,36799
2021-05-03 09:17:12,3810.0,36812
2021-05-03 09:17:13,3812.0,36892
2021-05-03 09:17:15,3810.0,36908
2021-05-03 09:17:15,3810.0,36948
2021-05-03 09:17:16,3808.05,37027
2021-05-03 09:17:18,3807.15,37048
2021-05-03 09:17:19,3807.25,37058
2021-05-03 09:17:20,3808.25,37108
2021-05-03 09:17:21,3805.15,37269
2021-05-03 09:17:22,3805.0,37310
2021-05-03 09:17:23,3805.0,37310
2021-05-03 09:17:24,3807.9,37358
2021-05-03 09:17:25,3805.1,37359
2021-05-03 09:17:26,3809.0,37481
2021-05-03 09:17:27,3809.0,37858
2021-05-03 09:17:28,3809.05,37883
2021-05-03 09:17:29,3809.55,38085
2021-05-03 09:17:30,3809.55,38091
2021-05-03 09:17:31,3810.0,38103
2021-05-03 09:17:32,3818.95,38994
2021-05-03 09:17:33,3817.5,38997
2021-05-03 09:17:34,3817.5,39034
2021-05-03 09:17:35,3817.5,39034
2021-05-03 09:17:36,3816.4,39364
2021-05-03 09:17:37,3816.4,39364
2021-05-03 09:17:37,3816.4,39364
2021-05-03 09:17:38,3812.65,39464
2021-05-03 09:17:40,3812.7,39629
2021-05-03 09:17:41,3814.75,39654
2021-05-03 09:17:42,3815.1,39690
2021-05-03 09:17:43,3817.25,39864
2021-05-03 09:17:44,3817.3,39867
2021-05-03 09:17:45,3817.25,39893
2021-05-03 09:17:46,3816.55,39898
2021-05-03 09:17:47,3817.25,39901
2021-05-03 09:17:48,3816.15,39975
2021-05-03 09:17:49,3815.4,39981
2021-05-03 09:17:50,3817.85,40271
2021-05-03 09:17:51,3817.7,40281
2021-05-03 09:17:52,3820.35,40389
2021-05-03 09:17:53,3820.0,40429
2021-05-03 09:17:54,3821.25,40720
2021-05-03 09:17:55,3821.55,41226
2021-05-03 09:17:56,3820.0,41228
2021-05-03 09:17:57,3818.9,41290
2021-05-03 09:17:58,3820.0,41397
2021-05-03 09:17:59,3823.35,41520
2021-05-03 09:17:59,3821.55,41570
2021-05-03 09:18:00,3823.65,41709
2021-05-03 09:18:02,3823.75,41732
2021-05-03 09:18:03,3823.95,41844
2021-05-03 09:18:04,3824.0,41898
2021-05-03 09:18:05,3827.45,42701
2021-05-03 09:18:06,3826.5,42763
2021-05-03 09:18:07,3826.5,42763
2021-05-03 09:18:08,3825.1,42829
2021-05-03 09:18:09,3827.0,42835
2021-05-03 09:18:10,3827.0,42913
2021-05-03 09:18:11,3825.4,42915
2021-05-03 09:18:12,3825.4,43027
2021-05-03 09:18:12,3827.0,43062
2021-05-03 09:18:14,3827.7,43314
2021-05-03 09:18:15,3830.0,43515
2021-05-03 09:18:16,3827.5,43545
2021-05-03 09:18:16,3827.5,43545
2021-05-03 09:18:18,3830.0,43575
2021-05-03 09:18:19,3827.8,43645
2021-05-03 09:18:20,3830.0,43649
2021-05-03 09:18:21,3830.0,43660
2021-05-03 09:18:22,3829.75,43665
2021-05-03 09:18:23,3829.95,43666
2021-05-03 09:18:23,3829.95,43666
2021-05-03 09:18:24,3827.5,43691
2021-05-03 09:18:25,3828.7,43912
2021-05-03 09:18:26,3829.75,43937
2021-05-03 09:18:28,3826.8,44212
2021-05-03 09:18:29,3829.9,44282
2021-05-03 09:18:30,3827.5,44372
2021-05-03 09:18:31,3830.0,44391
2021-05-03 09:18:31,3827.8,44401
2021-05-03 09:18:33,3830.0,44428
2021-05-03 09:18:34,3827.5,44488
2021-05-03 09:18:35,3826.45,45204
2021-05-03 09:18:36,3834.0,46787
2021-05-03 09:18:37,3832.9,46822
2021-05-03 09:18:38,3832.9,46822
2021-05-03 09:18:39,3835.4,46869
2021-05-03 09:18:40,3835.0,46910
2021-05-03 09:18:41,3837.6,47210
2021-05-03 09:18:42,3837.7,47270
2021-05-03 09:18:43,3835.45,47301
2021-05-03 09:18:44,3835.7,47343
2021-05-03 09:18:45,3839.35,47443
2021-05-03 09:18:46,3836.2,47543
2021-05-03 09:18:47,3835.6,47545
2021-05-03 09:18:48,3835.75,47650
2021-05-03 09:18:49,3837.0,47768
2021-05-03 09:18:50,3837.0,47768
2021-05-03 09:18:51,3835.7,47779
2021-05-03 09:18:52,3835.7,47852
2021-05-03 09:18:53,3835.7,47852
2021-05-03 09:18:54,3837.7,48053
2021-05-03 09:18:55,3839.0,48091
2021-05-03 09:18:56,3838.8,48122
2021-05-03 09:18:58,3837.25,48411
2021-05-03 09:18:57,3837.25,48375
2021-05-03 09:18:59,3837.45,48416
2021-05-03 09:19:00,3835.85,48435
2021-05-03 09:19:01,3839.85,49223
2021-05-03 09:19:02,3837.75,49230
2021-05-03 09:19:03,3835.95,49352
2021-05-03 09:19:04,3839.05,49459
2021-05-03 09:19:05,3838.65,49524
2021-05-03 09:19:06,3835.8,50162
2021-05-03 09:19:07,3835.8,50267
2021-05-03 09:19:08,3835.95,50317
2021-05-03 09:19:09,3836.2,50486
2021-05-03 09:19:10,3836.2,50486
2021-05-03 09:19:11,3838.6,50547
2021-05-03 09:19:12,3839.2,50637
2021-05-03 09:19:13,3838.15,50887
2021-05-03 09:19:14,3838.15,50897
2021-05-03 09:19:15,3840.0,50902
