timestamp,ltp,volume
2021-06-02 09:15:53,1003.95,46408
2021-06-02 09:15:55,1004.0,47297
2021-06-02 09:15:57,1004.05,48726
2021-06-02 09:15:58,1004.45,51893
2021-06-02 09:15:59,1004.6,51995
2021-06-02 09:16:00,1004.0,52732
2021-06-02 09:16:01,1004.45,53697
2021-06-02 09:16:01,1004.45,53712
2021-06-02 09:16:02,1004.0,53743
2021-06-02 09:16:03,1004.2,55831
2021-06-02 09:16:04,1004.2,56003
2021-06-02 09:16:05,1004.5,56104
2021-06-02 09:16:06,1004.5,57304
2021-06-02 09:16:08,1004.5,59071
2021-06-02 09:16:09,1004.8,60554
2021-06-02 09:16:10,1004.7,64935
2021-06-02 09:16:10,1004.7,64935
2021-06-02 09:16:11,1004.7,65344
2021-06-02 09:16:12,1004.7,65344
2021-06-02 09:16:13,1005.2,65357
2021-06-02 09:16:15,1005.2,65387
2021-06-02 09:16:16,1004.95,67557
2021-06-02 09:16:17,1005.1,68171
2021-06-02 09:16:17,1005.1,68171
2021-06-02 09:16:18,1005.65,68198
2021-06-02 09:16:19,1006.0,69452
2021-06-02 09:16:21,1006.2,69868
2021-06-02 09:16:22,1006.1,69993
2021-06-02 09:16:23,1005.2,70833
2021-06-02 09:16:24,1005.3,71147
2021-06-02 09:16:25,1004.9,71239
2021-06-02 09:16:26,1004.8,71550
2021-06-02 09:16:26,1005.4,71650
2021-06-02 09:16:27,1004.85,74874
2021-06-02 09:16:28,1004.85,74979
2021-06-02 09:16:29,1004.85,75035
2021-06-02 09:16:30,1004.7,75328
2021-06-02 09:16:31,1004.95,75448
2021-06-02 09:16:33,1004.95,75872
2021-06-02 09:16:34,1005.45,77361
2021-06-02 09:16:35,1006.0,77428
2021-06-02 09:16:36,1005.75,77828
2021-06-02 09:16:37,1006.0,78511
2021-06-02 09:16:37,1005.85,78561
2021-06-02 09:16:38,1006.0,78761
2021-06-02 09:16:39,1006.45,79442
2021-06-02 09:16:40,1007.35,81216
2021-06-02 09:16:41,1006.75,81370
2021-06-02 09:16:42,1007.35,81585
2021-06-02 09:16:43,1007.8,82477
2021-06-02 09:16:44,1007.1,82724
2021-06-02 09:16:45,1007.25,82877
2021-06-02 09:16:46,1007.75,83287
2021-06-02 09:16:47,1007.95,85497
2021-06-02 09:16:48,1007.4,85849
2021-06-02 09:16:50,1007.9,89389
2021-06-02 09:16:51,1008.9,89997
2021-06-02 09:16:52,1008.6,90208
2021-06-02 09:16:52,1008.55,90308
2021-06-02 09:16:53,1008.55,90568
2021-06-02 09:16:55,1008.5,90902
2021-06-02 09:16:56,1009.35,93681
2021-06-02 09:16:57,1009.35,93701
2021-06-02 09:16:57,1009.35,93701
2021-06-02 09:16:58,1009.8,93873
2021-06-02 09:16:59,1009.3,94448
2021-06-02 09:17:00,1008.45,95966
2021-06-02 09:17:01,1008.8,96592
2021-06-02 09:17:02,1008.45,96893
2021-06-02 09:17:03,1008.45,97354
2021-06-02 09:17:04,1008.1,98023
2021-06-02 09:17:05,1008.35,98633
2021-06-02 09:17:06,1008.1,98811
2021-06-02 09:17:08,1008.1,98894
2021-06-02 09:17:09,1008.0,100428
2021-06-02 09:17:10,1008.45,100590
2021-06-02 09:17:10,1007.8,100891
2021-06-02 09:17:11,1007.45,101270
2021-06-02 09:17:12,1007.05,101586
2021-06-02 09:17:13,1007.8,101734
2021-06-02 09:17:14,1007.2,102331
2021-06-02 09:17:15,1007.15,102620
2021-06-02 09:17:17,1007.75,106153
2021-06-02 09:17:18,1007.8,106303
2021-06-02 09:17:19,1007.75,106318
2021-06-02 09:17:20,1007.75,106757
2021-06-02 09:17:21,1007.75,107208
2021-06-02 09:17:21,1007.5,107193
2021-06-02 09:17:22,1008.0,107845
2021-06-02 09:17:24,1007.65,109679
2021-06-02 09:17:25,1007.95,109689
2021-06-02 09:17:26,1007.8,109886
2021-06-02 09:17:27,1007.05,110588
2021-06-02 09:17:28,1007.8,111708
2021-06-02 09:17:29,1007.6,112441
2021-06-02 09:17:29,1007.25,112451
2021-06-02 09:17:30,1007.25,112556
2021-06-02 09:17:31,1006.95,113106
2021-06-02 09:17:32,1007.3,113117
2021-06-02 09:17:33,1007.25,113770
2021-06-02 09:17:35,1007.75,114181
2021-06-02 09:17:36,1007.0,115709
2021-06-02 09:17:38,1007.25,116251
2021-06-02 09:17:38,1007.65,116252
2021-06-02 09:17:39,1007.25,116262
2021-06-02 09:17:40,1007.25,116325
2021-06-02 09:17:41,1007.5,116879
2021-06-02 09:17:42,1007.65,117089
2021-06-02 09:17:44,1007.3,117259
2021-06-02 09:17:45,1007.45,117268
2021-06-02 09:17:46,1007.45,117978
2021-06-02 09:17:47,1007.8,118028
2021-06-02 09:17:48,1007.3,119158
2021-06-02 09:17:48,1007.3,119158
2021-06-02 09:17:49,1007.85,119219
2021-06-02 09:17:50,1007.95,119400
2021-06-02 09:17:52,1008.0,124548
2021-06-02 09:17:53,1007.45,124749
2021-06-02 09:17:54,1007.4,124960
2021-06-02 09:17:54,1007.4,124960
2021-06-02 09:17:55,1007.45,125068
2021-06-02 09:17:57,1008.0,125700
2021-06-02 09:17:58,1007.6,125718
2021-06-02 09:17:59,1007.8,125993
2021-06-02 09:17:59,1007.5,126003
2021-06-02 09:18:00,1008.0,127892
2021-06-02 09:18:01,1008.0,128107
2021-06-02 09:18:02,1007.9,128173
2021-06-02 09:18:03,1008.4,128223
2021-06-02 09:18:05,1007.8,128373
2021-06-02 09:18:06,1007.85,129075
2021-06-02 09:18:07,1007.85,129075
2021-06-02 09:18:08,1007.9,129273
2021-06-02 09:18:08,1007.9,129273
2021-06-02 09:18:09,1007.55,129325
2021-06-02 09:18:11,1007.55,130584
2021-06-02 09:18:12,1007.25,130890
2021-06-02 09:18:13,1007.85,131191
2021-06-02 09:18:14,1007.5,131201
2021-06-02 09:18:14,1007.5,131201
2021-06-02 09:18:15,1007.6,131406
2021-06-02 09:18:17,1007.6,131418
2021-06-02 09:18:18,1007.85,131618
2021-06-02 09:18:19,1007.5,132179
2021-06-02 09:18:20,1007.5,132272
2021-06-02 09:18:20,1007.5,132272
2021-06-02 09:18:21,1007.25,132507
2021-06-02 09:18:22,1007.2,132547
2021-06-02 09:18:23,1007.0,133489
2021-06-02 09:18:24,1007.25,133617
2021-06-02 09:18:26,1007.0,136434
2021-06-02 09:18:27,1007.1,136492
2021-06-02 09:18:28,1007.3,136493
2021-06-02 09:18:29,1006.9,137873
2021-06-02 09:18:29,1006.9,137873
2021-06-02 09:18:30,1007.1,138202
2021-06-02 09:18:31,1007.6,138268
2021-06-02 09:18:32,1007.6,138268
2021-06-02 09:18:34,1007.5,138431
2021-06-02 09:18:35,1007.5,138717
2021-06-02 09:18:36,1007.85,138797
2021-06-02 09:18:36,1007.85,138798
2021-06-02 09:18:39,1008.0,139729
2021-06-02 09:18:40,1008.0,140259
2021-06-02 09:18:41,1008.0,140756
2021-06-02 09:18:42,1007.65,140908
2021-06-02 09:18:43,1007.65,141108
2021-06-02 09:18:43,1007.65,141108
2021-06-02 09:18:45,1007.65,141417
2021-06-02 09:18:47,1007.65,141508
2021-06-02 09:18:48,1007.65,141780
2021-06-02 09:18:49,1008.0,142282
2021-06-02 09:18:50,1008.0,142657
2021-06-02 09:18:50,1007.75,142708
2021-06-02 09:18:51,1007.7,142808
2021-06-02 09:18:53,1007.7,142808
2021-06-02 09:18:54,1008.0,142844
2021-06-02 09:18:55,1008.0,142844
2021-06-02 09:18:56,1008.0,142844
2021-06-02 09:18:56,1008.0,142844
2021-06-02 09:18:57,1008.0,142844
2021-06-02 09:18:59,1007.7,145036
2021-06-02 09:19:00,1007.7,145288
2021-06-02 09:19:01,1007.7,145492
2021-06-02 09:19:01,1007.7,145492
2021-06-02 09:19:03,1008.0,145822
2021-06-02 09:19:04,1007.8,146023
2021-06-02 09:19:05,1008.0,146143
2021-06-02 09:19:06,1007.8,146735
2021-06-02 09:19:07,1008.0,147035
2021-06-02 09:19:07,1008.0,147039
2021-06-02 09:19:09,1007.65,147156
2021-06-02 09:19:10,1007.75,147172
2021-06-02 09:19:11,1008.5,148114
2021-06-02 09:19:12,1008.5,148765
2021-06-02 09:19:13,1008.45,148845
2021-06-02 09:19:14,1008.8,149675
2021-06-02 09:19:15,1008.0,150249
2021-06-02 09:19:15,1008.0,150249
2021-06-02 09:19:16,1008.55,150279
2021-06-02 09:19:17,1008.55,150299
2021-06-02 09:19:18,1008.5,150343
2021-06-02 09:19:20,1008.8,150418
2021-06-02 09:19:21,1008.8,150448
2021-06-02 09:19:22,1008.8,150448
2021-06-02 09:19:23,1008.5,150450
2021-06-02 09:19:24,1008.8,150960
2021-06-02 09:19:25,1008.8,151092
2021-06-02 09:19:25,1008.8,151092
2021-06-02 09:19:27,1008.8,151092
2021-06-02 09:19:28,1009.15,152938
2021-06-02 09:19:29,1010.0,154871
2021-06-02 09:19:30,1009.7,155154
