timestamp,ltp,volume
2021-06-02 09:15:54,1507.15,184136
2021-06-02 09:15:56,1507.1,185452
2021-06-02 09:15:56,1507.0,185472
2021-06-02 09:15:57,1507.0,185472
2021-06-02 09:15:58,1507.9,185629
2021-06-02 09:15:59,1507.7,186149
2021-06-02 09:16:00,1507.9,186917
2021-06-02 09:16:01,1507.2,187122
2021-06-02 09:16:02,1507.85,187142
2021-06-02 09:16:05,1507.35,190237
2021-06-02 09:16:06,1507.45,190951
2021-06-02 09:16:07,1507.95,191671
2021-06-02 09:16:07,1507.5,191603
2021-06-02 09:16:08,1507.95,192311
2021-06-02 09:16:09,1507.0,197995
2021-06-02 09:16:10,1507.4,198943
2021-06-02 09:16:12,1507.0,205111
2021-06-02 09:16:13,1507.0,208942
2021-06-02 09:16:14,1506.35,209771
2021-06-02 09:16:14,1506.55,209486
2021-06-02 09:16:15,1505.6,210867
2021-06-02 09:16:16,1506.1,212079
2021-06-02 09:16:17,1507.0,212487
2021-06-02 09:16:19,1506.45,212539
2021-06-02 09:16:20,1506.45,213581
2021-06-02 09:16:20,1506.45,214243
2021-06-02 09:16:21,1505.6,214375
2021-06-02 09:16:22,1505.0,216260
2021-06-02 09:16:23,1505.0,218518
2021-06-02 09:16:24,1505.0,218731
2021-06-02 09:16:25,1504.95,220495
2021-06-02 09:16:27,1505.35,221936
2021-06-02 09:16:30,1505.45,222589
2021-06-02 09:16:31,1505.3,223184
2021-06-02 09:16:32,1505.3,223545
2021-06-02 09:16:32,1505.3,223545
2021-06-02 09:16:33,1506.0,223753
2021-06-02 09:16:34,1506.0,223918
2021-06-02 09:16:35,1506.0,224024
2021-06-02 09:16:36,1506.05,224866
2021-06-02 09:16:37,1506.6,225382
2021-06-02 09:16:38,1506.7,225582
2021-06-02 09:16:40,1506.65,226499
2021-06-02 09:16:40,1506.95,226795
2021-06-02 09:16:41,1507.0,227046
2021-06-02 09:16:43,1507.0,227184
2021-06-02 09:16:44,1506.6,228539
2021-06-02 09:16:45,1505.65,232657
2021-06-02 09:16:46,1506.35,233583
2021-06-02 09:16:47,1506.65,234293
2021-06-02 09:16:48,1506.2,235260
2021-06-02 09:16:49,1506.0,236138
