timestamp,ltp,volume
2021-06-02 09:15:54,1387.5,327158
2021-06-02 09:15:56,1387.5,328759
2021-06-02 09:15:57,1387.65,334299
2021-06-02 09:15:58,1387.75,335377
2021-06-02 09:15:59,1387.4,337510
2021-06-02 09:15:59,1387.4,336864
2021-06-02 09:16:00,1387.4,339276
2021-06-02 09:16:01,1387.45,343091
2021-06-02 09:16:02,1387.7,344570
2021-06-02 09:16:03,1387.5,345118
2021-06-02 09:16:04,1387.5,346672
2021-06-02 09:16:06,1387.85,351676
2021-06-02 09:16:07,1387.8,356731
2021-06-02 09:16:08,1389.25,361559
2021-06-02 09:16:08,1389.25,368541
2021-06-02 09:16:09,1388.6,377499
2021-06-02 09:16:10,1388.15,381747
2021-06-02 09:16:11,1388.15,383385
2021-06-02 09:16:13,1389.05,393361
2021-06-02 09:16:14,1388.85,394876
2021-06-02 09:16:15,1388.25,395411
2021-06-02 09:16:15,1388.1,395935
2021-06-02 09:16:16,1388.6,429936
2021-06-02 09:16:17,1388.55,436615
2021-06-02 09:16:18,1388.55,437928
2021-06-02 09:16:20,1388.55,438948
2021-06-02 09:16:21,1389.0,440418
2021-06-02 09:16:22,1388.0,443081
2021-06-02 09:16:23,1388.6,447652
2021-06-02 09:16:23,1388.55,448125
2021-06-02 09:16:24,1388.75,449925
2021-06-02 09:16:25,1387.95,451164
2021-06-02 09:16:26,1389.25,452039
2021-06-02 09:16:27,1389.25,455068
2021-06-02 09:16:28,1388.5,461057
2021-06-02 09:16:29,1388.6,461962
2021-06-02 09:16:32,1387.45,470343
2021-06-02 09:16:33,1387.45,472069
2021-06-02 09:16:34,1387.15,474330
2021-06-02 09:16:35,1387.5,477667
2021-06-02 09:16:36,1388.6,478613
2021-06-02 09:16:36,1388.55,478402
2021-06-02 09:16:37,1388.55,480337
2021-06-02 09:16:38,1389.1,486309
2021-06-02 09:16:39,1388.95,487217
2021-06-02 09:16:40,1388.3,489963
2021-06-02 09:16:41,1388.4,490668
2021-06-02 09:16:42,1388.15,491990
2021-06-02 09:16:44,1388.25,492175
2021-06-02 09:16:45,1388.25,493563
2021-06-02 09:16:46,1388.25,494183
2021-06-02 09:16:47,1388.0,497268
2021-06-02 09:16:49,1388.0,498119
2021-06-02 09:16:50,1388.3,498699
2021-06-02 09:16:50,1388.5,499144
2021-06-02 09:16:51,1388.75,500056
2021-06-02 09:16:52,1389.1,503613
2021-06-02 09:16:54,1388.95,504328
2021-06-02 09:16:55,1388.95,505128
2021-06-02 09:16:56,1389.65,506119
2021-06-02 09:16:56,1389.1,506124
2021-06-02 09:16:57,1389.65,506823
2021-06-02 09:16:58,1389.2,507836
2021-06-02 09:16:59,1389.7,507918
2021-06-02 09:17:00,1389.7,508692
2021-06-02 09:17:01,1389.2,509492
2021-06-02 09:17:03,1388.0,520660
2021-06-02 09:17:04,1388.8,521878
2021-06-02 09:17:05,1388.6,522743
2021-06-02 09:17:06,1388.2,523768
2021-06-02 09:17:07,1388.45,524372
2021-06-02 09:17:08,1388.25,529059
2021-06-02 09:17:09,1387.85,530925
2021-06-02 09:17:09,1387.15,531148
2021-06-02 09:17:10,1387.75,531202
2021-06-02 09:17:11,1387.35,531734
2021-06-02 09:17:13,1386.9,537058
2021-06-02 09:17:14,1387.3,537402
2021-06-02 09:17:15,1387.95,537900
2021-06-02 09:17:16,1387.95,539076
2021-06-02 09:17:17,1387.5,539843
2021-06-02 09:17:18,1387.5,539948
2021-06-02 09:17:19,1388.5,540453
2021-06-02 09:17:19,1387.5,540616
2021-06-02 09:17:20,1388.0,541808
2021-06-02 09:17:21,1387.5,542538
2021-06-02 09:17:23,1387.65,543023
2021-06-02 09:17:24,1387.8,544470
2021-06-02 09:17:25,1387.8,545466
2021-06-02 09:17:26,1387.65,546337
2021-06-02 09:17:27,1388.4,552090
2021-06-02 09:17:28,1388.6,553657
2021-06-02 09:17:28,1388.6,553657
2021-06-02 09:17:29,1388.0,554933
2021-06-02 09:17:30,1388.05,557637
2021-06-02 09:17:31,1388.1,559661
2021-06-02 09:17:33,1389.0,565759
2021-06-02 09:17:34,1388.35,567699
2021-06-02 09:17:35,1388.35,569179
2021-06-02 09:17:36,1389.0,572826
2021-06-02 09:17:36,1388.35,571506
2021-06-02 09:17:37,1388.95,575905
2021-06-02 09:17:38,1388.6,576424
2021-06-02 09:17:39,1388.85,577381
2021-06-02 09:17:40,1389.0,583422
2021-06-02 09:17:42,1389.0,584107
2021-06-02 09:17:43,1388.35,585739
2021-06-02 09:17:44,1388.25,588945
2021-06-02 09:17:45,1388.3,590637
2021-06-02 09:17:46,1388.95,591466
2021-06-02 09:17:47,1389.0,596174
2021-06-02 09:17:47,1389.0,598908
2021-06-02 09:17:48,1388.95,600309
2021-06-02 09:17:50,1388.3,601788
2021-06-02 09:17:51,1388.6,602464
2021-06-02 09:17:52,1388.65,604077
2021-06-02 09:17:53,1388.95,605506
2021-06-02 09:17:53,1388.95,605565
2021-06-02 09:17:54,1388.95,606341
2021-06-02 09:17:56,1389.55,627944
2021-06-02 09:17:57,1389.3,636137
2021-06-02 09:17:58,1389.05,637632
2021-06-02 09:17:58,1389.05,637632
2021-06-02 09:17:59,1389.6,639516
2021-06-02 09:18:01,1389.75,641343
2021-06-02 09:18:02,1390.0,642320
2021-06-02 09:18:03,1389.75,647979
2021-06-02 09:18:04,1389.95,648237
2021-06-02 09:18:05,1390.0,653097
2021-06-02 09:18:06,1389.95,659026
2021-06-02 09:18:07,1389.95,659420
2021-06-02 09:18:07,1389.9,659797
