timestamp,ltp,volume
2021-05-26 09:32:55,4081.25,70774
2021-05-26 09:32:56,4080.75,70787
2021-05-26 09:32:57,4080.75,70787
2021-05-26 09:32:58,4084.0,71055
2021-05-26 09:32:59,4080.4,71073
2021-05-26 09:33:00,4080.4,71073
2021-05-26 09:33:01,4080.4,71078
2021-05-26 09:33:02,4081.95,71279
2021-05-26 09:33:03,4080.7,71280
2021-05-26 09:33:04,4080.7,71280
2021-05-26 09:33:05,4080.7,71289
2021-05-26 09:33:06,4081.95,71339
2021-05-26 09:33:07,4081.95,71439
2021-05-26 09:33:08,4081.95,71439
2021-05-26 09:33:09,4081.0,71464
2021-05-26 09:33:10,4081.0,71464
2021-05-26 09:33:11,4081.0,71469
2021-05-26 09:33:12,4081.0,71469
2021-05-26 09:33:13,4081.95,71522
2021-05-26 09:33:15,4081.95,71522
2021-05-26 09:33:16,4081.95,71522
2021-05-26 09:33:18,4081.95,71572
2021-05-26 09:33:19,4081.95,71572
2021-05-26 09:33:20,4085.0,72009
2021-05-26 09:33:21,4084.5,72055
2021-05-26 09:33:22,4087.5,72468
2021-05-26 09:33:23,4085.9,72514
2021-05-26 09:33:24,4085.9,72514
2021-05-26 09:33:25,4088.35,72534
2021-05-26 09:33:26,4087.2,72597
2021-05-26 09:33:27,4087.2,72597
2021-05-26 09:33:28,4087.2,72597
2021-05-26 09:33:29,4087.2,72597
2021-05-26 09:33:30,4087.2,72597
2021-05-26 09:33:31,4087.2,72597
2021-05-26 09:33:32,4088.1,72598
2021-05-26 09:33:33,4088.1,72598
2021-05-26 09:33:34,4088.55,72609
2021-05-26 09:33:35,4089.0,72610
2021-05-26 09:33:36,4089.0,72610
2021-05-26 09:33:37,4088.85,72622
2021-05-26 09:33:38,4088.85,72622
2021-05-26 09:33:39,4089.0,72623
2021-05-26 09:33:40,4089.0,72623
2021-05-26 09:33:41,4089.0,72623
2021-05-26 09:33:42,4089.0,72623
2021-05-26 09:33:43,4089.0,72623
2021-05-26 09:33:44,4088.95,72674
2021-05-26 09:33:45,4087.2,72906
2021-05-26 09:33:46,4085.2,72909
2021-05-26 09:33:47,4085.2,72909
2021-05-26 09:33:48,4085.2,72909
2021-05-26 09:33:49,4085.05,72913
2021-05-26 09:33:50,4085.05,72913
2021-05-26 09:33:51,4085.05,72913
2021-05-26 09:33:52,4085.0,73013
2021-05-26 09:33:53,4085.0,73013
2021-05-26 09:33:54,4085.0,73013
2021-05-26 09:33:55,4085.0,73013
2021-05-26 09:33:56,4081.95,73160
2021-05-26 09:33:57,4082.2,73167
2021-05-26 09:33:59,4082.2,73167
2021-05-26 09:34:00,4082.2,73167
2021-05-26 09:34:01,4082.2,73167
2021-05-26 09:34:03,4082.2,73167
2021-05-26 09:34:04,4081.0,73171
2021-05-26 09:34:06,4083.85,73235
2021-05-26 09:34:07,4082.55,73240
2021-05-26 09:34:08,4082.55,73240
2021-05-26 09:34:09,4082.25,73285
2021-05-26 09:34:10,4082.55,73297
2021-05-26 09:34:11,4082.55,73297
2021-05-26 09:34:12,4082.55,73297
2021-05-26 09:34:13,4082.5,73298
2021-05-26 09:34:14,4082.45,73305
2021-05-26 09:34:15,4084.55,73312
2021-05-26 09:34:17,4084.55,73312
2021-05-26 09:34:18,4084.55,73312
2021-05-26 09:34:19,4084.55,73312
2021-05-26 09:34:20,4083.0,73322
2021-05-26 09:34:21,4083.0,73322
2021-05-26 09:34:22,4083.0,73322
2021-05-26 09:34:23,4083.0,73322
2021-05-26 09:34:24,4083.0,73323
2021-05-26 09:34:25,4083.0,73323
2021-05-26 09:34:26,4083.0,73323
2021-05-26 09:34:27,4083.0,73323
2021-05-26 09:34:28,4083.0,73323
2021-05-26 09:34:29,4083.0,73323
2021-05-26 09:34:30,4083.0,73353
2021-05-26 09:34:31,4083.0,73353
2021-05-26 09:34:32,4083.95,73363
2021-05-26 09:34:33,4083.95,73363
2021-05-26 09:34:34,4083.0,73367
2021-05-26 09:34:36,4083.0,73367
2021-05-26 09:34:37,4083.0,73367
2021-05-26 09:34:38,4083.0,73367
2021-05-26 09:34:40,4083.0,73367
2021-05-26 09:34:41,4083.0,73367
2021-05-26 09:34:42,4083.0,73367
2021-05-26 09:34:43,4083.0,73367
2021-05-26 09:34:44,4083.0,73367
2021-05-26 09:34:45,4083.0,73367
2021-05-26 09:34:46,4083.95,73370
2021-05-26 09:34:47,4083.95,73370
2021-05-26 09:34:48,4083.95,73370
2021-05-26 09:34:49,4083.0,73371
2021-05-26 09:34:50,4083.0,73371
2021-05-26 09:34:51,4083.95,73373
2021-05-26 09:34:52,4083.95,73373
2021-05-26 09:34:53,4083.0,73374
2021-05-26 09:34:54,4083.0,73374
2021-05-26 09:34:55,4083.95,73375
2021-05-26 09:34:56,4083.95,73375
2021-05-26 09:34:57,4084.35,73418
2021-05-26 09:34:58,4084.35,73418
2021-05-26 09:34:59,4083.0,73423
2021-05-26 09:35:00,4084.9,73443
2021-05-26 09:35:01,4084.9,73443
2021-05-26 09:35:02,4084.9,73443
2021-05-26 09:35:03,4084.9,73443
2021-05-26 09:35:04,4083.95,73444
2021-05-26 09:35:05,4083.95,73444
2021-05-26 09:35:06,4083.95,73444
2021-05-26 09:35:07,4083.95,73444
2021-05-26 09:35:08,4083.95,73444
2021-05-26 09:35:09,4083.95,73444
2021-05-26 09:35:10,4083.95,73444
2021-05-26 09:35:11,4083.95,73444
2021-05-26 09:35:12,4083.95,73444
2021-05-26 09:35:13,4083.95,73544
2021-05-26 09:35:14,4083.95,73544
2021-05-26 09:35:15,4083.1,73548
2021-05-26 09:35:16,4083.1,73548
2021-05-26 09:35:17,4083.1,73548
2021-05-26 09:35:18,4084.95,73550
2021-05-26 09:35:19,4084.95,73550
2021-05-26 09:35:20,4085.2,73717
2021-05-26 09:35:21,4085.2,73717
2021-05-26 09:35:22,4087.75,73718
2021-05-26 09:35:23,4087.75,73718
2021-05-26 09:35:24,4087.75,73718
2021-05-26 09:35:25,4087.75,73718
2021-05-26 09:35:26,4087.75,73718
2021-05-26 09:35:27,4087.75,73719
2021-05-26 09:35:28,4087.75,73719
2021-05-26 09:35:29,4085.7,73723
2021-05-26 09:35:30,4085.7,73723
2021-05-26 09:35:31,4085.7,73723
2021-05-26 09:35:32,4085.0,74003
2021-05-26 09:35:33,4087.1,74013
2021-05-26 09:35:34,4087.1,74013
2021-05-26 09:35:35,4087.1,74013
2021-05-26 09:35:36,4084.5,74053
2021-05-26 09:35:37,4084.5,74053
2021-05-26 09:35:38,4084.5,74053
2021-05-26 09:35:40,4087.2,74058
2021-05-26 09:35:41,4087.2,74058
2021-05-26 09:35:42,4087.2,74058
2021-05-26 09:35:43,4087.2,74058
2021-05-26 09:35:44,4087.65,74131
2021-05-26 09:35:45,4086.15,74146
2021-05-26 09:35:46,4086.15,74146
2021-05-26 09:35:47,4086.15,74146
2021-05-26 09:35:48,4086.15,74146
2021-05-26 09:35:49,4087.1,74156
2021-05-26 09:35:50,4087.1,74156
2021-05-26 09:35:51,4087.1,74156
2021-05-26 09:35:52,4087.1,74166
2021-05-26 09:35:53,4087.1,74166
2021-05-26 09:35:54,4086.15,74168
2021-05-26 09:35:55,4086.15,74168
2021-05-26 09:35:56,4087.1,74189
2021-05-26 09:35:58,4087.1,74189
2021-05-26 09:35:59,4088.0,74349
2021-05-26 09:36:00,4088.0,74349
2021-05-26 09:36:01,4088.0,74349
2021-05-26 09:36:02,4088.0,74349
2021-05-26 09:36:03,4088.0,74349
2021-05-26 09:36:04,4086.65,74354
2021-05-26 09:36:06,4086.65,74354
2021-05-26 09:36:06,4086.65,74354
2021-05-26 09:36:09,4086.65,74354
2021-05-26 09:36:09,4086.65,74354
2021-05-26 09:36:11,4086.65,74354
2021-05-26 09:36:13,4086.65,74431
2021-05-26 09:36:14,4086.65,74431
2021-05-26 09:36:15,4086.65,74431
2021-05-26 09:36:16,4088.0,74583
2021-05-26 09:36:18,4088.0,74583
2021-05-26 09:36:18,4088.0,74583
2021-05-26 09:36:20,4089.0,75450
2021-05-26 09:36:21,4089.0,75450
2021-05-26 09:36:23,4089.0,75550
2021-05-26 09:36:25,4090.0,75670
2021-05-26 09:36:26,4088.0,75734
2021-05-26 09:36:27,4089.55,75764
2021-05-26 09:36:27,4089.55,75764
2021-05-26 09:36:28,4087.15,75767
2021-05-26 09:36:29,4087.15,75767
2021-05-26 09:36:30,4087.15,75769
2021-05-26 09:36:31,4087.15,75769
2021-05-26 09:36:33,4087.15,75769
2021-05-26 09:36:33,4087.15,75769
2021-05-26 09:36:34,4087.15,75769
2021-05-26 09:36:35,4087.15,75769
2021-05-26 09:36:36,4089.6,75869
2021-05-26 09:36:37,4089.6,75869
2021-05-26 09:36:38,4089.6,75869
2021-05-26 09:36:39,4089.6,75869
2021-05-26 09:36:40,4089.6,75869
2021-05-26 09:36:41,4089.6,75869
2021-05-26 09:36:42,4089.6,75869
2021-05-26 09:36:43,4089.6,75869
2021-05-26 09:36:44,4090.0,75879
2021-05-26 09:36:46,4090.85,76105
2021-05-26 09:36:47,4090.85,76105
2021-05-26 09:36:48,4090.85,76105
2021-05-26 09:36:49,4090.0,76106
2021-05-26 09:36:50,4090.0,76119
2021-05-26 09:36:51,4089.6,76207
2021-05-26 09:36:53,4089.6,76207
2021-05-26 09:36:53,4089.6,76207
2021-05-26 09:36:55,4090.0,76233
2021-05-26 09:36:55,4090.0,76233
2021-05-26 09:36:56,4085.2,76976
2021-05-26 09:36:57,4085.2,76976
2021-05-26 09:36:59,4088.7,77026
2021-05-26 09:37:00,4088.8,77109
2021-05-26 09:37:01,4088.8,77109
2021-05-26 09:37:02,4088.8,77109
2021-05-26 09:37:03,4088.8,77109
2021-05-26 09:37:03,4085.55,77112
2021-05-26 09:37:05,4087.7,77132
2021-05-26 09:37:06,4087.7,77132
2021-05-26 09:37:06,4087.7,77132
2021-05-26 09:37:07,4087.7,77132
2021-05-26 09:37:08,4087.7,77132
2021-05-26 09:37:09,4087.6,77350
2021-05-26 09:37:10,4087.2,77375
2021-05-26 09:37:11,4087.2,77375
2021-05-26 09:37:13,4087.2,77375
2021-05-26 09:37:14,4087.2,77375
2021-05-26 09:37:15,4087.2,77375
2021-05-26 09:37:16,4087.2,77375
