timestamp,ltp,volume
2021-05-19 09:57:20,6733.95,105730
2021-05-19 09:57:21,6733.95,105730
2021-05-19 09:57:21,6733.95,105730
2021-05-19 09:57:23,6733.95,105730
2021-05-19 09:57:24,6733.95,105730
2021-05-19 09:57:24,6733.95,105730
2021-05-19 09:57:25,6736.0,105812
2021-05-19 09:57:26,6736.0,105812
2021-05-19 09:57:27,6736.0,105812
2021-05-19 09:57:28,6736.0,105812
2021-05-19 09:57:29,6736.0,105812
2021-05-19 09:57:30,6734.5,105847
2021-05-19 09:57:31,6734.5,105847
2021-05-19 09:57:33,6734.5,105847
2021-05-19 09:57:34,6734.5,105847
2021-05-19 09:57:36,6734.5,105848
2021-05-19 09:57:37,6736.0,105855
2021-05-19 09:57:38,6736.0,105855
2021-05-19 09:57:38,6736.0,105855
2021-05-19 09:57:39,6736.0,105863
2021-05-19 09:57:40,6736.0,105863
2021-05-19 09:57:41,6734.6,105873
2021-05-19 09:57:42,6734.6,105873
2021-05-19 09:57:43,6736.0,105874
2021-05-19 09:57:44,6736.0,105874
2021-05-19 09:57:46,6736.0,105884
2021-05-19 09:57:47,6735.1,105893
2021-05-19 09:57:48,6736.0,105898
2021-05-19 09:57:49,6736.0,105898
2021-05-19 09:57:50,6735.95,106243
2021-05-19 09:57:50,6735.65,106246
2021-05-19 09:57:51,6735.65,106246
2021-05-19 09:57:52,6735.65,106251
2021-05-19 09:57:53,6735.65,106251
2021-05-19 09:57:54,6735.65,106252
2021-05-19 09:57:56,6735.65,106252
2021-05-19 09:57:57,6735.65,106252
2021-05-19 09:57:57,6735.65,106252
2021-05-19 09:57:59,6735.65,106252
2021-05-19 09:58:00,6739.0,106389
2021-05-19 09:58:01,6739.0,106389
2021-05-19 09:58:02,6738.5,106428
2021-05-19 09:58:02,6738.55,106454
2021-05-19 09:58:04,6738.55,106454
2021-05-19 09:58:04,6738.55,106454
2021-05-19 09:58:05,6740.0,106541
2021-05-19 09:58:06,6740.0,106541
2021-05-19 09:58:07,6740.0,106551
2021-05-19 09:58:08,6740.0,106551
2021-05-19 09:58:09,6738.55,106557
2021-05-19 09:58:10,6738.55,106557
2021-05-19 09:58:12,6738.55,106558
2021-05-19 09:58:12,6738.55,106558
2021-05-19 09:58:13,6740.0,106560
2021-05-19 09:58:14,6740.0,106674
2021-05-19 09:58:15,6740.0,106681
2021-05-19 09:58:16,6740.0,106702
2021-05-19 09:58:17,6740.0,106871
2021-05-19 09:58:18,6740.0,106946
2021-05-19 09:58:19,6738.55,106967
2021-05-19 09:58:21,6738.55,107058
2021-05-19 09:58:22,6738.55,107058
2021-05-19 09:58:23,6738.55,107058
2021-05-19 09:58:24,6738.55,107058
2021-05-19 09:58:25,6738.55,107068
2021-05-19 09:58:26,6738.55,107068
2021-05-19 09:58:26,6738.55,107068
2021-05-19 09:58:27,6740.0,107070
2021-05-19 09:58:28,6740.0,107470
2021-05-19 09:58:29,6742.2,108370
2021-05-19 09:58:30,6742.2,108372
2021-05-19 09:58:31,6742.2,108372
2021-05-19 09:58:32,6742.2,108372
2021-05-19 09:58:33,6742.2,108372
2021-05-19 09:58:34,6742.2,108372
2021-05-19 09:58:36,6742.2,108372
2021-05-19 09:58:36,6742.2,108372
2021-05-19 09:58:37,6743.1,108373
2021-05-19 09:58:38,6743.1,108373
2021-05-19 09:58:39,6743.1,108376
2021-05-19 09:58:40,6743.1,108376
2021-05-19 09:58:41,6742.05,108423
2021-05-19 09:58:42,6742.05,108423
2021-05-19 09:58:43,6743.1,108435
2021-05-19 09:58:45,6743.1,108439
2021-05-19 09:58:46,6745.0,108695
2021-05-19 09:58:46,6745.0,108702
2021-05-19 09:58:47,6745.0,108702
2021-05-19 09:58:48,6742.05,108703
2021-05-19 09:58:49,6742.05,108703
2021-05-19 09:58:50,6742.05,108703
2021-05-19 09:58:51,6745.0,108708
2021-05-19 09:58:52,6745.0,108708
2021-05-19 09:58:53,6745.0,108710
2021-05-19 09:58:54,6745.0,108710
2021-05-19 09:58:55,6742.05,108850
2021-05-19 09:58:56,6744.0,108865
2021-05-19 09:58:57,6745.0,108878
2021-05-19 09:58:58,6745.0,108878
2021-05-19 09:58:59,6745.0,108878
2021-05-19 09:59:00,6745.0,108878
2021-05-19 09:59:01,6744.0,108980
2021-05-19 09:59:02,6744.0,108980
2021-05-19 09:59:04,6744.0,108980
2021-05-19 09:59:05,6744.0,108981
2021-05-19 09:59:06,6744.0,108994
2021-05-19 09:59:06,6744.0,108994
2021-05-19 09:59:07,6744.0,108994
2021-05-19 09:59:08,6744.0,109003
2021-05-19 09:59:09,6744.0,109003
2021-05-19 09:59:10,6744.0,109003
2021-05-19 09:59:12,6745.0,109064
2021-05-19 09:59:13,6744.0,109065
2021-05-19 09:59:14,6744.0,109090
2021-05-19 09:59:17,6744.0,109119
2021-05-19 09:59:18,6744.0,109119
2021-05-19 09:59:18,6744.0,109119
2021-05-19 09:59:19,6744.0,109219
2021-05-19 09:59:20,6744.95,109220
2021-05-19 09:59:22,6744.95,109260
2021-05-19 09:59:23,6744.95,109260
2021-05-19 09:59:24,6744.0,109273
2021-05-19 09:59:25,6744.95,109286
2021-05-19 09:59:25,6744.95,109286
2021-05-19 09:59:27,6744.95,109286
2021-05-19 09:59:27,6744.95,109286
2021-05-19 09:59:28,6744.0,109327
2021-05-19 09:59:29,6745.0,109388
2021-05-19 09:59:31,6745.0,109388
2021-05-19 09:59:32,6744.0,109414
2021-05-19 09:59:33,6744.0,109420
2021-05-19 09:59:33,6744.0,109420
2021-05-19 09:59:34,6745.0,110527
2021-05-19 09:59:35,6745.0,110527
2021-05-19 09:59:36,6745.0,110527
2021-05-19 09:59:37,6745.0,110527
2021-05-19 09:59:38,6744.0,110552
2021-05-19 09:59:39,6744.0,110552
2021-05-19 09:59:41,6744.0,110552
2021-05-19 09:59:42,6744.0,110554
2021-05-19 09:59:43,6745.0,110635
2021-05-19 09:59:44,6745.0,110660
2021-05-19 09:59:45,6745.0,110660
2021-05-19 09:59:46,6745.5,110801
2021-05-19 09:59:47,6745.5,110803
2021-05-19 09:59:48,6745.5,110803
2021-05-19 09:59:48,6745.45,110806
2021-05-19 09:59:50,6745.95,110823
2021-05-19 09:59:52,6747.9,111043
2021-05-19 09:59:53,6746.0,111048
2021-05-19 09:59:55,6747.9,111050
2021-05-19 09:59:55,6740.05,112381
2021-05-19 09:59:56,6743.8,112389
