timestamp,ltp,volume
2021-05-19 09:57:20,115.35,7221070
2021-05-19 09:57:21,115.35,7221220
2021-05-19 09:57:22,115.4,7221453
2021-05-19 09:57:23,115.4,7221709
2021-05-19 09:57:24,115.35,7222216
2021-05-19 09:57:25,115.35,7222277
2021-05-19 09:57:26,115.35,7222357
2021-05-19 09:57:27,115.35,7225255
2021-05-19 09:57:28,115.35,7225468
2021-05-19 09:57:29,115.35,7225468
2021-05-19 09:57:30,115.4,7225497
2021-05-19 09:57:31,115.4,7225525
2021-05-19 09:57:32,115.35,7225967
2021-05-19 09:57:33,115.35,7226473
2021-05-19 09:57:34,115.4,7226477
2021-05-19 09:57:35,115.35,7226828
2021-05-19 09:57:37,115.4,7227948
2021-05-19 09:57:38,115.35,7228334
2021-05-19 09:57:40,115.4,7230397
2021-05-19 09:57:41,115.4,7230666
2021-05-19 09:57:42,115.35,7230975
2021-05-19 09:57:43,115.35,7231807
2021-05-19 09:57:44,115.35,7231807
2021-05-19 09:57:45,115.4,7232077
2021-05-19 09:57:46,115.35,7232618
2021-05-19 09:57:47,115.35,7232922
2021-05-19 09:57:48,115.3,7233970
2021-05-19 09:57:50,115.35,7233971
2021-05-19 09:57:50,115.3,7234105
2021-05-19 09:57:51,115.3,7234235
2021-05-19 09:57:52,115.3,7234235
2021-05-19 09:57:53,115.35,7234247
2021-05-19 09:57:55,115.35,7235581
2021-05-19 09:57:58,115.3,7237929
2021-05-19 09:57:59,115.35,7237939
2021-05-19 09:58:01,115.3,7237963
2021-05-19 09:58:02,115.35,7239614
2021-05-19 09:58:03,115.3,7240137
2021-05-19 09:58:04,115.35,7240150
2021-05-19 09:58:05,115.35,7240404
2021-05-19 09:58:07,115.35,7242038
2021-05-19 09:58:08,115.4,7242068
2021-05-19 09:58:09,115.4,7245324
2021-05-19 09:58:10,115.4,7245812
2021-05-19 09:58:11,115.35,7246086
2021-05-19 09:58:12,115.35,7246398
2021-05-19 09:58:12,115.35,7246398
2021-05-19 09:58:13,115.4,7246653
2021-05-19 09:58:14,115.4,7246726
2021-05-19 09:58:15,115.35,7246799
2021-05-19 09:58:18,115.35,7247201
